V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
233.3775424949937,172.913069377372,117.27266843571809,71.56374131534972,71.32963156552597,69.54687526628399,-79.52984878000582,-51.21689833084464,-33.346950524357126,-840.7041286111167,-608.4728919051526,-374.8345728173339,-747.9162943264594,-546.5250762316427,-322.45234488978014,-703.7224130178072,-471.89032390444163,-274.5455251887397,-6.747298216841806,146.65942488757005,270.07806049165663,46.94969877596618,215.20722285973568,381.1592727804256,42.162564698645284,215.24979184248596,391.609149246222,0,540,generated,pristine,0
229.27898468608626,187.38960857072072,139.4621226903628,39.20627444509851,54.79037389512975,71.7207571679603,-168.039656944324,-96.07501715750743,-36.474271734230264,-883.8348185865315,-684.4305990260177,-461.7587512508927,-821.7802183414624,-626.4685714074951,-429.64818954085774,-752.7375596032441,-552.1709082405539,-342.20196910124713,36.824689128154816,191.76722620084792,304.6380393057963,94.43369185984007,276.58758841637837,437.62906623133745,49.695121956180685,275.9310134820525,483.3249976210599,1,540,generated,pristine,0
251.71580558724565,193.96383149580856,137.69845731533954,105.30725084112909,106.865418017846,102.67782508104148,-60.75052795556762,-2.4912782345848896,19.264895741374847,-904.8266682401837,-667.1524392671593,-425.8138091812779,-816.8075854012989,-614.4184715714639,-379.1288757188459,-759.2913954405601,-553.883268293244,-342.1485774939587,37.1880400227835,185.1888767613582,302.2620074260538,112.60669054127723,271.2538503118459,427.8501839021318,90.77976526786708,256.3726807620177,420.3648136356233,2,540,generated,pristine,0
251.52126604498517,192.47366535780571,122.4956271931472,89.30223579027611,61.39387196342326,28.76680129026212,-108.76852292789671,-95.3915193623107,-54.5746750155304,-906.2411026731169,-697.609017244817,-457.0497708504765,-852.0632499790261,-641.6446059665852,-417.2381491182387,-792.5400376470498,-568.3645120204313,-380.25700762313113,-48.889329989670756,78.3425394734128,212.93749953978056,-58.85284599887476,94.05152589356577,251.26534200650445,-109.9792188273561,60.09399040899508,252.73515607015509,3,540,generated,pristine,0
217.8942545991833,177.36461520503877,127.05461909110397,62.89036130703164,61.66429829224475,65.4499791384531,-136.4730003219068,-83.77310047230102,-8.212647599347513,-826.4742672795021,-643.1987309450235,-425.04541978788325,-801.3225736219435,-608.7053183135016,-417.43577580875103,-767.7388175825713,-552.9663324766203,-355.37410435954115,73.65552853657692,206.08271582282032,302.680329678195,118.79828424126161,280.3006912045669,413.50542237916613,36.25446138668879,261.63973793422576,441.1992265347405,4,540,generated,pristine,0
240.32158124136146,191.12041229498112,133.87533426828736,93.90155954559395,89.991362049174,82.98808954787648,-96.1417449230955,-34.21832362875048,5.616059937655752,-888.3812472933414,-677.0851039577993,-445.83221699673425,-848.5979387676329,-637.2682646862423,-412.21377211105744,-789.885567521261,-583.8704331359081,-356.29742128454603,44.254320698892315,182.25188214315088,291.9037476236223,97.42387314319028,256.1440383941871,401.9801023437951,23.754641969743517,233.03042939982717,403.92816894723336,5,540,generated,pristine,0
260.2743904354938,181.40784617764962,107.20371842338983,88.1340609646554,51.61210049063628,25.196585375387556,-112.52758860411525,-95.59186718035727,-79.25125864330282,-930.3729128661123,-658.5797111855059,-387.04770019143723,-816.8414357751667,-583.3667244184453,-363.06258996307804,-692.9508807352096,-482.8716760625864,-315.0935889278356,-20.09949506639852,141.2141316522867,288.3972711022867,-7.247782303282193,182.07016968910153,350.43225361892354,-36.30071875915171,151.15390468811734,356.7785034768877,6,540,generated,pristine,0
243.30944797243095,182.32055811739036,117.73349699093063,107.57032279913123,97.30426631916096,83.79003669618068,-114.61541285766185,-4.240366681360477,59.64239319887437,-863.890273700746,-635.5356337309812,-388.44064359526743,-818.9150243015054,-603.5488395930306,-371.1436124872437,-762.0228230951723,-564.1956143666558,-342.3283315102493,45.19169485994127,173.76665112757127,278.129772026466,80.62651142740121,233.42399386743534,369.7762580719275,12.006682238741604,232.85374068580776,379.7631689217294,7,540,generated,pristine,0
218.88285948656596,171.0025671037407,127.06684318777985,30.49702481586698,51.215840143194264,74.14635055206674,-187.8411505964781,-83.81081660696597,-11.485291726857717,-816.9361863631493,-614.8104614011409,-406.90172388989095,-730.8554910220563,-543.8355656904695,-347.2684183210943,-679.4534674627807,-457.5462031278437,-265.64933701246247,68.52804492283279,223.74293993117806,337.6410184535997,137.76755758405656,326.41254208130056,487.13870145843674,83.37698229383466,348.815864520306,525.4579163276358,8,540,generated,pristine,0
247.50603499654474,192.6648480879927,134.23970425755707,85.92581588909917,78.72129646801963,66.5199780624568,-141.27621197373773,-53.88926647173687,-4.620247517548465,-898.1569650393611,-688.4088030388152,-458.3925670279366,-831.4818685816464,-639.197261769717,-434.2875944300641,-778.7057034623954,-574.313219090129,-356.09582164480446,71.6996701553048,207.19198547987904,313.1897720479417,123.57352252475303,283.12027085986944,421.84237659632936,38.63028914559678,265.98178168535287,441.51528229435434,9,540,generated,pristine,0
254.6519069102609,201.54590528128418,135.06641219556008,74.90080684606627,68.00421288556402,51.32457380291484,-117.75740480522043,-77.02457898893329,-67.85184114921827,-933.353367035204,-731.9068446973122,-491.0315917994524,-874.2610899646074,-680.3603733510031,-482.2628774582488,-770.7281128575914,-611.6241164001669,-445.10561767199897,-18.204299655774705,101.39496130258073,228.3531006725953,-20.820777748880673,144.20043387400426,282.2201986556455,-22.591437676622604,131.44941270323844,291.99502434998305,10,540,generated,pristine,0
219.79261543781377,175.96856961569222,132.58665440373224,34.58273946059671,30.669936100203294,35.84556861014869,-149.46654028947475,-131.5256411974101,-74.11349588139237,-849.8116976132354,-653.5160655951654,-455.56051323412447,-785.047990920672,-566.6800982909526,-371.38703283082714,-687.8756603262394,-448.60763216096075,-277.9968021451367,29.437993065856205,181.93607727255613,307.9223004437923,54.99629897973419,262.1433537617861,449.4868866123701,25.45836619017922,254.64579292672593,472.0574794892988,11,540,generated,pristine,0
248.6564432262938,189.08157023431392,131.95435449062924,41.90014739259161,27.238093125617635,13.104451523975076,-167.33881108281616,-151.0078359879625,-112.63265623820567,-920.0158445635686,-710.2795551322257,-503.97862241588024,-814.3607353574652,-619.5721343759321,-440.6234504227638,-696.939636812482,-496.82734683962,-336.4369833087514,-44.134998981052455,112.67896538140013,245.98879857039947,-34.68143760889951,158.48756355825276,334.9937751856878,-65.72044873898452,143.09995547400052,364.4475996188191,12,540,generated,pristine,0
234.4204465543799,178.05620031332276,122.19794222861472,73.97689124586361,70.25911956719507,66.07507299169029,-114.54530253604234,-57.701553672869416,-12.600017421869133,-849.8638666065858,-629.0739313515642,-395.66681196202313,-785.2368968051616,-569.3854254298238,-337.29537377064287,-740.5657257138827,-493.8975269278089,-295.4966751187579,61.287171739020906,204.72340208212873,333.23709933906196,106.60125905964395,285.0182540591429,443.2258004267837,70.64208390155653,287.3507546946053,464.25597286574305,13,540,generated,pristine,0
253.16979240202755,203.17586886296405,137.67819177589413,95.45125834285822,81.17838314569045,63.03130524049601,-113.40813099663917,-57.78422768644736,-31.025466777180572,-928.0063683302037,-731.8910626990604,-502.63541317213196,-892.9703342747812,-686.353162689961,-474.87967656963764,-794.4133228605797,-626.7672673692623,-435.38448826333655,38.36625469987426,161.69097774852895,287.3661227765389,54.45245864575821,223.13407019216234,358.1737848813191,1.0983973692962934,192.80602181028618,353.316604315273,14,540,generated,pristine,0
248.02289421031296,178.83736253681212,103.10942534448449,71.24062496733687,48.22779341057916,25.631433618852448,-129.54788611247054,-96.29475627598285,-55.59508433643188,-901.3253686916014,-654.0150235911485,-393.40767371020144,-811.5481395247041,-581.3357653875033,-356.0644745941228,-706.875440879001,-487.12968744635947,-300.8268214008718,-62.504958182146694,88.56005184783373,236.94071884839838,-68.03408604254963,115.83948267203594,283.9056002403366,-113.81227669095566,96.08058476516065,291.09418751807516,15,540,generated,pristine,0
238.97160011246186,193.1083076258667,143.57372743277497,53.59315336833864,64.61311012653445,75.15614465516765,-127.40176732328004,-91.92556064921413,-41.084039370539,-901.5560250684716,-696.0556907478771,-484.07887498457745,-814.5707913337375,-625.1903327654767,-423.98266058036705,-740.7122554507114,-534.1822646213657,-344.4427634614904,14.606233339940957,169.8342423429557,293.18474208016977,68.09805362218799,256.43176724424353,421.44650930877225,72.35505794540866,258.00433367487,462.39342077086997,16,540,generated,pristine,0
245.34799844029266,182.9411640146555,120.82117795052866,49.72076960679904,30.693350648070563,10.337533791682205,-178.4444451060811,-137.3605381742288,-90.47906050678262,-901.2393059818812,-677.9286514205813,-445.8839948559953,-812.3572597593906,-593.2184672871821,-369.4711656376488,-735.754515392113,-488.32979724212754,-289.79410475948157,-75.31774265045361,83.26287096031297,232.2527939338868,-81.03242202592666,110.41790804925897,299.6274840410227,-133.63189333887053,104.38846962124651,324.1278417698371,17,540,generated,pristine,0
