V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
281.3176338898635,229.97969068429313,181.48379160014207,74.37639907496076,88.18082967298362,114.58888010738758,-146.93861253676332,-85.35793191745537,-21.323362968911567,-1034.6794920595985,-820.1750063398217,-596.7697843616986,-974.2001951287795,-749.6931325187452,-534.3127752535567,-887.1833982140633,-646.4474875784222,-437.5197726461543,49.404836696477936,196.4058977151994,336.4445583174544,81.4727367190916,299.4943907230216,497.9746136232039,83.7185510376062,325.9463081311398,574.9494398526947,0,232,generated,pristine,0
316.33242470203544,252.9155059104831,186.88953356629958,59.09574350249039,64.98950658168212,90.78590421797094,-188.65734631306375,-156.98507355353266,-79.34122599485889,-1189.7320784035883,-930.160231912943,-659.469284923697,-1088.4806881862733,-834.3993219385582,-629.0104211045096,-956.5166620739517,-687.5188586064369,-472.0364715913835,-57.259132596224006,126.37477145859782,284.6827691495482,-45.459305797967225,201.29773470195494,434.1334197504289,-53.64044828902559,216.30989258446854,518.1574225591401,1,232,generated,pristine,0
298.51837927668873,223.37564470415708,153.60307031588144,97.63508879738066,91.46375037813115,99.88929839030696,-152.1892543151246,-57.174730724697895,17.67394836928898,-1084.827876156013,-795.0665633491234,-512.6130245788588,-996.801861276424,-722.7936141176818,-464.7208457791176,-885.5494175689959,-624.9591319273997,-394.557584826165,-29.212691322126357,157.61319365278948,319.4539297797156,-4.249788426772113,229.90205326769578,444.7721638290274,-46.29453941555248,247.84162370688048,495.56884967104094,2,232,generated,pristine,0
311.55514397415146,244.33027018274686,177.11236811107392,80.55403269392606,71.87806307162326,78.38221903270338,-163.61114941517764,-128.2281047943778,-77.58478799215547,-1161.2625158510405,-893.566579179116,-623.9569436766285,-1049.0181394942829,-798.6158636024418,-574.3902012466672,-906.4394632056408,-668.5038182985347,-444.5441729199876,-30.01146019275058,160.6812865775606,319.06211698787735,-1.4669576684649783,240.64214079009972,458.3600208399688,-32.478124697451506,230.78076351813962,508.7437031074188,3,232,generated,pristine,0
331.54892754991545,256.08003008366575,174.46009589207668,138.71520912906027,129.22227350388405,114.76354215268093,-94.28076090337285,-13.076262782642232,42.09258911151511,-1172.2042600846073,-907.7010117797327,-619.5361847625543,-1110.985250792207,-864.3593854735007,-621.1633614721212,-1030.9206577230093,-800.2295910086559,-553.1155826081555,-77.25497180272917,68.2710802132579,203.2549682542755,-84.1141129642155,102.74202900077753,280.5320931127383,-126.01185048125424,102.1423538540393,329.4720761055294,4,232,generated,pristine,0
315.471124772104,260.27135304393147,200.41372473761288,136.42452677473682,142.1401420299058,152.45381609895978,-94.96986656071047,-8.932209330218711,69.56794423061177,-1111.751189868215,-903.621554242006,-684.3096276369167,-1041.9450751442587,-841.5629808345518,-627.6439072989626,-961.5590813011027,-759.0767363149982,-546.8538453297648,-14.054018245764873,126.64813778388802,258.0165701334865,21.81722699452409,210.05717394257107,380.8792575985169,5.29129245917232,227.09658161902573,459.0799829018814,5,232,generated,pristine,0
295.664601948149,241.492139767793,188.01130033646928,153.4730466687991,156.1018333848681,161.44404604581,-72.68726690568892,33.01313214441069,118.55420093245974,-1019.1334031023508,-814.3977559227894,-592.0846462006334,-973.7694906313397,-775.7587366465943,-539.7001437888131,-976.5517769369765,-725.6637796450877,-502.60767653381873,95.51346681394891,225.07242051701684,343.38460265986265,180.30862937297968,331.8964702224465,497.7279469547296,87.27415824724302,332.24189992217094,512.4998338337158,6,232,generated,pristine,0
312.26342465422385,245.3437048756179,193.69471153003008,65.81118162153639,66.7701593299032,84.76132028840503,-210.12247229698,-147.69822924237263,-43.246480129608045,-1143.4509753211314,-890.7553150586074,-653.5059528879273,-1025.123405993843,-777.1173055678771,-544.6668313085715,-910.4899601576662,-618.0660069579261,-430.28483821648956,9.574265427281713,198.3212340611096,363.7051224179681,43.92627764581964,300.5123776451408,538.4303091689853,-16.532348700460176,303.3045213822433,596.4655215722469,7,232,generated,pristine,0
296.4514809528126,222.74294565172343,151.69812931224016,114.312028661298,88.44221973611852,75.86280617126368,-73.42305687515224,-69.02763783759238,-66.95059105708947,-1064.048877550988,-790.3131628100675,-511.4618202466796,-961.3944427479082,-716.4926848622258,-477.30532364004773,-853.4342877436529,-616.1322429919064,-438.78213362862397,16.23564369486293,194.56091132223935,357.1378811805565,74.19346967264904,269.70234727558477,469.20826617027836,58.39128212460429,249.0582559227774,470.1321055163196,8,232,generated,pristine,0
297.6050055755205,244.55817468662974,192.8560065481538,108.03977522591029,121.74302567530516,141.30444931390286,-113.8218187286609,-27.061560636973525,34.97480145829863,-1069.488737026197,-849.8813532093013,-620.7474345398012,-978.4296897498571,-776.6707759413157,-555.3079705318806,-936.9444107419955,-687.2295141752701,-460.93160270903775,29.420384194710426,195.82462566948817,332.7292563501538,117.16145831233969,306.8611510001845,496.35588671514137,76.76969906017504,334.5104732927717,567.1859999627754,9,232,generated,pristine,0
