V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
210.8151713807577,153.9956416468508,86.2262076716899,99.3388300515559,80.0101501370886,46.42840448365368,-97.33527878281883,0.02355949354301856,16.034506247323648,-727.5741667517366,-532.9809322596744,-285.14862852737974,-733.2446750514662,-524.6890560062876,-268.9128937961746,-747.6257284380085,-531.6125513828715,-277.9443191803868,81.83011221573234,175.74592969759217,286.43212954911706,101.97946021143733,212.51768911956754,331.74739881375467,1.1328302625736342,178.10482138585803,292.2720074412204,0,292,generated,pristine,0
253.32858773879826,180.24180210522894,108.92117120989606,35.17310489105032,27.498424968303308,21.11769443280882,-164.5622628442426,-153.23917654743767,-110.30122563705257,-965.1122665385337,-667.5514055640356,-352.4942402615549,-846.8384886309167,-586.7359793391992,-320.440906511144,-727.0566865047315,-485.69158378047405,-280.2879402032935,-5.717379578999015,185.98665641969413,334.13711052322276,23.058913056255278,254.5676413129947,445.20472332246663,6.4419320720682265,234.14993903038734,428.76404810509206,1,292,generated,pristine,0
233.00030121168868,165.75887009157142,86.94237080110103,115.84573127704508,85.81644785641268,50.6206812334081,-41.82463602120316,-15.504553126766325,-5.521406106282413,-827.4194319074763,-573.1587607962265,-269.39761280245295,-805.9067005017614,-553.4875227994432,-266.3469952257827,-795.9380062731457,-538.480372597324,-273.72597150136545,65.1202221869147,197.39964892945517,313.4518420766502,104.1984026051608,245.31148129540736,382.9737741226663,25.744898737028507,197.0040455171009,333.2918510763078,2,292,generated,pristine,0
247.65269795555332,169.36631003690525,82.77877241931661,67.01840792641701,47.003083227509975,24.902615762880593,-156.61759659708784,-95.48733150632944,-59.4257420621597,-897.5098840991309,-615.3190298910766,-295.73534784655584,-820.081781645853,-564.6714396677345,-295.8226427579299,-734.9316656910162,-501.71155370600763,-261.8760792751878,-43.36819377373013,117.35083684318678,255.91579786730009,-41.71532031730786,140.72622069505866,308.29776836483296,-108.25324875291935,113.72178797327231,290.30727739445575,3,292,generated,pristine,0
229.84311635643138,157.02113262273727,86.24650604399991,54.420275208158664,43.26276683951252,34.06637165540533,-139.84517620039972,-88.72546645419345,-38.04204083566162,-838.9896730214089,-564.7218549387148,-276.28926350477377,-730.2223335466136,-497.3104812275458,-250.61661541824452,-629.550357706195,-419.1972129765746,-244.09338261229001,-11.609771719546245,149.5608753908815,292.5025395090593,19.239761203866976,200.97187734883087,367.70429174361465,-5.8795616871931315,194.50596283813474,355.8606433988032,4,292,generated,pristine,0
255.98626361712041,176.70088865396687,89.91681049297107,53.211224320462705,25.967572119406086,-15.34685435264327,-162.1530766505065,-137.72575499035105,-86.42009406884662,-936.9913362844602,-665.20645145806,-367.7764249859583,-843.7981874894766,-599.3341363858381,-349.49761689641355,-737.2110676809533,-519.1768517107031,-318.2789408370317,-94.80154366442638,58.398848386377686,204.82007059004982,-132.33179325091626,54.85558176584672,219.34202504714406,-177.92168282110677,11.57448559296806,199.35258114015178,5,292,generated,pristine,0
252.73519422617036,173.66567871338071,89.97115666241885,53.64814166545767,30.477207665733836,-2.7238378711543376,-146.04788096928561,-120.90386436309431,-90.11040936523358,-943.8854353096457,-645.7807369255146,-327.95728430298607,-840.3930300640591,-571.8064082468004,-297.70229786605455,-724.0045353192617,-487.92461596802343,-262.7301072164614,-1.9090572137858999,177.70946876508546,332.8641507464786,9.686336686049628,223.92500293424655,395.0246808550077,-20.96249986384919,180.4951027137611,358.17091901052083,6,292,generated,pristine,0
239.1241683861495,157.49111527480514,69.00573694940107,90.48321376035062,42.06154258729237,-15.048955243812294,-100.74672183804023,-84.37541928751997,-86.51455570024756,-849.1237583182963,-572.7538278820796,-265.8346821809656,-786.9212726703311,-522.3351217177906,-239.0562319566427,-711.9428696042219,-465.0197271401483,-246.70190161107476,-19.579120000092487,126.3172892113599,275.00939728883225,-28.50977458834231,131.20917856568244,294.9877941876764,-77.95277830258928,78.82308496427409,241.51150861176438,7,292,generated,pristine,0
251.28859953929478,169.23836453243908,74.85362738606713,128.40128451710902,75.77040255921602,18.528448650927444,-91.75377826482361,-47.2635925271063,-21.594624916507833,-863.0746469288465,-594.6894159769018,-272.0650687974714,-843.0378300597116,-573.2224349562944,-270.4455762598009,-778.3918760352014,-550.3454902321065,-300.4691292960756,-1.007339663979991,110.45111866213588,249.62246257947456,-35.02087564961829,107.1379223003148,247.2567329566534,-109.53865264576166,52.89236378060316,205.62087707694405,8,292,generated,pristine,0
246.51818529008057,182.5144945263441,102.21368872733882,78.36735033226586,44.850187009660225,5.049093053779515,-113.83533271529316,-117.82785333752153,-94.89966444414722,-914.7976845200108,-673.949158398496,-381.4037734881978,-876.3574161706675,-629.949883152146,-375.99277949580886,-791.9187635376087,-571.956744984904,-352.9872831780943,48.89401290605676,184.2581740127176,317.98189903485166,51.37857366811963,224.0740455788274,370.7528645097059,-17.779129063169307,162.0470365060549,331.2714315855797,9,292,generated,pristine,0
261.5952572524931,169.73490173228754,70.86478024772386,57.28395938052151,17.830187468229056,-22.12230104413048,-151.60044268036324,-146.0646075270779,-124.29114453320024,-954.7966985799237,-638.9655236461482,-293.8435443130185,-837.6290633528137,-565.7944347226554,-305.3559487639725,-705.386107207732,-470.09460655254236,-289.0548668449276,-95.22654913977114,81.5186753365082,245.43415041146443,-121.70295399773386,83.26612048625341,253.32618431251308,-164.6401692811304,42.41223616513034,218.92582841382114,10,292,generated,pristine,0
267.4078880952401,179.42052604574607,91.35599813063808,90.52443314671395,40.83013044424759,-15.195448953538353,-137.25996233464875,-116.1482313935765,-96.04015141564552,-946.7462794712148,-657.6857954855911,-352.73005115254927,-852.9193150062598,-582.9746263278101,-297.0651659154763,-729.0964472982325,-496.8395001360202,-272.87873010868793,-60.080401717113546,95.38463207013339,254.76550945022768,-78.20451132305448,99.38535396785703,285.2084076468183,-140.53683445229427,47.83059629907149,245.80327478611858,11,292,generated,pristine,0
247.80915362781263,171.58569818352373,87.14771531839651,97.632899581595,81.94208604632823,58.138760045261456,-101.06728027680258,-37.95661719783115,17.16852065441318,-868.1118326426342,-596.911473304204,-285.3552953763774,-786.5057233983366,-566.3752612541825,-301.32255268230057,-755.112582868676,-540.9137700203969,-303.9462855340659,-4.297611331188989,140.3558674482396,258.50983033239396,31.97251333946477,175.0280850241358,309.8958869570013,-20.742589668334574,144.0388138176333,288.9382974638337,12,292,generated,pristine,0
262.6362919812401,181.13434757475792,91.68775609274918,71.8941396035766,40.22492170411837,0.008724307557933741,-172.35565954713655,-110.80745008579254,-59.118504085711315,-943.0447138825182,-670.7831284226475,-369.54066667100915,-848.9721438941133,-609.0889879391125,-371.28602930021304,-752.7390099346904,-533.0210541022699,-315.265905630597,-62.511897589222485,90.23247138819276,232.96246793725328,-83.50937277379148,97.03871513094208,245.78688207411523,-146.95772636367394,68.46719076336339,253.01514494954344,13,292,generated,pristine,0
