V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
207.0226524923248,158.6002544241132,115.8315811399498,124.35795288322348,124.3602692725943,132.04974331918362,35.16899812854321,80.09148466001177,174.7634283230275,-711.5101462797381,-524.817661646844,-350.7717205850947,-669.1058135304103,-493.555581256251,-333.5849986307193,-627.1302779155827,-444.45028723794417,-318.6106574765801,-108.47148482762574,-14.773802022075806,63.15905075659889,-109.12828010802566,16.38339077903977,124.75850675651503,-113.17542875562472,51.424349913424614,195.94885151738384,0,81,generated,pristine,0
208.1163054533206,160.69968417232818,110.08398761534704,128.79913171556927,132.39922093244078,135.7247910115393,31.743614553901054,97.71712686649964,172.63026007600237,-718.8876037412091,-532.8745113877977,-342.9801298369979,-699.2247360331895,-518.7645705857326,-341.63240278620776,-668.9475194735996,-496.09599351599593,-330.075502067094,-131.8314940877782,-46.318664649077924,28.560545463311303,-145.1699639610711,-34.050724292796154,64.32095090691817,-141.7850479530153,-3.052827860643397,143.0850925077683,1,81,generated,pristine,0
193.00766980763495,141.46642328667107,95.86162541958836,134.04309207697526,124.79679441208852,127.34356881935992,65.32640607308873,89.53271981335013,162.85907964770564,-638.8353726812275,-456.66101866485235,-279.8208225098101,-608.6191555160494,-441.0294779965854,-274.6050112474625,-589.1895119730005,-415.9591061128258,-282.74548766060235,-90.90977815601983,-13.33836482649955,54.70411930379392,-91.25750010145858,5.61267245085493,98.35640698049319,-88.89573464220739,27.84186243225914,160.5016597958173,2,81,generated,pristine,0
209.5884403171425,168.21469404677026,119.8086194226403,137.82415408858083,145.28841509264115,154.6634737042132,22.8873380621977,111.28942457079788,227.90239810925414,-719.6151579572178,-555.1898715646917,-373.89722058319865,-738.9668645733865,-556.6715023043662,-383.334366402418,-718.7130629062069,-547.6251974626484,-383.2662619772998,-113.63244451189021,-52.36013356441301,8.831474330950055,-145.74429811108968,-40.229648539601826,50.284772254304016,-167.06886415795765,-2.7221225618892717,130.83546340896044,3,81,generated,pristine,0
204.38024040352667,158.14051970291013,113.6635227008025,116.4802948315075,121.7184524246149,136.5050018943966,2.6935230412134104,72.102580377116,173.173742044271,-711.6714015356176,-527.1931429858544,-344.34457127181315,-689.0201520175349,-505.7346989699769,-337.08156372645817,-665.3135824492497,-466.8830242143305,-305.2497415108097,-97.88866776035894,-4.395977328397947,68.05946854242978,-104.71424344637595,24.06015634875412,135.38660725842206,-112.30414955514581,66.01978506290874,233.97885647856998,4,81,generated,pristine,0
199.62374133890566,157.7226524355261,105.93545293839372,138.20475799558403,142.94511502287384,144.98863141556728,62.09207292437965,116.09784771094722,178.97496080422513,-685.4134196748331,-516.7285928421085,-323.20846994572105,-699.4659151519606,-530.9887407758977,-359.0783220113949,-691.4430898765979,-539.0243973552318,-376.48034595175216,-97.8541724874875,-34.7974907293437,26.87274366260356,-113.06819137983823,-26.821819241079666,50.85276748239043,-108.36593356352049,-9.91445684093592,113.3142860646217,5,81,generated,pristine,0
189.18660259530594,146.70500548737007,104.62427473294494,131.03142200475128,134.3716099993517,143.34348519167037,49.26581279711189,115.8836193387729,182.99702364917874,-632.6938751028306,-472.17614424612475,-302.6838582150277,-625.677054688175,-468.28561314203876,-307.8109293074131,-634.5809477981768,-460.52146468395773,-312.59148640124505,-59.17007310366499,11.854033490664513,70.92290082354255,-43.12241266322016,43.7076728883703,126.99068241137329,-73.27393589800377,67.91172457755587,186.88051951364645,6,81,generated,pristine,0
196.48076114456512,152.16296129498184,109.01340817208191,149.5714082684793,154.42020818273193,162.9927961655423,63.277420891703514,137.89988331468098,238.5879126219786,-644.2221329709744,-477.39627881174414,-299.83344036970914,-642.175974999999,-485.07388868942917,-308.7815195159642,-670.3157763621425,-489.46136341534395,-348.3681554607195,-91.0891384418862,-27.782151233610435,33.54226555705808,-85.14346267241955,-9.383027990669447,73.81358356997902,-112.44903265590666,23.39654198133,139.40402502925448,7,81,generated,pristine,0
213.77714715420444,161.50592637192915,105.09567845065448,182.8141789478908,181.82152991199516,183.94129855848766,133.5384589209454,171.379924123896,227.9857979759424,-698.1895058760556,-494.76218414281914,-274.3486213057347,-682.7425309241271,-514.9619863561078,-307.08292484223057,-699.3004286485848,-542.358101020552,-365.85074936713306,-51.424512215584315,25.133209773641696,85.91095247670383,-7.14482488482804,59.96949928023058,132.42277402017376,-6.01783514499931,67.48570261193173,176.96487977089188,8,81,generated,pristine,0
213.14400963251407,159.22447177938113,110.4152812840332,133.11168325389212,136.19511373769922,139.74820332539406,13.162902676017708,103.8917756055049,191.20814297940632,-719.0934956955252,-522.9612275196673,-340.2773234179131,-675.2883530929438,-504.47354233482787,-323.4783366238088,-639.6837367997882,-483.45743864170515,-308.7588383036825,-132.6436175615073,-42.72849060405861,31.499800050087963,-139.57934310374839,-27.52819053062855,74.37599363094009,-148.23241245608034,9.56224802374625,157.01779836419837,9,81,generated,pristine,0
199.98390162453387,150.168540000392,91.00928908895307,164.65436754534187,162.30732048072105,158.64656968540524,105.91813161970569,163.3169485049253,221.00517502738242,-658.3440584712716,-471.6430416730692,-257.143502388315,-669.0188249032882,-499.420836665977,-312.01908661035134,-683.5253789303647,-531.9106454429318,-367.3271663632951,-41.67272634961796,19.58873496526917,76.58283643054452,-27.41449875851319,39.259332565966915,99.7409429400209,-26.139724787704523,48.11373724843971,154.33961453116316,10,81,generated,pristine,0
