V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
214.66189291978733,171.97149740573457,125.96055179930593,163.00497742550453,177.34186268265518,190.7252551365977,92.55963646504185,166.45268888603704,230.10220470341935,-709.4911864775551,-539.2353559768089,-351.9098004402374,-692.1638493785284,-550.2187425055995,-388.018314549672,-698.880704474539,-558.3946701354012,-427.395361962796,-26.178941463985204,43.084452090318266,96.93003242040425,24.142575880411066,97.61200589471211,158.8041595464634,33.36954200915877,135.931798785246,222.76608529369727,0,867,generated,pristine,0
224.03708420916647,173.06475351293486,123.72113496017155,153.5848680551766,155.55288592063928,166.62149903125393,40.80012988569317,119.35382808575815,221.2914599808422,-745.60324351035,-557.016140283513,-370.1530646011955,-704.0310110458804,-539.261930221531,-367.217218383504,-669.7882771349232,-514.8418142447722,-386.4493393963221,-90.92472697829973,-2.8300152483077596,71.98516108922836,-69.66262616634242,33.20154607099112,125.42708129026387,-75.49854146081464,69.18438414988525,207.62136110209184,1,867,generated,pristine,0
236.87498751937693,196.9599147632012,149.94001095662642,184.46875943207073,197.42762077753474,214.30704010972605,91.89391701204676,166.71604895275792,282.1113829720237,-785.5533013786383,-626.1860702285641,-437.9351362040466,-800.3604740127048,-648.8083702718802,-483.906311955151,-814.9127795802094,-661.6862246607932,-513.4976236221081,-55.25672553043149,-2.206299827515135,41.406999998114266,-41.33000571001985,39.02732303226762,102.77701836378026,-59.11256585999235,70.02047561958256,182.51193336238813,2,867,generated,pristine,0
224.07847888549924,177.18505127651775,127.07356444600747,205.13514140120833,209.1346842628504,206.44238528060612,129.91173729258102,226.4968345522285,294.682193164853,-704.0506729037426,-541.2697114052046,-365.35693101162406,-711.0026901405588,-572.0776788822725,-396.4699986595112,-741.7493594152575,-608.7361990044874,-460.3472707164615,-66.70689825705625,-21.16038516646442,23.23212593664762,-43.97894715510806,5.212118960901613,52.30895029172099,-56.5928749713069,41.15994703554104,116.26002768453611,3,867,generated,pristine,0
243.8113043524127,191.08487225265074,133.88389593264407,163.71467128610828,162.2902141722829,163.5028979694059,60.23097501839271,120.27469684827156,187.48476829601043,-820.8212073347518,-627.4279672265702,-424.40125000711424,-786.7268581331844,-614.7080675112602,-450.54848214168817,-741.0425237185214,-585.188457857892,-446.2740814469224,-135.07364560171231,-49.915085826001885,23.17817229391219,-136.16748848848096,-33.04343268840575,55.003072668402154,-129.4574862205385,-1.7061866413780251,139.0270431009755,4,867,generated,pristine,0
215.54764924815294,174.32324375941982,133.84030715298377,138.71981117985717,159.08605986498077,183.20960728448023,42.975447126612835,124.035125724634,229.29775192257395,-743.0145903464386,-562.4439320821598,-382.68344959541867,-706.9743632770535,-551.214003950203,-383.94555863851656,-682.1530623563032,-535.0760138815235,-392.21924054211445,-47.24317938776865,43.33367466027781,104.04588324128173,-3.98308348018994,105.86018925402078,190.54927967435253,3.569189929086132,140.9763597759154,270.57231027334615,5,867,generated,pristine,0
237.62254253103902,184.1886627262511,130.8529141687575,145.40265589913986,150.4983007244933,160.30324988134572,16.427861384061487,108.23351548696772,200.8052576597228,-809.5722547261403,-609.7254295050304,-410.2206037758717,-770.4269677978197,-589.6304655232761,-418.3221059587719,-720.6672583486074,-555.7919695386468,-404.9364252333446,-126.66373184397496,-34.617720349268474,45.904499854933746,-130.0369251555424,-11.36828538477667,90.94708697313058,-126.06279760208365,39.46696121080374,195.35489874835065,6,867,generated,pristine,0
236.82421629387485,183.7489952725477,126.32622789482109,133.48966755424428,130.30359029754754,133.7683250415156,19.683260227019417,62.09390518145395,155.17582883931402,-804.2240882396902,-619.2936260659966,-412.7305595887054,-782.9104768465602,-599.7637689166415,-436.0612600279212,-727.741081185301,-556.0804065864162,-452.25318092901466,-130.81289063287136,-54.57044835608913,30.04481381462664,-169.25076963837836,-48.30235998057138,53.71730958469611,-156.7867569138228,-22.155940562641987,138.61144813411173,7,867,generated,pristine,0
236.57667522753582,183.70310688235514,130.45179591197572,135.45484616697843,145.33835035756778,165.50118171744927,-2.3863947777101657,79.84877637575346,211.9689161497812,-815.7591679820354,-606.5857936847011,-396.4874446633843,-773.5641986634639,-582.4273684964253,-388.6426056159289,-724.4671876021259,-544.9759751355255,-389.1315755944489,-143.39662488925137,-36.39161305826301,53.021594028100225,-141.91226041242084,-8.548077042984819,105.63541470153058,-159.12923927816533,30.5358577132111,198.26771946164948,8,867,generated,pristine,0
248.78449749015425,202.274617832974,149.3753662935823,157.17349534068728,161.8949814857733,171.21936015295404,21.194156061122754,92.89174986091359,201.0420216532728,-850.9178579775823,-670.3770243122524,-475.5885022586979,-822.7870520598907,-656.9159350426216,-485.39153758327075,-783.5434029319275,-627.3983490322349,-480.9108498003365,-122.21275535777986,-36.420281506871426,34.73313051021594,-119.08927661458577,-11.105996925896417,84.68980349679069,-141.45890147368345,11.59096054818444,169.73427507953033,9,867,generated,pristine,0
237.1285546225635,195.4184149109338,142.52681490132383,194.62751096332295,205.40948078601733,217.68280324890435,117.38630703547466,185.87172865060256,251.30283744184464,-783.4020241315181,-612.9080073153001,-407.8410992008352,-796.4808989531572,-641.052853522169,-458.41468489935426,-801.4900832381613,-669.4022470388795,-510.0622325722079,-98.1648505584507,-42.73260161717181,11.604814432936855,-77.63509051415296,-18.485835007756638,44.24944650997986,-78.26358904254396,-5.099959555550939,100.46603335889924,10,867,generated,pristine,0
233.85995657025177,185.35792669197892,128.39379036465564,183.5971300325075,182.19360875006754,187.28054668052877,98.05499392758799,155.74308563228772,238.39080109477104,-781.9884901839758,-595.9471392991163,-396.43789993359366,-763.1467073432809,-606.5779767617448,-446.8243506780321,-733.6606296686118,-611.6929732271146,-466.0634038111916,-113.9298921015423,-38.63240927197222,20.276539067985205,-94.63865277161568,-19.50580005007606,51.98104505647946,-99.64228167447001,-1.0737250137202352,123.64036277444328,11,867,generated,pristine,0
