V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
172.77178629563122,139.19808458256847,110.93984228514196,125.77232450510883,128.48287277454685,131.35921767421354,85.02665654520709,120.90831913680351,167.0153164114994,-580.6944825934537,-447.37692625874826,-324.6130946996923,-568.445515275419,-428.37198550958004,-295.2081507482692,-547.0547230028235,-402.2474232224464,-292.02509165514107,-66.2308168629568,-6.0786058243541845,46.7827141761598,-58.04704183395596,31.030114660922038,105.7855255500679,-35.8661338134477,63.613121400192185,158.92637942351053,0,910,generated,pristine,0
197.02549279470833,155.78285795424506,108.52044249259515,189.55588106196885,186.4048084271719,181.4508519866791,150.41623260677497,202.96174627263224,247.25434913202153,-634.7325528573406,-472.66471296596114,-293.17281919804975,-638.0909469442571,-497.16017234997537,-328.7688487232247,-647.4610788839947,-534.1273728632611,-381.42004774965733,-81.04265473776957,-29.48020890019507,14.70204386842952,-55.63902286557836,-9.438842795737045,37.62296307406389,-48.96013301005064,-0.3583490466992316,57.97028312319233,1,910,generated,pristine,0
186.02742283842866,147.15554611193363,105.82240642737945,120.27561068692145,119.70480372054749,122.31458135887168,45.96942281479218,91.84810533995127,161.31408692899703,-636.5330902179276,-489.80987147020716,-336.8259042290018,-630.4433541592473,-479.7674098380175,-349.4947344523525,-594.7269593778174,-459.15106693997274,-338.97053769476446,-105.57320741344175,-44.64639158373571,13.160491646386383,-131.07819556978464,-34.369666267360735,43.12385018270818,-119.6990428729707,-9.57458891489756,111.09045075507653,2,910,generated,pristine,0
188.28395893760845,158.75288694456918,122.65618202785251,157.0026115783652,161.0712960859663,161.83286763547608,94.91865185975848,152.50780051196787,213.99235958255787,-629.3448781906329,-504.9721468526176,-363.8310093757013,-657.744359523196,-517.5525519869657,-365.66456922993825,-657.0789609822673,-529.3613716932917,-391.7226926501271,-65.6669792201133,-27.371033015255648,15.044597997584326,-67.06695823136374,-3.343792940093195,54.797455569515634,-67.29512490101897,11.941936591068767,99.5305778764457,3,910,generated,pristine,0
179.73971066296573,134.100613478637,93.00364267160407,117.76127030988647,121.04444303391458,126.20063825188875,34.1514959532814,104.26691347633131,188.72195684531695,-602.6165068810576,-431.05495182976557,-262.7425672402528,-576.2869983822609,-417.33975264358884,-256.81326513918503,-573.0529919336533,-397.85948047599186,-256.89559550344796,-79.83939964279698,-1.6682122295765538,58.030127500521274,-73.31419436817669,24.007596907596998,107.65669129486001,-87.07698619858513,58.42070644299727,173.39460475328244,4,910,generated,pristine,0
202.96257946698998,150.27292171506562,96.70445641601827,162.11403699708586,161.7935303656043,158.59722061728502,94.69625608103368,169.3883101625563,219.8997518042736,-666.008300724439,-470.8782617300284,-275.11014571368844,-629.1010359197221,-479.00989179280157,-312.6920778389051,-633.8866056873635,-493.73632737535127,-327.30926337226606,-122.94043580115499,-40.20342267676986,17.490364293118034,-102.27445169471221,-28.56437710272121,37.07944471752043,-104.8703621523531,-4.900157355358772,90.23328640731879,5,910,generated,pristine,0
187.63986963483,151.2187776349295,107.64216171070063,167.6904632226695,168.2347767777642,166.04106893017985,121.51422542590696,169.54436880120602,210.28503439364854,-612.7728768886986,-468.7102045958155,-297.9915110795417,-629.7571063259345,-496.0467519920941,-333.2138243362836,-647.8217793756758,-532.4140529184959,-388.6139363104671,-71.4955021633118,-27.225934736698164,16.49796914294116,-55.3607758809166,-11.844232331283301,37.95927484236296,-63.17754833756951,-7.761908542945761,63.90337106167607,6,910,generated,pristine,0
187.89285845891044,147.1832060581302,104.57919085446966,136.29909761927905,135.48775940810563,134.68637774427657,71.45947749528284,119.33399354805283,171.87567134767073,-632.9969379865342,-473.9495357551074,-310.88593207996394,-618.2295113498826,-465.577583257594,-312.2356415215735,-607.1366385894153,-450.33511930527175,-322.9377015719505,-107.10520557129337,-34.78978857717672,27.038615066312666,-98.96767733734127,-15.976681411134663,58.27816658994813,-109.7827664210115,5.351415433972605,100.35346545967542,7,910,generated,pristine,0
190.78555134578212,152.05738771832435,108.37908327626985,175.4713689870916,179.48338685135377,180.8198530792469,127.60462088102713,197.19360008637682,258.9930452159062,-612.7056542140612,-462.9915873464057,-297.3774173376677,-619.9450651940201,-486.448260283267,-328.37438253285086,-666.2379560479346,-517.1965975788115,-364.5423372145643,-67.23831081569014,-14.601420386612617,23.350969072187056,-36.82298219457142,12.268944262286752,58.49454878569928,-53.57574664119934,36.779090732938926,101.34422068022664,8,910,generated,pristine,0
200.61512824738583,151.74614062095657,110.66246314687335,125.00221459264085,114.72291891220507,107.97377240962956,50.59897391637034,77.52569007780724,137.49593458073147,-673.0619063221508,-506.87338938058735,-354.84285157407413,-631.1798016101093,-475.4534402515637,-338.6151914463208,-586.8409500857472,-428.72256349619994,-314.8777111567492,-131.717109828442,-51.97724942530243,14.84623626314496,-149.98139866717992,-41.88126397812188,53.75180234155588,-143.99242824852564,-16.46550221306731,112.8487350153645,9,910,generated,pristine,0
