V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
380.42715135126036,279.3950399485652,175.17537771805343,86.27017708711303,32.157205751116706,-14.173604193698779,-215.14508200760326,-239.71817345759638,-244.47122981424508,-1410.2793314018923,-1055.2297025015016,-699.526870663813,-1250.4553637793263,-916.5361423470086,-602.2088116624263,-1042.077344058885,-742.3733898062962,-474.62778548319466,-43.60038296590983,195.14307760267212,435.33184309498307,-45.50578417903267,250.33627658749901,535.3568291778342,-89.85398318575659,187.9846827587981,513.5043452031398,0,133,generated,pristine,0
364.98434348292875,291.3234893352742,216.64301630650678,76.07954882563085,93.73340091889521,126.92776510737211,-281.5112401583998,-145.61389314491103,-72.65274471284825,-1373.8442989842847,-1047.667641960295,-693.7489934126049,-1260.0570325809917,-951.4341173459923,-641.5004976766078,-1146.3126028278052,-818.033160101244,-492.30703008076097,127.94168965235485,369.6239538357785,554.2528924930215,227.72933137593014,528.1879945982574,801.6002400395696,154.4647589781714,533.9420788508369,853.5748478779731,1,133,generated,pristine,0
378.0895612550393,280.07534582754613,191.577747803791,80.1335591847307,42.2570159600463,8.52577343839502,-254.30777808226128,-232.08489164846088,-183.09105472745398,-1377.1198717621833,-1049.3847690325101,-732.6158091197424,-1252.420018351897,-919.8212917818488,-593.4523247751932,-1077.0005300520643,-746.3361250403779,-471.9231130608946,-7.2928803919976986,205.45417249638507,430.73078919946084,-37.07001060132899,275.0510081824605,555.0863843491848,-91.88169168018044,245.82206484305192,568.7434329365991,2,133,generated,pristine,0
402.81874928759487,287.30664271923087,172.6752867236086,115.53059026499581,90.11807922779366,59.27235529181398,-201.26611077753677,-137.48104420782133,-129.23596405784923,-1444.5857687752598,-1047.0767163895484,-635.8068673725563,-1268.270276799351,-954.4362981164891,-629.0808505002778,-1125.2386368244095,-832.6526131887422,-509.56667226488594,-70.1415467490238,165.39863991905895,370.58427061034513,-44.93126470329514,213.70278952407722,478.6003498843006,-96.97630672355461,165.13311770637495,464.7111255165683,3,133,generated,pristine,0
361.37385772031035,271.797580683342,172.951577263577,146.0894912253554,101.58086335718703,75.84200891880793,-151.3349368778631,-121.86771272234043,-115.8804102365325,-1280.4625885997177,-966.2392968842814,-596.5715063975668,-1228.7238441390073,-903.7145732883075,-557.3536259190662,-1174.3159384386067,-815.226756094587,-475.4084973140177,9.505538446874937,198.63923152953438,390.3019637382273,30.211233058586743,249.50208926743912,511.6281175671262,-80.655470704457,201.42271579016048,490.5675961427838,4,133,generated,pristine,0
357.25226417059923,260.3355977986788,157.4350040953815,111.97110094013622,89.46854653062823,66.51943758726239,-179.04188149130022,-95.54175001798538,-91.91166190736405,-1286.917107175616,-935.2170370529573,-545.8416808515183,-1194.6603238420275,-861.0766475282946,-515.401578439041,-1100.422339193297,-770.9525750682767,-448.42091261180076,82.86330737250319,294.46930169736345,492.88118286183993,122.26135420355922,379.9294969020956,631.6050908895913,71.62408080279602,344.3480285985789,612.1555780461462,5,133,generated,pristine,0
330.34510724649624,250.1734408210109,168.84449179292994,93.77144177061884,108.16196353041566,130.0493955827871,-139.15613922268932,-72.60746722756505,-25.158804067200776,-1225.9781258185367,-881.6389225752685,-502.88347008446476,-1108.9111301063326,-824.7013390429312,-516.6820763855795,-1043.3484678904729,-756.4076604349417,-461.5389750167721,189.34938719291915,415.3606891799366,581.9425766995457,330.5691509508707,568.557283941051,792.7390191951379,320.8611472836236,553.2429492847261,798.1833736152703,6,133,generated,pristine,0
380.37910461499376,294.08117538265975,194.50270408433914,62.9705090032319,61.861536160829864,71.50416259726933,-257.22432225594974,-223.0584859834213,-121.19774656145836,-1465.0202346192063,-1094.9137993220654,-686.0223144449368,-1336.4956062279953,-998.616384479744,-667.6120698729644,-1217.4188024919301,-864.7200083263981,-535.9280180917266,30.511109534531215,293.78562846923046,500.6641873399848,88.45351877404204,399.0945972147552,685.3991799239999,17.332759758853285,363.4979889964853,724.1876639390991,7,133,generated,pristine,0
322.8594858024658,273.9347178942041,217.48645449813225,59.106281461627084,63.675737681334994,70.26822771804204,-231.85159715776086,-187.65267143330203,-154.985462392391,-1241.0098446012353,-1009.0749148115998,-733.1144711604295,-1171.4751056776936,-924.5554212623811,-657.1384029274207,-1092.064448334682,-823.6923681717979,-518.847706735539,202.30152272434128,396.57179156525274,545.8345802751583,301.31216268134847,551.2182747869228,776.7982500709629,208.38097824519838,511.2429550259932,752.2754118051978,8,133,generated,pristine,0
305.1783233472435,259.88346222165427,215.01687666641158,12.768056767062049,11.04240571886778,38.425176431704735,-344.0667071749052,-295.7245869306101,-186.06672871298315,-1215.9368091537483,-985.1438663441348,-733.1484002184516,-1160.4718891678067,-862.3989064745745,-588.1232958510087,-1033.2239075132686,-691.5474757913671,-414.3188136442628,179.66789334605954,392.83830951624975,576.2558861773477,226.4084414423288,547.4461080122929,834.0558489172752,101.27266911476539,518.2317221973823,830.3689415196686,9,133,generated,pristine,0
380.33010530333615,289.93626888583526,190.80499731595003,79.21947330056292,42.12605238005732,14.261975618906185,-286.66277368648423,-252.20156291024622,-184.2171511617838,-1421.1257643322688,-1083.4155459238495,-719.4425501388884,-1313.5735304367315,-956.694975835375,-600.6396162185265,-1143.368775616203,-790.6623074517786,-488.88846366771077,-63.74778085658926,169.41170264466803,398.8409600573116,-80.55466506564147,222.84762545449985,516.0770840177277,-167.98408545129882,183.80566846698133,532.9554374649365,10,133,generated,pristine,0
365.01444848481503,269.7090331125992,156.99389470696917,139.6291398040039,84.7528704457994,48.34939289766777,-177.74287515210835,-163.0785712658781,-150.68998810783359,-1303.4227564566852,-975.6463006766944,-578.7778073844768,-1238.9915644871871,-920.428702155632,-591.8683778917724,-1128.1201164553681,-838.7983888221719,-514.6308847096725,82.21709300179992,264.7564710917211,457.7293629706269,94.66693934972784,318.2482877606085,544.0679494472715,-8.544877126204995,221.8775903041137,497.0285255876271,11,133,generated,pristine,0
355.0506292159194,268.1635090945847,170.02247940393616,71.39249436998828,36.16558284697554,22.834263790890873,-229.76000394852286,-228.8677500848103,-221.82447945734205,-1347.2699471051212,-1007.3513078988403,-631.0621278140948,-1254.0736380678943,-901.084506551477,-583.8928314545753,-1105.8246297708477,-750.3141158028916,-441.0703786027243,-30.307055921210235,212.24840792540024,425.85683623707286,-26.160989670787558,273.5525859695091,558.7608562786911,-94.19208751991198,224.358879374734,566.167616153529,12,133,generated,pristine,0
338.5189835459625,263.93713329319246,188.72041933715892,110.07235481173254,95.04436704240261,81.62178866037681,-222.13165017618692,-122.18230170738403,-67.15992074147594,-1235.2050484665274,-948.4354997107321,-634.7791086459242,-1179.004867205227,-881.7227561604241,-546.3577098999789,-1116.1049066121395,-801.7736674219246,-426.7557376429469,188.82395356174504,377.73612558135295,538.5153573612243,257.77631647975556,502.4466055073286,740.871020452528,123.60928059501504,447.96601816022115,727.859231802259,13,133,generated,pristine,0
356.1135705892142,272.5679511290018,199.38264894687134,61.855573832520065,36.50150565822145,24.840813504226674,-222.23200961137394,-241.77119857138157,-268.6040303111126,-1338.2656466562353,-1010.5465881748289,-670.808365655665,-1181.8242507038574,-883.2997596909349,-589.8160502501553,-1034.4882060306236,-706.9328253148433,-463.61993979481997,175.37960133966908,420.27916756038655,617.4232749789032,267.37131177339785,571.4522780612667,841.0641894928622,207.63991262987162,522.6321726077399,788.9310468307972,14,133,generated,pristine,0
354.7282260094779,272.06073899448495,195.33818623500486,109.11641142251969,119.7167331569881,134.58584309540612,-163.9359542108731,-80.90915093524384,-21.46110770782525,-1290.4749115364784,-950.2195904431965,-596.4615803579167,-1137.0033802023988,-868.6612535251822,-552.4992315702685,-1073.1123443838076,-774.3435527182274,-460.219151414488,173.5307994976822,412.1313293896037,583.0598016878494,331.8407775532157,580.2735288891695,820.802282155006,276.23995259394036,570.0764697863328,823.3891822538992,15,133,generated,pristine,0
354.17959370398955,289.97053052050626,222.83997285345325,68.01996554603056,91.83054643143024,114.29398742903452,-277.6714083543858,-132.6362793880687,-81.79354068675258,-1330.3247698692655,-1056.074209744083,-753.1481376053831,-1225.7387670127564,-975.2416008098724,-719.5724126020607,-1118.83622320239,-865.6572629396575,-559.3288097184299,162.52470120487214,372.23631912641656,521.1382805929849,254.87802817394623,524.5337833072166,752.0103955253467,197.73668463265818,522.9262562568556,789.1184563506919,16,133,generated,pristine,0
351.34793589940443,261.8374133858731,190.47433193500757,39.01622647413051,51.901872811364356,80.56169811829582,-287.6206272901159,-205.56164577832163,-112.35051148890594,-1292.4194317385413,-948.1161750658873,-604.857851863748,-1109.6419031519508,-815.7411524491538,-494.0197205930251,-994.7684343432843,-655.7275687525481,-400.94334453346147,104.74084771890057,358.7504157043124,571.3895064627206,196.882365165698,510.80997072634733,795.436968664484,140.94394628158773,512.0526449762026,808.7781162122892,17,133,generated,pristine,0
341.62649866136394,282.4791086290393,222.01216757184199,16.884315352469727,16.98521146899134,42.41143436395881,-331.4547523000624,-285.1347777166111,-191.26907333804397,-1351.3727821665307,-1072.7704184639686,-787.9470829662962,-1248.6745530102055,-925.4695441493285,-650.6091081154617,-1083.869550781098,-720.0030935257997,-423.93982210758327,130.8892875834665,380.77503725119954,580.2853944525552,181.1017978227274,539.4626041495225,837.7682601404491,108.57507378188961,532.666668226854,914.9691707576269,18,133,generated,pristine,0
402.1221708681854,304.0335161520533,203.43756224026416,133.37423907030308,100.84854677822564,74.57396309762107,-174.55759458151135,-149.1193937743003,-161.88089220871493,-1443.5718989350503,-1095.154244661567,-729.4340524126696,-1287.5946420879527,-986.2842501578632,-676.1401340876448,-1114.036993162284,-844.1913350645341,-534.5184792214218,16.61273642168942,243.55718649073458,440.1050640819692,71.45965575813642,335.02555958602215,585.4837401087838,43.827695810575335,292.6387745574151,593.9120808274142,19,133,generated,pristine,0
