V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
276.2082424939397,215.45436397023371,153.26086318985327,128.91606559047952,142.6484787226062,182.35033768085515,-41.444132871225705,24.888907226150994,170.39807831628133,-986.8688540005453,-730.3716320126762,-465.3533556807396,-949.7874760144158,-690.2862314168124,-454.883251480386,-855.6128085724806,-611.7233195091301,-417.7530812180642,-56.31576265396795,76.98003546093953,188.796531073065,-53.63662231443189,147.62280131965457,307.26795461486086,-37.45940177981397,206.14462967231293,469.36804180332604,0,343,generated,pristine,0
283.52938883310134,209.59536882093374,135.83499701878904,144.7374628596055,158.70906774644044,183.6264974901332,-43.864475951535155,70.26833504012042,232.9058118523404,-978.5116282323634,-695.3072271613185,-408.3110067446911,-920.4868487396805,-662.77941614939,-406.24458585066213,-859.0447912350351,-595.188622984335,-405.1629171857102,-99.65824963723566,38.45582497844275,154.39002372803685,-93.71533966379151,88.84270191281786,241.48522401682496,-110.04444426339947,155.4493478220209,386.55669947324117,1,343,generated,pristine,0
277.85911762040416,214.34961182958853,147.71041350195068,104.36197128703404,124.88986926517235,155.117152155658,-100.33983501922877,16.772849642189605,185.33081364313512,-1008.661212365421,-747.2092888348087,-491.6855129827753,-953.1521754109376,-695.0044973450151,-475.07204676782874,-871.8471962071442,-597.9001249810639,-411.34844736903574,-150.2986463896821,1.469018327378464,124.1670998136597,-159.68883630561436,43.07334619429939,221.43830623734542,-172.85717152318554,120.60719505605766,394.9145641527107,2,343,generated,pristine,0
279.31467959697034,217.8084362409072,153.1988891033541,136.07497372568733,156.62276555173463,188.81451073234658,-75.59789056212566,63.283658780372036,216.64632059283176,-990.5585327482171,-735.1742754929102,-476.4597118810254,-961.2530606169785,-704.4907091748444,-462.9130699842383,-897.3219924818206,-639.219654377668,-397.92516190655715,-123.25258976078106,11.073382122667965,114.0187160248606,-128.75794051030192,60.827917338925104,217.3790220578374,-160.47523979257045,130.1680182522477,385.1954604887645,3,343,generated,pristine,0
276.91555999388413,215.9503544305984,141.71599765348077,221.85075173671333,251.92967967175588,283.2535947339057,117.5843283152621,253.35309584654007,339.063106706295,-931.1425498886307,-660.2827755181584,-358.5795933685495,-921.3788261024654,-701.2001046289251,-434.18662977649046,-932.243436439144,-745.9675652439951,-507.9817235151251,-11.690835754804198,99.09195126531239,176.92477386789474,72.97475660444246,180.71296676354382,268.4335089278704,74.2748647051942,224.4236615682425,357.50899205499354,4,343,generated,pristine,0
321.9414569771016,236.00354095914886,139.2259931363235,206.76160445029666,213.2300841543687,232.23612612701976,-6.439341932113194,127.43745942234258,307.0600170436721,-1074.7316047563256,-762.2233869556546,-418.76359738679986,-1022.8969388619296,-767.9330769740204,-488.1435033608326,-990.2358538291802,-748.8622592808441,-513.4831896944726,-118.30657804469692,6.8018791195627415,110.4599544827133,-106.10859617946011,36.086622703152386,159.27635080061273,-144.92484206857927,78.10417609286701,308.56760568708455,5,343,generated,pristine,0
294.2834835560847,226.39032894020767,152.2993105655816,231.38118414838794,229.23166658379216,241.62447901170572,123.19874592108071,168.48166105221333,255.13629843457107,-953.068740174756,-709.5833501288694,-437.3109339460898,-923.9657555446784,-725.5389262417201,-484.1629268887665,-919.7578479413451,-730.1818729109295,-533.3380667378062,-75.21612329549951,12.601857016914181,93.2314593084137,-34.00414023587072,52.14170847714159,156.0437535176299,-25.217535880024457,70.6280130362586,258.8379162213035,6,343,generated,pristine,0
294.11001288653677,226.6946189164977,143.03264076439675,203.7717631986436,217.9285186338946,233.55790389568654,66.89813536221321,169.19563559220438,257.70854441884296,-1004.2246288206942,-732.5811493463987,-421.02037776832674,-989.0388217540724,-761.4261741230113,-510.0748875265197,-952.4239293557673,-780.8926503260834,-545.3767438830213,-46.41192145367707,55.72503984190772,137.35420267253284,-15.96871333449758,103.48750321249662,198.32190329764458,-5.727118743737307,122.56904084393592,307.6501069185729,7,343,generated,pristine,0
271.91669510612644,213.34264986676794,141.68369290364922,170.40261136828946,192.5315799255329,230.23566213500533,15.037049890826246,113.52415269940761,257.9440255016715,-936.7054871721729,-688.5621907689608,-398.2179163882481,-941.5125815030644,-702.0004724211137,-442.386677280891,-916.7569791009871,-692.6568528951816,-476.6456885027021,-25.70926026016494,67.83160611478482,159.35548678125443,-7.122838442263344,129.1514895864761,247.0449611379243,-20.838939927138597,168.60484555537766,377.7339332639517,8,343,generated,pristine,0
273.8647304798372,207.96274600950642,132.62102479320478,170.94680164141013,186.18640286531695,216.86701715447947,9.32747209899064,114.47766812757762,251.70774630375203,-933.4136189033926,-669.9051547569479,-372.8153457821412,-910.5944712845015,-678.3273888358099,-426.6891826335147,-893.9946923778054,-666.0502783796911,-470.7181632188407,-58.8338771518562,54.95152091511926,155.12536897710348,-36.01768849933808,106.80007841237159,222.3010037527193,-70.64818240452666,141.05724048767289,337.02149351470905,9,343,generated,pristine,0
