V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
262.9556478266747,213.28706014598458,162.40303226405933,36.11553172853947,39.69753812769908,52.72695626422455,-216.40289136633666,-124.32323706229113,-9.630401057517815,-1023.1099680491698,-806.0726961110445,-590.3631131232833,-987.1299371443095,-717.6910502648889,-511.3271038399024,-870.3468290156799,-594.2048678125022,-374.63867368885514,19.378763392697294,187.3187095606099,331.201061008136,10.217071419664649,271.5327608152089,491.8230908484249,-51.94462339454344,297.78933652871626,565.7626939145315,0,601,generated,pristine,0
328.62760667241525,249.6637555280571,171.1515447881444,142.97822270033805,119.69641521126547,84.42360025445606,-104.54834216393394,-27.469827661044036,66.19595234173707,-1159.3953318948438,-885.4210126218345,-614.5122145259024,-1070.3116372913178,-817.5731679788829,-552.6008258018112,-997.2246037649388,-736.2540834434718,-472.9390454374312,-42.8803700676184,115.18025767829198,262.5994602427289,-27.813999474503532,163.70343765598844,350.6534005941248,-111.97838976926931,147.21497186822535,373.8023170432033,1,601,generated,pristine,0
301.2610094779003,225.63746713084515,155.42350939608414,160.46037822573084,124.53462245823124,88.71445390724514,-34.44249827680537,2.9074780574867702,33.20552673073152,-1023.4755409509416,-777.3570770729777,-534.63215803077,-956.7530639531426,-714.8126447390986,-447.05512238006173,-897.306241041711,-646.0455830674966,-415.4280804791099,-42.209020857508676,92.06609556826389,246.8660850646528,-26.415722214283903,132.14836963149435,316.19639173968466,-77.63848124114125,117.92451277285774,330.8305477103126,2,601,generated,pristine,0
294.08483510922724,226.11411782868782,153.1676445281881,161.25277952550923,143.72512353977703,129.00076681958703,12.62978248376686,38.19150584173738,68.92086701947572,-1024.1450045665033,-772.937981576782,-508.47053387627625,-972.957689943906,-735.5831735572376,-481.75275438540234,-906.5416765080417,-694.6620833043468,-473.5750831490193,-10.03946013435143,124.87689367828752,254.95603894419745,22.75023836239427,183.11220155465656,349.658542923444,34.020150054753884,166.9091150535216,358.61720343794036,3,601,generated,pristine,0
303.9018288544082,230.11043068589115,153.51357208444256,116.54884345756835,86.3238463150022,63.569769014525576,-92.39309081407698,-77.9699588945574,-32.70495027355645,-1101.8768784386666,-829.8757526286004,-553.9918591789716,-1004.9518140522774,-754.9823804730526,-515.9710009978928,-907.6397781718754,-655.1906327072713,-442.86178053557836,1.5383264745648262,180.5148252115848,334.3559051112709,39.3541069544641,244.5684634206045,440.983399366896,-11.72258267864612,209.86519352526142,453.7786776953861,4,601,generated,pristine,0
286.06479206180785,219.06447614662562,164.74575754455827,102.70256069534909,97.22917417932882,84.69275469699859,-86.23421718305153,-27.888071351828714,17.120827484487393,-1027.7979207212868,-775.6407930835937,-550.1050481594525,-933.6133929435351,-691.6834296378422,-439.055776335058,-859.206215320087,-598.2546548828359,-352.3280777693695,3.525299477724559,169.3781506392442,316.2253591058507,46.320241703307204,258.1354613643384,450.6744948604187,23.72632927406977,272.7357003854011,481.7086211486205,5,601,generated,pristine,0
298.9499155362862,230.2337973800594,176.7609856121959,114.7605300946359,107.59890899237232,92.79559876560566,-85.56918921466364,-26.88839114431613,45.038753274525234,-1065.8437485837007,-809.7333207469717,-587.8311329296464,-969.7806524179114,-718.9796228188113,-454.1381017320541,-892.6225301346622,-616.8161196061989,-355.0943532030094,29.783777200175507,198.29404703745564,344.95619285531143,77.35191482780522,297.98022675492416,504.3093720602762,66.25132158023621,318.15175251935875,551.7304405184873,6,601,generated,pristine,0
275.832388084865,204.49862597312364,141.22751451408564,92.03150656898953,75.10089966435588,73.97381377894993,-136.64320359083655,-77.8863538027602,37.25688276072558,-990.0972022044776,-732.5198692923495,-490.2918784522918,-903.9098414643929,-649.0532052900634,-405.6959657890968,-820.3455112493746,-544.2696421132362,-329.0774208343129,31.64536807334315,195.87325256762256,351.4471741300544,56.128507298581496,275.98429134207277,485.32061269653025,4.896721140709843,290.1444775218678,544.7327460131772,7,601,generated,pristine,0
299.1563468498258,241.5891578470854,190.283729197747,46.524645689224236,66.6196416250965,82.16915038628034,-179.84987580334666,-101.82241617465249,-42.606392765822676,-1151.526999721964,-889.5657321978086,-654.4541200607332,-1012.266890126117,-771.1899826561005,-558.8526840270891,-887.2608403306053,-625.4950945841803,-375.3526737723551,-33.956501562109,184.00640629980228,337.0395148275723,29.96923287640311,296.2405137320789,520.7473338139513,15.209359411060973,334.5460281949006,592.5600658269992,8,601,generated,pristine,0
313.6435627787,246.8037785934642,165.99752289605675,144.84811097080237,112.8365042827301,77.99592655333564,-90.60353779371363,-44.46735049207999,17.675289260495532,-1102.806598691686,-881.0270927935384,-617.1527703924113,-1072.3703526256074,-842.1648229390632,-615.8202643788876,-1016.0185993727898,-782.8429269294843,-546.997141065649,-49.08311513261273,70.22258891118821,195.11208648209086,-70.4420067760604,88.06505204385294,248.78464414892704,-175.12616910646602,45.038428625916,257.060126752574,9,601,generated,pristine,0
