V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
206.15641148767108,171.22740943162663,122.80603010376889,157.99113799742437,168.2815939520158,181.86702436814483,96.16711141720933,145.2521424245962,204.50002888142865,-715.3418091368756,-553.6538943202098,-364.2447693759648,-741.4428468746868,-577.273588172479,-411.47596974470025,-726.9882386766787,-595.1843196830451,-433.8686330828949,-32.019904966641604,29.011243302023786,78.87165333073497,-13.914422648326621,70.93246438611601,133.81877540528293,2.200748674722064,84.96850626098251,205.12160236821052,0,953,generated,pristine,0
195.57418315830756,144.16984531254204,102.11403512026374,103.81319360348354,114.2146716103219,131.3041355544221,16.363962640211632,74.27835158594289,148.94168259858964,-668.171140850482,-470.2689438076834,-282.52497671881054,-607.0383319061186,-440.7067162119838,-273.23289539340885,-588.3618374716069,-399.09189122280566,-270.9020776742423,-44.12233016735482,65.3831717618806,140.4909745204906,-0.9722543795601837,119.42877661710888,226.46207084624757,4.881811814292206,161.61227147646272,303.2149925787319,1,953,generated,pristine,0
209.70485041656224,156.56722998964165,99.82602844468482,158.27549995979,157.5667630662823,165.68786372784757,83.90553416719564,132.08570480776706,212.05982169074872,-691.9040138495818,-494.3721155421983,-282.072471316991,-666.011630554209,-503.17230213845306,-328.6008567038888,-659.3782976132735,-508.2047812225605,-362.9796276972031,-67.1543514525134,10.515560976483258,73.18548270661424,-45.77395975024142,37.96120296262049,115.979740401265,-47.082362087174516,55.847506293534224,171.7779414007589,2,953,generated,pristine,0
214.7375045917201,165.732968221075,115.4595884918371,115.1292139799291,124.32563794977011,135.6418275893883,14.693410125289539,73.90781516951863,162.54701010865324,-758.9540430439729,-556.9026527062929,-359.74967958986673,-706.664888504174,-529.1823673980135,-367.5918283239253,-646.0723727273966,-483.94598032708484,-344.9417885533755,-89.53173644462805,16.429442460022273,95.21189774736325,-75.16084591938879,57.16742579913492,157.64114133248057,-53.39992610754285,98.40208039667291,248.12895872925824,3,953,generated,pristine,0
217.9334222226974,168.0907281116285,110.12092854795463,178.91170908585772,185.31908484429752,193.9304606935179,92.67812634501408,181.40609366930912,270.8405775361241,-716.8598609841179,-523.2373838911933,-307.0404053346823,-727.2747568027582,-548.4342530437231,-346.0095045000312,-736.4449044208056,-580.4984074167565,-383.29050551688647,-79.13799639656675,-13.705233218787427,45.442670656832505,-70.04443658987684,9.212783574693105,83.10308367968337,-70.88990359584385,39.73410898431183,162.86926456052547,4,953,generated,pristine,0
190.1983932189933,161.68508943919693,128.56858067392167,123.62253333081455,147.5890142838753,167.88716795042967,16.061138352800207,127.51798175603743,230.81175981137403,-662.3780731072509,-524.2558376337436,-374.75223507357975,-676.959891489244,-522.6904377595592,-359.9865276409259,-678.2481287403446,-516.1043659692335,-367.0128802645628,-29.444977737469912,36.15320253793284,90.71225696630162,-2.956526635941657,91.49608217666082,169.35136065206808,-15.803193606920246,146.09595846672835,262.95538544605427,5,953,generated,pristine,0
222.44868963987432,181.51281438839175,133.85301423891616,182.24138235883984,199.5980510269314,216.63176814980827,90.51476486238786,184.61653704952502,284.14979641483274,-743.0640953328048,-564.3799180951944,-373.3654944958704,-738.0544700242,-584.4507535905394,-392.8239119986481,-753.1761945131482,-611.1796764202489,-411.05608495815767,-66.94731011268156,8.439565487876976,57.16929354284065,-17.926348036228674,56.40428241789692,127.8821655827227,-27.189327051906815,94.24010039154618,201.96632761568986,6,953,generated,pristine,0
215.43839776920873,170.0445479862063,120.99083877306768,104.63784073719518,119.00884578487982,142.41022697997516,-32.700340413698264,47.93966152040322,165.1927799286592,-766.1495493140744,-575.7308237650852,-378.8103773627282,-725.1611662290676,-548.9822165447802,-386.2717762915077,-680.480665360005,-500.56103264687096,-342.9834617376602,-84.41298829680224,19.016170744849887,94.07554678083173,-74.19507762784863,60.74534401249457,170.06358504087945,-94.10439911727578,97.4418025414576,273.01601096623017,7,953,generated,pristine,0
214.59372295635333,164.6547393512439,111.21815681819366,136.19855975564005,139.17959501116349,150.9702875052127,38.14245147730503,90.40490439383223,184.56033349129777,-732.9819533581566,-540.4258788332279,-333.8733628803353,-706.3203564821628,-534.4066617388589,-364.7675894248794,-673.4833954150439,-516.6969591913553,-374.45378741781525,-70.12174378713462,12.592230924384424,76.54092975691839,-66.24623409550257,45.00381960138583,132.08311451676724,-65.93888448026294,71.32849700752595,199.74846116290064,8,953,generated,pristine,0
222.9258686255156,172.5443366889054,114.33118536392621,174.4196419454476,175.0693500455581,176.2628844014955,83.8797245393822,149.46993236280355,244.40747973746977,-725.7907906970785,-546.3559330440415,-337.7983492585933,-728.5052346346773,-567.5741042795177,-385.5922986253546,-741.7948012833147,-584.0827387461005,-426.7613122546031,-79.82587986485599,-24.891390327141934,28.59127964910313,-81.35354260447798,-10.771731007448437,52.728317494346896,-99.07426460274952,10.932652029277875,119.85077156440218,9,953,generated,pristine,0
