V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
347.8439920040729,285.3603199902858,239.76209465505073,80.4937897942587,100.77354023610903,133.09334655767702,-185.39301496575544,-121.01173997287532,-19.610867342724646,-1273.3194985495134,-1020.5392868265435,-791.265663105163,-1151.7135560800782,-897.8022489172529,-652.2523054559166,-1043.902687388978,-737.3713548170508,-496.51492123382366,54.03698796355354,248.74791604814203,411.62208068570135,115.72019780660332,394.87193859076933,647.5174834615367,128.56201708622598,434.8346625227865,732.5323111554281,0,817,generated,pristine,0
388.4865610761932,302.53635676628494,223.24985432782844,206.2081208727928,188.91064160431603,176.4551277036256,-73.46753502808929,33.087371979163436,122.20763313028712,-1322.3362205981298,-1029.2301754358969,-741.8646687443387,-1210.6697048884525,-960.0840458387615,-658.6690627821117,-1142.0215530570194,-886.9347293636891,-600.1469861968665,-47.9820951767223,125.11239504460553,292.61605040486336,6.677395593662823,201.35856500936586,423.28942034000715,-50.005871863122906,200.83561396835583,477.13913037230117,1,817,generated,pristine,0
373.10501815930036,304.10477173238826,218.91514497722716,130.2400277455733,109.2550980690419,108.21806897537994,-146.4835476290333,-140.88907664341576,-50.300950779569405,-1379.478391518439,-1105.5230001983848,-794.8443991224209,-1306.0342508726976,-1033.1970089939236,-781.7306906295536,-1175.722472097456,-920.033691929769,-695.0211978522201,90.47347385446378,279.2134637034084,447.3657835845051,134.42924463866245,385.383502639989,594.7211642145984,73.7987799116163,334.20061971389316,639.6124350498359,2,817,generated,pristine,0
356.16484406727653,302.2030433412924,244.68240497337337,126.01187732912598,144.54451355288825,161.93794030880264,-107.9675729955962,-39.05083183968247,-6.792631531954839,-1318.6972398273338,-1065.5613152514925,-790.817105963998,-1243.2882785564725,-995.5922500826892,-738.8352207022233,-1143.9610832719957,-900.6517832735867,-666.1114632101335,102.21506552754086,280.39193174645175,433.7586069581213,184.00972922720072,425.27174977506553,632.0717835395485,193.09732351676905,425.1460711075458,665.5702766484344,3,817,generated,pristine,0
400.1016117429132,322.5269719330214,244.94123088558246,113.64717651063236,96.9744238474433,91.40999931789828,-190.93704506912627,-147.7456035824598,-111.18979017946273,-1456.9544649753823,-1182.3255247469247,-912.4076521877804,-1332.952055647509,-1061.3404592358143,-831.9395668935216,-1170.218025754371,-889.6414676682233,-642.321570437905,-102.54778128908438,105.5438278365189,297.1381482941281,-104.07884332975664,178.03220111211868,429.5727749902642,-148.6282451736996,178.08583255679594,515.7075613028879,4,817,generated,pristine,0
385.0150995844121,307.85024900153803,240.82939966261108,139.90304778059846,134.2966391057109,130.27802782075312,-93.98803164496371,-54.32939944275543,-27.52845283686355,-1384.4639411633857,-1093.531462299306,-833.7478449432149,-1238.2806876650243,-976.2154234335617,-717.0282233640147,-1085.0299942463043,-834.80229270709,-587.1526746014586,-74.9118224798026,134.0399580524763,321.98951646354527,-30.823593433851585,230.61515367736615,487.74689802295364,-15.602739847839644,228.6773494542164,528.3645802558689,5,817,generated,pristine,0
368.0331946272171,303.91506011851266,254.32320302501392,70.29508402672484,76.64466706096911,105.54376132081505,-234.66540649658626,-176.60514836110136,-73.72624045962024,-1391.081774388223,-1123.1400923350448,-898.523033735197,-1243.691964064357,-979.1352856765233,-771.5633416113571,-1049.6233470627028,-775.4350215609843,-576.4525042604514,-71.79284106695214,161.08957429528928,347.57784497532447,-44.92679974549104,277.94936670128277,559.0391286275767,-91.73428080391498,301.81405313768556,640.5466317267602,6,817,generated,pristine,0
383.74490443980676,308.24919190055044,233.7575810200016,121.73319948264871,110.82597568993467,108.42084942831515,-178.06774473358098,-122.94890961346078,-23.19343127587993,-1373.291961492741,-1107.912895250875,-841.2731162405282,-1266.9525474080483,-994.5408683533333,-732.6917605049532,-1156.9391969741707,-840.7728603142343,-584.3155491732272,-101.92769355271986,89.37910146628134,273.37416268398533,-98.6814530733692,152.87251778900796,409.9149260085423,-153.76608487898307,161.19707978108627,503.81289511198446,7,817,generated,pristine,0
339.6817823668297,264.33004791497126,210.25244489337263,109.67223454505869,114.75863938229965,130.19033641967718,-82.319286043561,-43.8961151007413,-13.033650650575737,-1249.374457817946,-932.9245480460281,-663.8296384412536,-1091.8348985021887,-814.8790945170913,-558.9291202472426,-966.9451277575722,-665.2840181673645,-428.80934651911036,114.31187592325753,349.30815893569957,515.4358865716297,241.73819118139457,521.5974691119601,770.044682587429,270.73530832215624,550.2916866178427,816.8736426340027,8,817,generated,pristine,0
351.29563506134673,277.68672484694804,217.24474359861225,129.17972529682447,136.9411518846557,160.99766188473995,-105.6946442165002,-46.160589404994994,-6.525440720800788,-1255.734940941671,-963.0399166381978,-686.475875344191,-1106.216906470277,-868.4528316414013,-613.7955390794739,-1019.429032381602,-748.3027798062606,-504.83586176511164,83.39791957629615,295.6480489352915,454.055285109148,211.40694886262398,447.54834243652556,669.5977705661563,211.61467604447097,462.96824561328623,731.3625749006742,9,817,generated,pristine,0
