V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
292.23290353120376,224.97332889278337,157.55322507281332,195.8518557196881,189.41267158087194,210.95518073647597,14.440631375799512,91.56661948651171,176.74733462863531,-965.9809303691837,-725.8647759218247,-463.4701632578609,-930.9031920746747,-717.2081309796198,-481.1338459435459,-908.0575099928199,-689.7719155024629,-469.1928308999536,-55.329683199306025,53.50359254019497,150.71991210876064,-22.890663686762384,101.98145509702643,242.45168350928802,-49.0873532081563,121.66641247648403,330.0014611117889,0,356,generated,pristine,0
298.52296385318243,223.0321514891175,159.79253312412953,147.3890580969188,143.9295520222858,169.8324008292792,-34.852241300810874,18.34554446445196,121.4756344640827,-1025.5609975973816,-747.7694688011335,-481.97765364144385,-924.3522047219066,-685.5385550087192,-453.661819560872,-812.7696966736792,-593.4354046609872,-420.8346193417995,-94.58445616031905,54.47991697070363,187.54732487009022,-75.13285530230624,113.48922339663712,295.47771783247765,-50.341238035320856,149.12717284176227,408.2239130189356,1,356,generated,pristine,0
328.91900493477857,249.88474770383743,161.78600678770647,179.390687808456,176.70702194121975,198.7621074521631,-14.223680028210282,49.671878088691415,143.85839689688456,-1143.1685762489922,-841.4051358978517,-500.9251105097798,-1091.9518858984275,-828.94267029049,-580.2013447773614,-1019.3176548155812,-781.351932227148,-552.202777848112,-65.73493312421122,74.43988473576204,183.82423905199238,-53.33329463652981,123.71788921910158,270.74981142821963,-65.52379287871605,135.80249317667312,374.2193144123868,2,356,generated,pristine,0
306.125097139951,240.78939598340173,165.63184430178873,200.6143119203133,200.32336688867562,224.86301096804112,4.050202185628166,95.92476668737206,216.01245756045287,-1039.1373301533397,-787.4031200003024,-497.2103628518681,-1027.5481654705368,-793.212439090009,-540.7956376657463,-980.6913379994674,-781.4522063859156,-554.5175514627673,-75.57562607150277,27.039198566282053,123.40411339132447,-66.52951254632063,66.38981035213524,205.30931009081016,-114.4776222993834,65.49878704351478,274.87379797095537,3,356,generated,pristine,0
324.8416983662112,242.9176234515337,143.90847997921043,194.48608185251982,192.57596194665336,201.34005636764417,-24.764311868266702,90.43282134242133,219.55448845502175,-1104.7234971368114,-806.4547981314556,-457.9596683783682,-1085.4465665209882,-816.9387528879341,-537.2666912698695,-1056.732007607245,-804.1874044280814,-524.0553594351886,-104.78411227345596,19.177718214953636,122.86164213550688,-113.91569296166637,34.661567491618655,182.3003766135364,-176.34758749202737,44.23000830748204,276.4124720038036,4,356,generated,pristine,0
300.450103538701,219.39563909457326,158.33700121841304,163.13599787893196,161.71980596469038,182.61683998309317,-16.252129108836613,63.73723422280048,147.9030911398353,-999.213194200542,-719.5165837000488,-460.7493091423455,-873.6549678604051,-668.1408004679543,-445.89742996422103,-802.0564237622473,-593.2738441909856,-435.7290521626167,-67.4206426834411,75.57211859754527,194.90948162604565,-24.31883007464083,143.93674650380933,306.90847087896935,-20.64302921339495,181.8459277897123,391.71551228481917,5,356,generated,pristine,0
296.6308399181647,235.39656591895255,177.32415622485087,146.02901087182437,163.9094948448506,203.49361371401037,-81.85238782654912,54.468582223609275,188.22475806957533,-1040.8496218314126,-788.6736811932985,-533.3945793216906,-974.310643685235,-745.9287864617302,-525.1768091553332,-912.2675077162029,-672.2534226139376,-452.4646440918342,-65.38628782759652,79.81844035253636,186.89548536367352,-23.928515273643924,156.99280969901412,332.3459747871837,-58.88137491015943,216.567706807958,453.5631142319135,6,356,generated,pristine,0
287.1446566087709,242.7176231389738,185.58702228904275,152.86683007810439,170.90452453133216,214.49084330069013,-54.34206667203131,40.7918319000546,179.38557132639863,-1019.9529243824607,-819.507327500553,-575.4662807815866,-1024.9087565442446,-810.4257249135537,-606.0095841832583,-966.4055519220476,-769.0074886919961,-564.4418013225206,-14.543557640996887,81.80948346096973,168.34154812302125,-4.530155312418614,154.9119195678872,291.44846635641346,-47.36856120118043,177.69047913648907,394.63085469307475,7,356,generated,pristine,0
302.1994321937517,238.12568535464686,158.04719136135776,170.70640456511228,174.708997331789,193.58720563633162,-20.296706836585713,60.3390967502516,171.79707748950722,-1054.2016432930243,-799.3827651838699,-493.19827080173184,-1033.826651375278,-800.5558999762361,-568.8206853976634,-988.5913355538615,-772.1262878409389,-561.9223211713448,-95.07079001962524,20.55717071713905,117.74205480654548,-91.63106189644873,50.607541941263975,187.34194190209308,-120.3891812168223,62.34415488103981,274.5464445030666,8,356,generated,pristine,0
301.493469847483,206.80184090246172,117.81177585770527,155.97726080141751,140.6625111926932,147.3848119868082,-68.07961476443063,30.363660385435793,149.76612585385752,-999.4603381155694,-688.5648175424035,-371.5030153256557,-898.2773300982599,-649.7211182865433,-392.7424990337371,-847.1350714948722,-587.1959941063242,-370.76026882818724,-98.08203749722631,52.43116627456705,185.36090280986076,-83.95047723045897,81.88248177128062,243.92791640579082,-133.8736956544913,115.85717749717534,351.7386703087939,9,356,generated,pristine,0
