V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
232.66507051547,181.6494581529647,130.8988797347451,138.78613341872122,154.1665162306487,173.4384118594257,13.90997537053643,97.4430504749166,182.3447095006132,-797.3146683267676,-593.1501469061959,-375.63131662210924,-767.6463145527828,-587.0978494361178,-384.1441123451555,-756.939185256283,-576.1345403432395,-369.9278493196025,-30.469342573922006,63.86727176259041,139.06850552041035,3.77111620078594,121.68224392588485,230.16609402615626,-14.827532295624053,151.26015432865776,301.20955761834193,0,598,generated,pristine,0
210.70959696030258,167.13331980297085,134.45453518826105,115.71433550046699,126.26036182291972,149.17700822530355,13.802772807067967,54.51451607613263,137.13769956026428,-729.0728089105514,-551.5545869652788,-383.64812885488664,-692.4519168061319,-520.5119455467722,-342.57116290470174,-666.0274352265448,-473.67572007485217,-301.2841447914059,15.163965970303792,112.27534264643565,184.93833996469033,59.21045337835923,189.91162058951633,319.4972222179185,63.093881048871765,224.7369885105664,397.6131583735265,1,598,generated,pristine,0
224.52526896612795,177.36773939521171,132.92617214565854,156.0760329004742,162.48299846250023,173.44976576174633,40.55958773448141,116.70709205797306,203.88466053496214,-750.0864413649317,-568.5994820515006,-385.4228566821239,-745.2535738322185,-559.4531099593473,-347.3384498191779,-734.2418305584919,-546.1143431568661,-340.40595870628715,-67.87329240297652,8.547820124228181,84.9707865151632,-58.66957368378765,48.68015686190029,173.05710563566072,-60.88544387348978,82.02798025238494,241.00481697344975,2,598,generated,pristine,0
208.0690045052442,164.94443515755535,125.69726851432532,139.43830357195273,150.4472322816885,173.69658744942979,34.07178593772758,106.75839186605418,204.7774322474372,-711.452688894711,-527.8978434258102,-341.1834551678123,-688.5003785976321,-521.7655967531416,-338.08812754856865,-684.366322641105,-509.04039999831184,-349.19792002032386,11.69506761112379,105.23802234144907,173.98480923228806,65.20593713108892,174.90917715707215,285.0148683390818,58.78492009642284,199.98531699287798,358.18608864187024,3,598,generated,pristine,0
196.0619202281737,165.47314889949726,130.25257632793424,152.35788993710253,168.54308117067222,184.01683083893514,91.77952424137084,150.13266088280787,199.859915903816,-664.8634412913675,-524.0007023245455,-359.6758648908186,-703.9212306642695,-548.0323199384873,-371.03533669523136,-745.6611244037598,-570.3139454671507,-376.35778099839456,53.109949735949414,106.28082384314364,149.33555444998848,98.59061889273588,174.72173877079572,254.6034720169038,95.34713461936883,197.17038168285785,315.0217825661103,4,598,generated,pristine,0
213.27194566281622,164.29501648395288,121.92679781976341,115.94415231027375,124.28684955829588,140.01090949597315,13.543148729917618,66.11285487602105,141.54159618709718,-740.4361761328173,-545.2155478326497,-360.5295187889027,-691.6804623767896,-514.7398138173586,-336.9077219914399,-673.1907842055377,-470.65611202512997,-298.635305457411,-26.541950038798376,80.33914486689301,162.3135242630005,19.416315867961202,141.62500110070334,268.7088762707892,22.138584730323373,177.48631848922687,354.0927231885273,5,598,generated,pristine,0
226.1798052511315,157.41265012403116,100.91264291764955,118.21942380586223,114.00923295969943,126.61946492776455,-24.878296608021103,48.83187530693622,147.60038996482254,-767.2132676258634,-525.0221502776437,-300.61919648515175,-705.7394044903211,-495.2650571740809,-287.00622093121683,-677.6320045792215,-451.32196753561874,-257.92517513943636,-55.33942198700026,69.45490558395306,167.7610897018818,-38.82249943301795,110.24674941354807,254.71524076291973,-60.24485302997914,149.5441500679975,347.0499742207405,6,598,generated,pristine,0
212.53475829075717,158.85605298482727,100.46518714717251,162.78297717815758,165.96730769111974,174.22056290688482,56.93890314462098,152.62625310185126,221.21604281182638,-697.4736161477156,-497.67488678149823,-271.07085108044396,-698.8444491117107,-524.6960860015807,-329.7085937023177,-714.0473867734127,-552.8589678009223,-374.366098429614,1.871785820847478,77.2710720317045,143.02740404432578,34.400274083800355,116.65386586015862,196.2580557465729,18.276089911461042,136.02693400170645,249.5155883082494,7,598,generated,pristine,0
229.78329880625552,178.47429529989932,125.22658470884312,165.45190325835438,159.4033895608174,153.124322581882,45.626403202440585,113.47456623328449,174.77558882919442,-759.8851805480182,-577.9405783779433,-385.6787567065901,-763.7476561024854,-578.0548857771275,-371.25352971565894,-759.1719659976039,-568.8413985141453,-366.90574873739905,-67.76808807359558,3.2210432395399806,79.8665235802003,-73.37085267204729,26.05807104507292,131.02090497891447,-84.13191329681061,51.75689121850734,195.85020181951052,8,598,generated,pristine,0
221.3306852826538,164.25981546920144,103.22039071174979,146.64691960508776,148.73069398537305,158.31579275011688,49.4914229442617,111.69004900112867,167.62698861739597,-757.4481810413795,-531.6114229086005,-288.18850854354764,-721.6371754667018,-537.2985775508728,-348.15970944613,-706.6522653850388,-536.1867947695114,-349.4568694762965,-35.99587219822242,67.48074441446289,139.75717838882613,7.650455394652141,109.30203308449785,204.9310302573,0.05620651196434778,120.89416591726469,263.2257776102526,9,598,generated,pristine,0
