V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
205.35178973228807,151.93796718167573,87.14923226434371,69.70896425751424,54.38037734050373,25.739602110914173,-90.61885597594278,-56.071159175699705,-31.244099429673746,-744.2684232974675,-549.922510611671,-320.6316612788261,-710.379644411955,-518.6234895527188,-309.03441868711207,-675.6888127652066,-480.2906999545954,-280.3954871533981,-11.349256440511041,97.30630353713447,194.42577229016806,-11.407354701763197,118.51351956126581,237.67110804092704,-66.61585279784977,89.59132232813593,221.035288574807,0,914,generated,pristine,0
196.09527494381035,130.17994668089688,62.96651760464998,90.94403074693733,51.42086394448517,7.825198827807343,-55.36383969723161,-41.78045743580774,-43.553540657409116,-677.6023225076508,-459.5585570447799,-223.8400326965183,-621.6909187827497,-421.784589136135,-198.58812389685332,-589.0927737975517,-383.611438115281,-178.4254490570559,11.895901829523996,128.89263029518207,237.17701562954284,29.44752959636643,146.17054273808213,273.69377278851147,-26.2231553344566,96.54768239403057,235.0354283671088,1,914,generated,pristine,0
208.30774374637107,153.56456258665924,93.84676601271687,82.37298767895874,75.64308096764142,62.27173484643624,-64.8017544636424,-20.339553564433288,2.7294659645765655,-739.0153146186119,-534.1394026590787,-307.50648171110646,-659.6618344480466,-496.9471728347622,-301.15841944767413,-634.134031921079,-463.89788934177943,-266.95001929674373,29.547346552020763,155.72393281731004,254.2192488455212,92.46018683854956,211.80693667283566,325.9932401170742,54.1669506895555,188.9707999686501,314.42738627177494,2,914,generated,pristine,0
184.52402483447906,127.96433870123522,61.886607238853394,53.96894334406181,33.1710513037165,6.10025827454891,-87.98564618470829,-65.01980326715326,-65.6016593787341,-680.3985275972192,-470.02207510542377,-231.085919257507,-647.5400432523364,-434.5292840097545,-210.99590615685858,-593.3914051276465,-397.89940683650207,-208.20446291564735,-31.1317656044029,90.21559430347524,211.31383501766348,-36.901457838769744,100.31386235492153,235.06560640284468,-60.672634558966664,66.42131113599612,215.71052391851387,3,914,generated,pristine,0
199.43871440978683,130.72342277243075,61.82679981892937,44.663141934166006,24.326947476574585,3.1737030085629265,-135.66389235895255,-94.22368258415241,-52.345710160409894,-717.4799635475742,-481.7441460327101,-234.92815164142493,-619.8438020649704,-425.14231999386584,-223.6897310595012,-544.7112306076003,-360.3564612277097,-193.36137021879182,-42.8232593614527,95.10503021761588,217.86031247688908,-39.32649381261652,112.33257916041842,252.7148171618252,-75.36214591643161,94.5459210050704,246.71613838634426,4,914,generated,pristine,0
175.92416706884427,129.7920472598458,81.00855469652456,44.9762706025942,47.45571570369046,46.818651240526705,-76.46405059626795,-52.989667161621654,-20.22951553308853,-651.3475529828253,-461.3409446322278,-248.89878930192216,-596.789900988847,-427.5622853860682,-232.89780271775527,-569.5405632894822,-394.17413535865546,-226.1746479437668,69.75853173956318,187.5429558153053,285.413285609458,119.42261724859773,254.0148892624049,377.5879610374415,103.8538824726345,239.16951423984386,359.74647259117444,5,914,generated,pristine,0
175.349537352099,116.81566001357368,60.70230130000538,44.64145893153746,28.39006742085801,16.541889051111042,-109.15232350303032,-71.83750832436141,-30.958033469672657,-622.527686412928,-423.46281282908694,-207.51441668289405,-566.2679223154964,-381.73099424912334,-194.11086779949306,-539.3332592372723,-329.47207634026637,-165.96424446009394,26.142523760829327,139.6052786723312,242.42167536103884,35.04926575925472,173.4573219236466,304.3599044365394,-12.522619162276435,168.6856029221842,303.8968607842869,6,914,generated,pristine,0
190.11893568082633,135.19051877341414,74.85937114102134,72.82502849342312,63.9715999804683,49.71841121146868,-65.18898818248192,-22.908444706462063,6.376711782184955,-687.1087390991767,-474.7311835518143,-238.87625592723998,-622.1611933299479,-448.60970335595334,-251.52732309497833,-611.1741428531056,-423.9781583450523,-217.50110857834088,66.56626490839648,193.4200293834685,282.14793772857433,132.38138579872344,253.00239148636925,359.2688117883045,73.74444693814772,228.89782586336662,346.9712686287259,7,914,generated,pristine,0
168.28992478970287,123.78339117258201,75.10043838695965,53.76460392486085,44.46318045718084,31.967136207448245,-71.08997599425143,-40.01744140764207,-34.74062182640465,-615.9101889856805,-444.0611227655511,-252.93680819560976,-587.5485442850743,-411.7008262897208,-225.28826199456878,-567.8737331078086,-376.2017429559163,-193.62789169166857,29.88446855024545,134.73142674333295,229.83467756672383,47.87414616554952,174.84498685658446,294.81829029120325,16.120456396541343,159.93348675821727,286.4379901525617,8,914,generated,pristine,0
195.79009862740847,137.45437568726976,69.51521509005211,44.244291235905564,32.146383274987045,9.800336777747576,-103.2363451642517,-79.52319288443985,-57.5885249944763,-732.4072153703196,-508.867195344641,-257.33186397333554,-666.1861288258813,-467.5005705723904,-254.22997170268712,-616.2766398498106,-424.92559106536805,-241.9560786068207,-23.484419025229947,113.72291879314915,235.1855323524727,-10.26377121361392,138.90490560415105,270.28779885312434,-37.49220367715975,111.71941990257898,246.9487449398413,9,914,generated,pristine,0
