V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
291.3774310411748,221.63629765451498,154.6533274110449,79.53150804458737,87.55982895435076,122.85265561944968,-160.2167358581751,-76.66282423621828,14.306376608255874,-1074.148366684467,-791.6656998358106,-506.6872105896015,-981.6466492980991,-719.0427609515766,-509.62300082491157,-846.6354454893202,-589.7236446766011,-401.0899632635703,-84.81247804840636,91.76404610496684,224.96030008446346,-83.94697379275088,156.22723583321496,343.418339932923,-95.18798879903954,205.063652951479,476.41166935420733,0,764,generated,pristine,0
295.9763097731407,230.81905681076992,167.0651926922738,147.98729319259698,163.26236931272237,210.5668790650487,-83.01853232537445,17.31426207306845,173.16915703052314,-1028.5746432128153,-763.7456200285447,-470.54212519179316,-978.9729790849944,-741.2953815295448,-483.5846785341668,-939.1570437641492,-688.3078606003693,-460.5683076562732,21.692483468445843,163.04764022653342,264.31499733460646,79.09063901000918,253.77870342182285,424.28641704848224,21.938177951590603,276.75329322659644,525.0793243837254,1,764,generated,pristine,0
261.3062352965344,212.42295692312086,178.41393134439608,94.27128331014234,113.91814666600087,171.80528952348237,-106.10292290473791,-45.90023822984284,87.2142814030811,-937.5587497880225,-724.1334397543717,-522.458376728374,-865.0981558184382,-654.6531542163763,-458.65927185794067,-793.0234083639403,-538.4326521889709,-377.6017095503198,31.39008069101967,180.40779336100422,289.57183736976197,89.4979532302007,298.66753579199667,480.0662958676737,67.55905240677994,340.4455338674631,608.9955369633847,2,764,generated,pristine,0
326.1609855572407,246.8201203320253,166.460452570445,190.2340241342091,177.06593215827849,175.51876606002602,9.184207514993432,60.35063705029904,104.86571138914131,-1108.0060706948723,-828.5156577966461,-543.1281037466287,-1015.7517266368633,-795.9883083865172,-561.3670760964906,-920.0503969788656,-738.0714929541648,-526.8969226617306,-117.66125277902356,19.86415161044254,136.09219913708785,-99.45316084591694,55.98951027610251,199.81522702914913,-100.86263306727022,55.13200396228807,282.5722136778286,3,764,generated,pristine,0
281.4330925431671,231.09163228686396,177.7514143755143,69.84626317589513,101.72059032835392,161.05005815780055,-173.60293383507917,-82.28636904922195,34.76355650877659,-1058.6694219883555,-818.4041902509543,-559.095277291749,-1000.080063332528,-764.2212873281335,-550.9750811916907,-904.9143882607933,-659.7166000930383,-437.4922815235186,-33.82715544863582,127.21257453341786,248.04905115987955,-7.287081632666855,217.3004531336557,410.5770564704629,-31.520828888727223,262.96493767922607,549.3401091719512,4,764,generated,pristine,0
303.2207627543114,227.7477701396735,147.1733611670141,176.86243644618776,176.8036489986203,195.56106525695338,-22.761968142528985,74.40784904644383,173.4343633335955,-1031.2017183638018,-752.6107458098427,-444.0254935263795,-989.7649993589473,-743.563125888196,-490.14823581423695,-933.3151760707342,-707.4633300696388,-476.3846717132534,-59.83370062148781,61.70311349206085,166.05375112821554,-57.40129250507388,106.52155782701885,250.47188436038158,-72.2278883423599,136.60160820330748,346.4380123665851,5,764,generated,pristine,0
300.4568203664256,238.31461871667932,167.90605537145086,173.95246060339866,162.9427799065253,173.516211290653,-44.680212982796775,33.24929834614403,108.61620721705945,-1025.3217783897048,-801.7397433016199,-535.2611386975049,-1023.8784090038843,-788.8054586849769,-554.6892389720709,-944.2092129744678,-741.6346814525972,-532.0710972231545,-75.06272516830752,18.721780580499477,118.45027504119096,-105.53538991049568,45.34012516554429,187.1477719349815,-141.17085748591188,56.292555853457884,267.64682995475073,6,764,generated,pristine,0
317.3710813231467,251.31599780487824,183.08307552651183,176.8343318402831,189.3053224177209,223.63450740863294,-50.75389928581856,76.85862932451607,199.82517077517969,-1088.284287108444,-833.9615746255548,-566.14609589555,-1031.2188137381452,-802.0559877525254,-563.9071136709993,-962.7084391493852,-748.0651024382717,-488.7087226889214,-70.7952485155624,60.0404201122598,161.29174187992027,-40.4123647929364,128.67483139852618,291.8243122259037,-78.22383880669511,168.34490775762396,416.8773454044433,7,764,generated,pristine,0
291.83227650731556,229.43218613153476,152.3427743807469,167.02380552413126,175.15700775994904,206.85197743800623,-9.845383809200428,64.16138103510573,141.74139441766488,-1028.048207985867,-764.5329681170953,-454.41216810551697,-1012.2554989204609,-770.6740762671025,-525.8876478801126,-955.7491509125301,-748.3335432505786,-518.4611964671233,-45.843258468717934,77.97121718708001,182.69959629562808,-19.097952204097435,130.33230305205484,277.54237580337974,-22.186942396252363,142.77700653568314,377.39703187997884,8,764,generated,pristine,0
275.7574463192582,205.3013051106086,148.5103359098892,120.38194198158158,136.18106709984477,171.10564237182933,-84.42970366178108,29.410290985824417,129.46016859899595,-956.8934912185005,-685.1920617345426,-425.5648652446094,-850.4327643461129,-632.4298112758954,-408.6794480931421,-797.6677381094778,-549.7280057763287,-343.2933675000749,-15.807028800748103,145.7410533601683,256.62123922434773,50.57134115592921,239.50727844918353,402.6659516574942,17.074689350638415,292.749220674569,502.3402910707073,9,764,generated,pristine,0
289.65557839406256,214.46159138414197,145.19153017138407,104.74033894731416,92.76924516190596,123.02517640686301,-156.9240250367764,-85.66451990135116,39.45843511952803,-1014.1851059430816,-752.2749910542075,-480.3311539279128,-930.1743410781281,-687.0398449974823,-477.07523844133937,-806.5022128561557,-572.7850813560516,-397.1726018507087,-79.61299290731439,62.13899622139536,189.84308090231065,-104.288331998989,103.32002789624278,292.991498720914,-141.60639730177076,133.17803090328405,409.21525637068277,10,764,generated,pristine,0
