V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
231.311489712779,163.00216754564502,96.56189335339505,52.41813766055823,46.23140707125553,44.25669836210503,-130.36781605499567,-90.0070051293136,-28.164143581626348,-858.1365846788226,-596.2140629757399,-335.9611469120305,-770.0306666362948,-531.7831188251141,-302.1945996030464,-688.4153114001199,-441.68191580014036,-232.57658288944276,28.179842390932762,188.57115478982857,326.24310548586607,54.8453435718407,255.66998608944888,435.5339252114762,41.16731109308843,265.70085385473476,496.55023581797997,0,701,generated,pristine,0
224.7448628821234,167.28918802199792,102.90224918820357,100.1019319863164,99.59510871759605,100.06492679738948,-96.22649380750255,6.313765313751816,96.07356383821761,-798.5906892626247,-581.5609436635065,-340.3678392813934,-790.238584293773,-568.7380781231382,-339.77436032763376,-767.0050984414082,-542.301728287956,-295.11610510294724,43.852930935421824,155.78678526258818,252.74407728221755,64.45301186282227,206.62704876437036,348.16168850536064,-9.274594086576911,215.82251800051912,406.6684486259063,1,701,generated,pristine,0
224.7325746833875,171.60131971460464,113.85499301435792,107.31727632499413,108.548600007455,119.52584252992078,-79.12448298280488,-1.2288763874245774,108.0319463384846,-802.0624945937977,-583.0110252179577,-349.1104000075771,-779.5356472151286,-557.9476989728029,-307.61618035275944,-763.8292367067386,-524.6185848500371,-281.8506605388488,63.893422049315916,189.96930145979925,303.6161252709662,116.38395350592641,269.3780356017959,419.54254096622566,56.79807200333093,282.53987264393334,476.60302247269556,2,701,generated,pristine,0
255.1650742342288,177.3131623389265,99.81645922615729,137.69802307707312,125.38264724320341,116.91820839372357,-49.99658974771833,28.55983285921414,108.73238009433783,-849.1352934922111,-592.1200142563864,-333.5089581569766,-773.8896934911097,-566.5537387459631,-309.7104057933749,-754.331450884488,-540.9088216084467,-297.89000590011847,-9.051682063486027,121.1635723588146,240.90997248314474,25.722696268239925,165.15717670024947,309.1195367835043,-9.687614062079863,172.42745544154636,362.75214802311496,3,701,generated,pristine,0
227.9370594598908,185.2363568169761,147.0931913555396,22.89310155367363,38.66318883027664,60.89544725595778,-183.0534058361236,-129.9510789551465,-38.51654870834959,-868.9524146525625,-687.3977386984285,-512.6375501900059,-807.7249566907844,-600.4334618994483,-420.017195265329,-712.0956435637186,-471.63993775798787,-291.244303116162,36.87426050332367,172.3646616282872,289.5960975547375,44.47717183484609,262.894877054676,450.8301338945236,23.233753802101333,296.76679497718993,541.2579512844591,4,701,generated,pristine,0
264.3890535732863,186.0874656360648,114.12131269231722,62.70258375399308,48.53082555170846,43.52112061279864,-132.39553953209543,-119.13377146065163,-74.04337659872502,-971.0093223395545,-683.2235361120212,-411.42982800047855,-826.7100608719467,-595.9223155665429,-378.2297949448547,-689.7968678070723,-477.0919918427679,-277.53469883244236,-51.79792294741336,129.73069062654875,272.21561193229235,-29.524856276272498,182.31518719495608,367.0964319681685,-21.139170961255466,180.87987281837425,437.0872200776668,5,701,generated,pristine,0
255.16134933494664,181.19669383801255,103.31974211141593,82.39391498508928,63.168284164892626,49.55285540756152,-111.01698091992039,-76.00585238335469,-40.95645191225603,-926.2339406400929,-660.1006198300754,-388.4921254094796,-838.4357237943086,-606.9602426583191,-383.51121391374147,-737.3408602406847,-531.5175540448085,-322.97883252465044,-37.43623892218522,123.88229235400769,259.4181699011632,-27.88393556256769,160.8090539136685,326.61166132266476,-59.99127230115556,141.6138349971164,366.0458568971121,6,701,generated,pristine,0
231.72071476930165,180.54227320662557,119.445791848422,94.09789526793195,86.90719081747764,85.63859715223487,-65.53980601220849,-50.47724079255525,-6.499489509421437,-848.5131561339572,-636.3866057859334,-394.09388303296697,-818.8367381473674,-608.6059081781266,-378.09548859410506,-778.5616303553909,-566.1257465014538,-348.2909287641245,94.36768359351542,221.83188554628973,330.3401288151149,146.69916967809712,302.60866718579524,444.3862032420421,109.41235749357477,273.0526468493067,464.615670940205,7,701,generated,pristine,0
211.77359237765228,168.43918394020778,132.19217680624183,87.77777779155076,97.25179961970895,110.51548515329208,-59.69144501439749,-1.3042294413539537,27.472092959200367,-759.0148509140527,-577.2695440997362,-407.52314276346726,-716.8276228669054,-530.8530466016498,-315.33630571984185,-666.7753509772067,-478.2146205926347,-273.9936774104806,95.10352652976408,215.06182903130411,324.53078536652004,161.251321329136,318.3293470532302,472.8855005789002,155.18830795564395,331.12071412709395,513.0395323364348,8,701,generated,pristine,0
237.83564521867635,159.44347412427845,85.1824466736518,90.44288434400875,73.6693662304798,67.89419225928,-144.40181067897043,-44.84013213317684,58.899327380576125,-822.8201213298915,-556.3756875139642,-282.65064057867005,-746.6485040194851,-510.53825627737217,-261.02011675706456,-685.1768942838523,-448.36928561924526,-228.6425148499893,18.24236989222061,163.45493278484707,290.91916908189046,32.80693383724445,210.699396411797,368.55536113326644,-26.763373668933227,222.34487705221795,431.79835604060594,9,701,generated,pristine,0
231.89746942623364,181.53434688494178,135.7549813181093,113.423671484387,115.49176826758728,115.68001377572246,-44.308608932106466,12.359459415349562,78.29428148663905,-814.4102181099906,-613.5026924156917,-416.17939468931183,-773.5706796756662,-573.0086021800821,-332.5552652659936,-748.2763908050028,-524.1196635176955,-298.29092904618165,91.15000618989014,212.9308989332688,321.262134800681,158.99276245842276,309.73129118171966,466.09059188971804,137.58679532895053,329.9424826589906,509.5281341992077,10,701,generated,pristine,0
218.52460239398903,167.77670933815423,118.7432213394338,72.9428151185218,86.52104601516005,100.09107825387841,-127.54704057713296,-24.084851739069478,77.63488586448736,-792.341782832182,-586.7585685540384,-377.23828633655023,-755.5455780493276,-548.408622515806,-317.10223134345847,-717.6004127587522,-497.6212849563625,-267.71771414307733,101.38794871393989,224.67672394334642,332.35955866262447,143.7050087090665,320.0699707771125,468.6239118437562,94.96621041739516,344.68071412209247,539.7111536653874,11,701,generated,pristine,0
219.0381184241192,165.43848010368328,103.4344646157302,70.05310564463235,71.73314730248593,79.70265379818626,-129.5253162593067,-47.12665139311113,28.032017699065094,-814.2068921251368,-588.9897263551701,-337.72937128402714,-798.6944141199097,-556.170379285855,-309.468999749056,-759.3614336444716,-506.20814677963244,-254.70982457533322,95.44984106787219,233.30267317025533,353.39215848680254,132.47459670351068,312.77910397317453,481.4833476310594,84.13624047883846,327.79384465144443,540.66328579146,12,701,generated,pristine,0
243.6879938897983,177.23521339918523,105.6283202192439,107.7736379008094,103.5233677254517,101.84533751664476,-92.1761060534325,-5.580415184597058,74.36508555008665,-850.118593403781,-609.5804516803441,-350.5428308149983,-784.2889192286806,-582.0713083171688,-346.69093082811787,-749.6358729433434,-547.4147552414315,-327.7023443513573,-21.518829735594366,109.28902130666964,229.70742877247832,4.442079277690379,150.8651787615794,292.7044441133611,-52.61972509105519,154.8538836326487,338.0486338700772,13,701,generated,pristine,0
250.9865468710843,167.80641500561939,93.16672183866399,81.99648088000765,50.36406601633528,33.971586533777305,-148.12298609691106,-100.10121290734354,-13.403798963799858,-868.7081952959115,-607.8928640379958,-361.4566169622058,-775.8695994591292,-535.8153165999174,-307.9010833783377,-654.6761648009664,-432.35039434475004,-249.10910081122682,-54.73047298450174,81.67614150588692,229.019009448459,-92.12233298875418,96.71443725735395,293.08217331926835,-115.1619775897891,100.04156174629858,360.564107454895,14,701,generated,pristine,0
243.96882155723637,167.7774416627086,94.21464601331726,60.75222405407153,50.27248705525136,53.81005915876245,-144.65386830325303,-100.2950040872091,-27.32753041431468,-877.1940051733084,-609.7953499814032,-340.5812189063708,-782.2278209428798,-548.932176382475,-324.58183914822524,-698.533614221145,-458.98124866654985,-258.51852909421405,-35.03858544555032,118.56557718891032,258.1747724238759,-37.78005520835656,155.9859485867114,343.14307822984654,-51.301512969934976,164.35629034525135,416.23398043181595,15,701,generated,pristine,0
