V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
163.6641416773288,118.69686371259009,78.47701261432235,110.78285977430922,99.83993403673637,92.24114699133419,47.636489920904424,71.92135827454052,118.95122762867297,-551.738911115559,-388.5879362573797,-240.65432279025595,-509.4112532926115,-366.76122360498374,-221.0544388713434,-481.21983494371534,-341.8948495266075,-209.3522991423893,-121.34200356185687,-43.72753795866642,21.126472412340306,-124.40341597081262,-39.55868208915642,45.85901264820835,-131.33943052979066,-28.7525024734539,82.20690446176759,0,583,generated,pristine,0
142.18993577876714,110.53250327694572,80.10546608459433,103.1025887154937,105.61523643248564,110.1786959353319,44.491378278771876,90.45573256147614,167.25315827088713,-472.7513197447546,-351.8977383751477,-226.61630955702918,-470.2227330392361,-349.62200916201874,-223.23518044468298,-482.225874256722,-345.4129311546518,-233.0536433060277,-62.33728348561108,-16.330817752119103,25.057850810467897,-66.38521094018222,-0.8752979940960159,61.19377345303201,-78.97439277227282,15.69389886207665,105.25339359873317,1,583,generated,pristine,0
155.56487239804613,123.40139988774693,79.7677575297269,136.97268671851262,130.08331107592778,121.98989876319521,89.7436220003182,121.35597691912747,168.9076332103579,-510.37245440359845,-391.1638939931249,-243.17667889768472,-540.8180547866463,-417.00342109074063,-278.57956992501414,-556.8668239479133,-448.4334076541967,-305.0643331349922,-77.52454287432035,-48.03155651987487,-10.915754793076516,-93.59947718479218,-54.10062131763804,-12.007059200930627,-110.18191256234077,-62.33111414456678,17.192609015379404,2,583,generated,pristine,0
169.34319243989847,130.70240965387413,83.05362197673992,146.12321337835954,141.83116313632564,131.23736004363255,91.55765724423047,142.6925896387005,180.07469950000487,-544.0351225032496,-409.4348140577376,-247.1165041762115,-549.3130177693403,-434.2456042556566,-293.57278833504904,-580.7875273080972,-468.2174940958671,-317.3828625315827,-90.73753031202467,-51.3078157565243,-15.632358273289427,-84.73817029018352,-56.07379962371149,-15.042204450591768,-115.24875183164036,-58.236800527978275,13.683747649641319,3,583,generated,pristine,0
141.40516745093637,109.73777542017262,81.55491125193306,125.10641334792518,122.64827527474509,120.1888836479375,96.64809873318373,133.72656892157406,157.0302431315827,-457.3218258924003,-336.8771373950311,-218.381057162985,-452.68491780250986,-340.9959440928687,-214.71300907359776,-467.30055192487436,-351.68866456042986,-233.14905686027925,-44.14028248529976,1.1196381142943324,39.156271018133026,-22.626997336682706,24.672029768344743,74.84801254270573,-26.127024678713337,34.567750679029245,94.43810267426548,4,583,generated,pristine,0
144.05786956554186,107.20320852285158,71.65735138619652,102.85870188173081,93.05277236921731,82.35241483420391,36.092128441763734,86.95001229711146,133.70415342319248,-480.24871656362325,-352.2551434136502,-226.84727801572063,-484.261802751833,-343.1523488364196,-213.02839699385373,-470.0776274279888,-330.56267087575543,-204.14980467919898,-83.6449565095567,-34.91146909352487,15.87991814003685,-112.45031539878046,-34.49951232558811,33.46791228409032,-125.74771597550182,-16.28053419244845,77.35072594455957,5,583,generated,pristine,0
151.18364095739008,114.29850941785907,82.77897680206229,107.4445366184836,104.79363508271906,103.49470201725576,53.64174813060187,90.65819022449884,147.01831341509092,-495.1658461140361,-365.56846649491484,-240.372517587718,-478.18065007255825,-353.76030033807893,-225.80350430436826,-501.57897516092896,-338.3810253391871,-211.99053035542767,-84.05987771132172,-28.566229720589185,15.15741554841182,-82.38828277684333,-16.711602899226293,55.90579691584652,-107.3511516677106,1.8244410718315578,95.96553164431538,6,583,generated,pristine,0
168.95007862447642,125.3548983333837,77.37986478050394,119.61778089872534,116.28383580330261,110.5528010937686,61.040400214979684,102.70724465882441,147.47064466619503,-563.2792697452102,-406.1492995602418,-235.79120065801104,-542.5034930390296,-409.92052843630574,-272.93291397990254,-545.4761587850927,-412.3518005470622,-281.7733403859244,-116.86318964621408,-55.13680336511119,-6.289400134027716,-123.06471047521934,-59.31522840235827,0.5952164871842598,-137.3731705897327,-51.89197641866826,33.77588754519003,7,583,generated,pristine,0
153.72657787704466,121.94429831978651,87.54257506001095,125.95077647376989,117.79573368529654,110.16078443207138,74.3497096806545,105.0158481261669,145.82672300123818,-512.02608471181,-391.35058329560655,-264.11803626137043,-518.1657155393975,-392.62485980967705,-262.15219627622787,-509.1921291614526,-392.186825880063,-267.9443239568976,-83.65183771575093,-41.473848693061434,2.065100944735377,-92.49987495194257,-36.83206092111566,25.45574511789924,-104.59692578889674,-33.8906505016791,50.401840024998734,8,583,generated,pristine,0
140.7853181890092,105.99399267629663,75.95001567948955,87.5932255000236,78.94197729498642,79.68750253919347,26.486394948778823,45.01242843341813,105.61465066644834,-480.8115440383782,-354.493219830071,-231.64673442621108,-473.0469998351921,-337.3236431052891,-217.9663928517567,-456.21472866299916,-309.3055270756381,-198.2696770351081,-83.91498645297582,-30.43663053441611,17.838812003824316,-109.76161833972371,-24.69473598358873,53.59185976261375,-127.25172962061424,-14.988040202974716,97.07732515731622,9,583,generated,pristine,0
146.7669038192742,113.44749670452846,81.11912587166738,128.14295255505323,121.142932856844,114.26167689813911,84.19635109088281,121.21643040013956,161.9264484964423,-470.8772790499553,-353.02899542402474,-237.59213231544587,-467.13453181203045,-353.1535864292439,-223.2796728262387,-477.5861949086683,-358.51552889044433,-235.0563024786287,-73.77691785012097,-33.26882563682954,10.76965460757711,-71.49551163901828,-23.743069281985896,34.723860314791835,-80.83373032217258,-18.853172290141863,60.84227239011819,10,583,generated,pristine,0
143.22750417598482,112.60829077301082,81.35078792146292,118.20023070282497,122.55290689079725,122.54678004585513,67.93778420450738,134.39229715277054,179.2719093825898,-471.0256439669182,-349.3540662013886,-221.35288115972492,-474.9301430243397,-356.36009408368716,-223.0059655052418,-504.4132515114219,-368.2395107641814,-232.58486869441333,-63.283109628980114,-15.910056441776923,23.27578708678928,-52.828616313934276,2.4654987924407976,58.02186090022137,-70.98215194809455,24.67245474548988,93.63099517698532,11,583,generated,pristine,0
165.2258464029867,133.26737326555,98.23248276786593,128.24147020029937,128.857850862563,125.44467095733106,61.96343895299583,118.17051192368322,171.08543720620025,-549.8474593941987,-427.7214768236714,-299.3516091461938,-549.1084014250393,-427.52230405750777,-294.81619440033325,-552.715033934644,-428.2564695494474,-285.46454407894174,-106.85087739041289,-58.64709319573939,-16.753187130655192,-109.98158572470516,-52.36955080360039,10.545124867832499,-125.14278657821707,-36.61100799565034,59.71442540047461,12,583,generated,pristine,0
150.2024035496975,111.12727350795879,75.96296218335964,95.38080941956275,90.25739582856234,85.42991757474654,28.757922772404772,71.48152276608948,112.36452883211285,-507.11780027955604,-364.4359020426592,-232.68003585842774,-473.3936523034046,-341.12344859262726,-211.23391125980217,-460.5361935458745,-313.2085667770537,-186.71526231080162,-103.58262931965255,-30.313898062181707,32.364746891508716,-104.9863105152956,-20.267556821878657,57.74234660819583,-116.61578391909407,-1.1083080693790919,105.04384104112827,13,583,generated,pristine,0
151.0436785108872,113.40003641504026,79.2595169674192,128.20213645807755,118.34725226507801,109.47659056967503,85.47884682704,114.16006857020803,144.48274194372888,-484.9758892585189,-353.58683616287567,-225.80016695888492,-470.5899671149342,-352.60344339369,-214.84002415536781,-472.4355365201028,-358.9230541731333,-233.17501806027795,-74.4444000982387,-23.282129122799702,24.610588851277484,-63.79207906210261,-13.660599715266002,47.00525104964409,-69.08185219205455,-11.55880143423957,70.50380110576194,14,583,generated,pristine,0
144.87482510660521,112.57690884690595,73.01439814947739,134.7945046938891,135.77138912679163,134.61247237003172,107.43482545933517,148.37471435810616,193.7639099299758,-469.0128643093401,-341.63282019767445,-192.12164910497697,-488.84962649996294,-366.6195185283662,-224.95417045287127,-528.1278638505737,-400.1227920731331,-253.74316137723315,-57.746933542912686,-19.17815794994113,12.125671151149348,-46.66767066939299,-9.801206086491177,32.530113881766326,-50.2930181265394,2.170474317479375,68.91940248378017,15,583,generated,pristine,0
146.11548416525915,113.63923459215809,79.80153034406646,88.51996615136079,77.62104436133005,70.0004515555776,17.844160920492005,43.71810152235249,101.11616922455406,-505.6004912541499,-386.94317353237597,-269.4599018414736,-498.14123407050386,-363.4718061647666,-250.66492271746858,-470.41777846933496,-328.16358232098094,-226.3241401051933,-112.16838969687586,-55.98473797077395,2.547263769521109,-143.6753278081685,-58.88614314473412,16.525354640065117,-162.765341873804,-45.757857241880096,58.06258976296927,16,583,generated,pristine,0
153.866309409483,111.36748363840822,70.81310131247974,92.9973827114412,88.89563293990238,85.8398824085727,27.68895700218953,68.3758755551087,114.81522941630676,-518.3116531939664,-369.18284501538324,-223.09752267813633,-485.3600739892312,-352.7618633041933,-226.76744290737918,-476.7538321811172,-330.9028757047454,-206.78893581863503,-113.89036574782604,-41.73293638570199,14.35090873255804,-121.03941101676585,-40.03737680315983,33.907287700438644,-133.46157543001712,-21.374725501055096,85.37569965604034,17,583,generated,pristine,0
158.6109130556818,121.40744873340654,80.70987928267802,120.82515647777414,114.77739051866409,105.3879142928028,74.8553899255401,101.87919919118531,136.21536750587407,-529.7741050130302,-392.94643903337,-243.7667062734812,-535.6873609816366,-400.4331762541477,-260.2479767091453,-538.0635356576686,-406.2127353940458,-272.02802217072394,-80.93761612023603,-35.85068510423812,8.45938007115646,-97.51945113620941,-35.365559801212,25.69731753492576,-104.89881861766472,-39.6030208152425,48.44200446968105,18,583,generated,pristine,0
156.98490680739204,112.31594192357959,70.59151602044302,122.70639959630483,111.55228652392856,100.98581072858885,65.11576270337771,106.3236821865862,160.81980304054272,-506.7369420736351,-354.48835362506725,-207.31467973650356,-481.83930014443627,-346.11597202907444,-199.32043598921166,-488.1181559065643,-340.8268318617061,-208.8773856817868,-91.24029701683993,-28.732458746468637,27.674475357537013,-87.71306846338008,-23.33242203549164,45.092667787505164,-103.43732145375758,-4.673974599358239,85.40950490190819,19,583,generated,pristine,0
151.50243214740138,117.53690450782929,79.40111403885389,128.65708943086784,124.00346485372881,114.0300572003469,87.32293528662038,130.96684130220865,160.23915217180573,-494.2299571335214,-369.1468877072657,-234.5081669533385,-494.04842052785324,-374.9317203341046,-244.42207747589308,-508.01823393360087,-386.0545152597734,-253.8912477414047,-84.87628450336246,-39.648624135678375,2.5588002709952775,-78.51197053152531,-35.20159721534294,17.931910120513123,-90.70812944578165,-25.643448730283254,42.4280204004238,20,583,generated,pristine,0
139.29928608821007,106.20799200134616,74.63413954988734,96.09668389479941,93.69862294050417,92.51339282608618,38.53521786319396,81.52469946551562,142.43121488263188,-473.38322074411155,-345.27193315972806,-224.36451831242724,-461.29065926831987,-330.7344388434025,-204.3833610082021,-469.103819203504,-310.83734329931576,-187.64753621158798,-71.05130902421529,-6.071690395743474,42.471250919213105,-66.16836287932915,11.748285256869679,86.45667166786552,-82.3230591297605,35.14574361647172,136.8573561257615,21,583,generated,pristine,0
151.40586029844638,118.7858973270536,81.74126098086413,146.48574921078483,145.74849196208393,138.10108251073697,111.4184273191651,166.97898304359487,207.12724813663388,-480.8707843138437,-360.99122427887573,-227.50363137100447,-496.4922677852153,-387.0312570923143,-253.18387215638955,-534.2812838493703,-425.2838620183853,-279.37268567169883,-67.72043049980881,-37.0723787120008,-8.138175272784906,-57.80006427568949,-31.346545064514565,2.9083406540896988,-67.63404947119832,-19.90571992068905,38.185669599165706,22,583,generated,pristine,0
151.78376295242697,121.74254684698091,88.69000810031358,122.3950131289657,125.95799608883674,125.72147534861163,89.9763175235214,124.00284656410722,163.63787816936994,-508.4613629850925,-384.18944961583907,-257.2527107514013,-499.0102814516433,-385.8818631310107,-260.1396191096024,-506.0409214205506,-391.0779219572947,-262.0492216425076,-81.1444271838258,-28.736734830447254,11.590964917996374,-63.00688044779665,-10.2462040202672,41.851821344840246,-57.552412806244675,4.839203967947995,82.24423613051914,23,583,generated,pristine,0
161.58286972697886,124.03251226782672,84.47479774954202,158.60397287924013,157.05072639106484,150.13402945134087,131.17077826579703,186.47730534922684,209.79832101514177,-511.6037636623488,-372.43125514131106,-226.78639334075334,-520.9738401930056,-396.838306961176,-247.95680154231295,-554.6845228910411,-434.3060000577702,-276.08246770665517,-64.09524016332496,-21.4377431287959,14.210075474883652,-45.530524554386616,-6.344813225554745,35.964825524232495,-48.480654972101696,5.4374439824500485,64.73437826639982,24,583,generated,pristine,0
