V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
168.62123092994207,124.5646176201812,80.3273339662926,82.49210631582396,77.67597721287686,84.09017919940786,-20.837622097937427,16.026253479102678,88.16370631512888,-588.4316371092114,-428.20703772715734,-265.9882960201902,-566.4066414468157,-404.92340491840235,-268.49656660326286,-509.3352267678616,-355.78648412939486,-248.9264719985319,-88.53444910691928,-12.224786966838748,62.698977249296604,-115.2570809933241,-2.1326258922114754,98.40357332176225,-118.28518258526972,25.319015537591056,171.77655714031005,0,553,generated,pristine,0
180.31330989605522,123.44008823428135,73.40694946602767,94.20620076735639,85.73484301640768,86.43847111422636,3.015927591180173,25.21148787624969,98.5738636661585,-607.9520041848982,-413.49884100717765,-230.0959915387312,-545.8959345100817,-382.9063832097522,-224.584775949362,-493.3455152607611,-333.09256853452905,-212.8896075735187,-98.92330973210723,-8.132134251263412,69.6622284561279,-111.20793887066523,1.8749940120032065,108.49656357018056,-94.6213339410858,19.001544163659428,178.81538561332633,1,553,generated,pristine,0
157.37144032655755,125.78752568667345,81.70313260104274,130.1686707209512,134.03892612899574,140.2183805704984,53.40046681494227,120.4570625622512,173.80323463596054,-529.2725168030609,-396.21709308165606,-235.69537196328355,-566.4399105989346,-421.3118170410999,-259.5146113759266,-574.4390043153987,-444.96799140414834,-282.03105558674616,-55.15299593283754,-13.49558641778733,34.11401452102574,-55.194724105256405,-2.870117335492079,61.10631303505048,-72.49047358544871,13.795578819455148,117.93122297814256,2,553,generated,pristine,0
168.0022207259782,127.69659655915936,89.65983720255015,78.59075054087731,80.2981879488805,92.23486341403849,-28.435430417869405,9.574385030815193,86.04520897175186,-585.1667283486564,-435.3689295049553,-286.17748940964617,-550.575236607379,-408.786905164589,-274.3127513389985,-505.3412263488253,-360.94328860276244,-249.66627617716208,-84.55004002036233,-7.578397414169952,64.90803038052026,-93.55632054974595,12.602751419578194,111.68990699354947,-110.88422621417791,33.527576212442725,179.58197589574192,3,553,generated,pristine,0
173.32805036699602,128.1159947523309,80.4770929742063,97.12672897796764,97.59373497342169,102.75941771502227,11.14553697423392,50.751542276598315,108.43519449520801,-596.7921101033412,-427.22492142631756,-247.9643412288359,-565.7951395769902,-415.60141511394704,-269.46256673984414,-529.1703753360774,-387.3644625531155,-265.36509331105594,-73.57156997125193,0.4526520851186291,66.50813812819182,-81.20228404811859,18.080890892354766,99.21851526606648,-72.7925915951252,38.87218527304425,166.00591377660834,4,553,generated,pristine,0
159.10274837930066,126.31720883518332,88.82639658856257,112.80075658546566,125.02597254746067,143.259219655413,31.72344616312482,97.35862579884787,176.46673933040807,-542.9016401495818,-399.0531334920081,-238.74132236115884,-541.3404190784966,-406.9922117442486,-255.47887449048443,-543.9010387435834,-410.8887407754337,-266.1918943702109,-10.228355888364213,55.30922348759542,99.2557494095533,25.802005614249232,101.09339612708372,165.8429809741772,7.9917005988072845,124.54489245002824,226.52515814288364,5,553,generated,pristine,0
154.48870999951927,109.88576792207638,67.13442159439305,107.73117555043832,107.15597133031974,114.00633900776216,22.673261006888644,92.82291424799146,149.7751206859969,-504.56615146788624,-346.93720970101833,-178.86071811957504,-499.47788114047773,-351.2948323283911,-200.415793046617,-497.8313740436013,-347.87492615375845,-218.31315805855243,-42.65586923020596,14.594883138129195,68.14573817879437,-42.861885083401205,30.121889673527374,107.24509490706515,-58.19742169035285,55.80665695276632,162.92597078079564,6,553,generated,pristine,0
162.48789464217757,116.57086955743246,75.4714135902557,85.96961844676933,81.53105801629343,90.97471784982683,-32.90741135096126,19.324219892234055,111.85630042549869,-550.5939611348274,-388.1724531441746,-229.2606064203814,-514.3190154844805,-362.0662819200537,-210.69636970476242,-478.72300001609153,-318.89433155590723,-199.11219943251865,-77.72230527565681,-0.4684702397394851,71.57989636315789,-86.1180656463232,16.623428359156886,113.12699613434818,-113.68809283718298,43.058813675748226,182.9794939905652,7,553,generated,pristine,0
148.8600564797569,120.96091359603253,92.54779219023325,74.53045508123806,89.50757267986899,112.10119283439994,-24.772896593544665,41.26478705891586,118.91365556831732,-533.3385689335089,-404.46540088935706,-271.45761965035507,-530.978215158444,-390.11463828506953,-252.23894805350244,-520.4756969728699,-362.1143997097902,-219.53419948990535,-30.221718436880312,41.41299308610692,95.60609905262177,-16.212274951278484,83.50688884147992,173.81032181793765,-42.330359648409804,117.01372859124857,251.63497719164965,8,553,generated,pristine,0
176.630432958203,135.53622980608498,87.22360392286225,113.17711492523546,124.23060664718841,132.76091032903173,34.775221589914324,103.66838600936214,149.5745633369783,-620.441631232097,-443.2357780391856,-253.4031792490784,-606.0567219622785,-448.35379872133774,-282.6923061897596,-574.8219484422455,-449.6643575694392,-292.37648090126174,-58.55135742536136,20.552549960627115,79.7732815352093,-44.2885399361508,49.01746888653531,123.1368010067444,-28.836044504845663,67.9532697867553,188.23339906246488,9,553,generated,pristine,0
167.53142033595162,127.61933447847211,89.40067514394732,67.04478482365246,73.89848174312002,89.72284306899118,-33.05190222972822,-1.3507768271755651,84.45545587889137,-600.7527535576722,-441.43631901847186,-284.0996208954104,-564.6722865717343,-410.22114521870117,-274.433324915459,-510.6400688352911,-352.5663775879996,-236.38971530162388,-83.30007980806596,-1.6798146886794605,68.07260487301978,-101.05490542005327,21.615978059727382,127.38920064088356,-99.9953586087561,46.05908352784012,199.85506893783094,10,553,generated,pristine,0
156.84636532894316,117.11072163138343,79.4468399771858,84.71283495178996,84.64417023589439,99.92522108647637,-7.166626159666663,20.817232945786145,88.87998287719662,-533.7731715969171,-388.3499771761617,-236.47914254655123,-511.2755629536073,-372.71811139619547,-235.47275087504346,-491.69802805376327,-340.38938317775273,-215.16281454722656,-52.5298297453372,15.634537480049946,75.66086578223424,-57.468376103869055,38.592686713311366,128.4450488715945,-62.932137861952356,55.495760759560895,197.04132033939135,11,553,generated,pristine,0
175.26088274447417,129.68663569284337,78.41021437547832,103.75312882929842,103.14885112369063,107.1781402498534,23.839655468662528,54.50427247975125,107.44188574380726,-602.8299637091619,-429.02190869526424,-230.1974681981819,-584.1639533328101,-430.35346781521986,-275.2534967301119,-565.605492450403,-416.49950857816486,-290.23535489466883,-47.907357839325336,23.110409956666146,82.49509557732206,-46.03823806742987,41.730433824273106,116.27623709037427,-47.60810181878555,47.0626914898693,167.19251928863767,12,553,generated,pristine,0
168.44845152849751,122.38878907841558,72.11961054738936,122.70384064068259,126.31396942785646,132.9343902780383,42.82924624726381,106.99170512095134,168.12217914645692,-556.0353696397714,-383.31049826174683,-189.56057893430602,-539.7863388608764,-399.85148851303745,-236.16445579864796,-549.4894701157315,-415.70600124448265,-270.86730622249763,-28.709541203685056,38.140131309151926,90.42461424081023,-5.155657335467293,63.88092183034594,121.64429863926439,-23.487531883279136,73.82169388796612,171.6654943731682,13,553,generated,pristine,0
166.47226329869235,123.03972371833638,84.91960441561744,90.18190016066956,94.73730213303253,109.65064029303372,-2.2861552092335984,34.51389382825832,108.71815236628785,-571.2663738627157,-404.3521414437863,-236.08232033197297,-540.3503684179943,-389.02457739719875,-229.45213133268652,-508.4752299140089,-357.3042984393176,-232.1522046215111,-22.89082988219051,54.937970191827205,119.33598424848655,-10.927588201621916,94.43419145659404,187.11530319462946,-12.774846882006798,113.27369673598058,250.8277225808512,14,553,generated,pristine,0
