V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
283.0655362138055,231.30805249349137,183.30570382748954,194.1859936220716,195.84317247498558,213.23649764646953,53.48908357283591,124.5578800392667,208.45804007739494,-947.1624837717793,-749.8613713079333,-553.2154616535033,-901.291848374646,-721.0353534926421,-529.2012040809561,-851.9694207874736,-677.2602680511183,-506.54742225551297,-75.47290936949807,17.185117426079472,102.13018747949445,-41.18997784957998,80.27042829453976,202.93288785281143,-50.202356652333954,112.4713732823428,280.25192567853446,0,825,generated,pristine,0
251.7262842273764,207.0225799137284,173.12518297641674,136.75028939422927,156.1376559741605,193.3290705826064,1.4004190906247516,95.21334730124073,202.5580332684995,-879.8264011488525,-687.6863598107873,-516.6368545903964,-830.8017238857447,-640.1890186365109,-475.3211945539707,-781.5260321296747,-567.5209297997052,-412.7766515699024,-39.62058920865414,77.92587893129685,163.8217342510438,-2.054917889134394,167.184406371462,303.1013589426103,-0.18624519805993245,224.44243690460394,418.8261010626397,1,825,generated,pristine,0
270.76431099522625,223.80746641386986,171.27277057904257,147.86578839848167,160.54588381091145,184.30034407713225,36.21242546626465,83.58056907589193,152.6834979252484,-968.3374832968702,-761.1040421339335,-545.255013564257,-947.0094431715297,-738.2694333873351,-559.3978180590209,-892.7939798948593,-687.3276960555999,-515.6345568295835,-116.83172729941143,-7.256000157697436,81.39271289259733,-115.30876872856098,38.003965970587515,169.15695785511014,-95.2502595126757,72.45579025959319,276.7320659432821,2,825,generated,pristine,0
272.6904096630682,223.9052961371799,169.62333013398407,217.81394331561472,227.63744246701603,245.3870056748422,117.22286894357094,207.578323078389,295.7947686276535,-902.6475852601857,-705.2523452070711,-493.2038357415206,-894.2040215703612,-713.1566468293984,-517.2824416406945,-890.102693048855,-715.0451372932375,-540.8087699224635,-65.64999526259265,18.445927667562714,85.54308646665986,-18.090628838199173,76.56816351317453,173.27561877909827,-21.255596340017803,118.41388708700131,251.54513717003033,3,825,generated,pristine,0
268.4073625993096,205.12173316556422,156.6660220184618,154.60213787831364,151.0324172955859,168.86635374603944,14.374795934170493,60.22115484206125,185.68913432513665,-898.3018090474407,-676.8446035948041,-470.05278998089307,-834.6165537460124,-631.3185392376424,-435.32782979753205,-780.8683485224507,-557.2121155596601,-422.9632610409415,-129.88122228577964,-21.131617593308277,75.01660423695279,-134.82755609276373,14.266139446242839,168.0599724423801,-145.9984322144682,44.56469355085332,252.11415349668084,4,825,generated,pristine,0
262.88279442826735,217.77558080950496,170.34762811039425,196.94960847949847,218.4432423490106,238.01565436896738,88.29542415567653,196.14459287156203,286.38965221307967,-874.0251786228187,-688.1091354667002,-473.8399706389049,-897.77352944003,-707.8899967725407,-489.4547849466222,-926.4557625931977,-723.1072777006692,-520.6694871868376,-2.1947043036195817,61.50150851506533,119.2810921934979,31.987953192480703,127.3077653334606,227.42575947028968,26.514488743898156,162.89580796973945,307.31188653015295,5,825,generated,pristine,0
268.7907549503361,214.27423067333706,169.8980029214265,134.15829801919884,142.44013584311563,166.56585748704632,-9.0980104517391,52.552475738081256,150.51390198078926,-942.1568372492388,-726.8881861384688,-525.8248140384958,-875.6268015847259,-675.977864110935,-497.33040649773386,-806.8921791575287,-598.5908700043447,-442.6106400162198,-93.62911718795678,31.796606238281186,127.51233701318174,-75.29798569892947,93.77558358047045,241.49192454359968,-75.0770381403477,137.60948576589593,346.45977362865597,6,825,generated,pristine,0
282.03029441639626,228.42258616659694,179.16750769186734,166.74308813456105,169.14079265471875,184.03166406806525,40.04676563004051,83.98251926558373,140.56451541735765,-971.6982421337416,-761.1414761958633,-556.4925003031085,-898.8836077190756,-721.8592593860152,-542.2873675195419,-849.6254194556606,-664.1179089886498,-504.34755646785123,-109.34601059713148,14.476972253634102,106.9957913482807,-71.31221708000167,69.95531838782134,199.7216137358285,-70.75755192991413,85.50150780776409,274.997320065476,7,825,generated,pristine,0
262.0041026866975,211.0809612284728,160.55001787064026,187.68285779533215,200.85081961301694,229.689811632851,61.718069808784804,155.52476899233295,285.37013214226164,-885.2757952281638,-672.0351663728045,-447.50124898710226,-869.9019967950752,-673.5869645665995,-465.83162941786827,-853.2300010086917,-663.9180099174537,-510.4402755392128,-29.832549614307634,66.2692381063162,145.37352939988625,14.566116185685376,135.855344562137,236.01710390331888,1.760946147773197,171.42106254425556,319.243540682,8,825,generated,pristine,0
287.1267602704355,225.5194823799535,166.59555674347217,186.34569961114266,195.51135508183762,214.39985637054878,38.42628500246491,141.432658833463,260.93486096631955,-984.3506997251638,-736.6130929237379,-493.27002266282227,-940.8423378780037,-722.7791126506183,-503.38153685152406,-894.8818649373254,-694.1192740210786,-503.8973005793399,-86.17809887295324,31.962984853438186,123.64540754005793,-58.541780494691594,89.7333826128237,216.36253956742053,-70.2628809803453,128.47109630233064,308.70982181259546,9,825,generated,pristine,0
