V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
244.26239267928412,183.44301814865395,127.92938465230276,142.2663019043164,152.57963662491312,175.76981026569865,-8.374212383046796,93.47881536167225,208.22069998852257,-829.9171642332045,-596.9783319073132,-367.28766394584744,-768.8880392537831,-574.6474295022599,-368.92561442718585,-727.5457594652219,-538.8895066016062,-378.0185195295744,-66.20585303974885,53.654641293926616,146.18619072762303,-28.144933645495485,108.23473440013802,228.77770571723653,-46.329889647334554,147.16848575147375,315.2984020507997,0,826,generated,pristine,0
256.02262249106127,201.76841712414318,144.29146221548763,139.68576472923525,157.34602722935628,185.94439512422164,-6.445182794684797,79.82348026052307,214.4766877377778,-891.3826609475675,-670.7188689221014,-430.73823183462775,-867.5461417013098,-657.6751315887047,-456.7510813770612,-833.0013859785965,-621.3911997755035,-418.0909425061468,-53.68929370467823,48.835179274132344,119.69451119224584,-41.0771107095769,103.70712403487622,219.41907871487592,-54.697180597740854,143.863452113059,338.6578707767462,1,826,generated,pristine,0
254.90830598305126,193.54285821540088,126.83424925876645,164.8264230297394,166.71455195436656,175.32812356476455,16.59967176712169,110.8981090608772,225.9768753730388,-854.724495180054,-631.1428703442131,-380.6866989046976,-833.3865022849865,-631.1376076364443,-417.6568837824399,-811.0985104722756,-616.1804476129059,-443.32485295270544,-66.94379252117409,23.54764044562097,105.58747708273468,-62.59509334057259,56.074507213398206,150.72531440476934,-101.17135267222613,86.59191241925853,239.92134103611235,2,826,generated,pristine,0
282.73033789639646,209.88868964771652,140.2700517288304,139.90360474460138,132.59009908499405,136.18818071283064,-8.183410794180986,40.014139421022264,111.97049000243975,-987.0649678066309,-718.1181570094869,-465.83969802816165,-892.9060524998622,-658.7706993716843,-448.9415295828258,-792.8090163330016,-567.1676525474686,-390.9673158765799,-202.27367891813526,-51.961549469070405,68.1922548924007,-215.73757688494481,-32.15257819319851,123.51364921942701,-211.39398899407047,6.999523378853112,222.07654094836897,3,826,generated,pristine,0
251.9665965548263,197.61446672128284,137.83250201280003,178.32408539867131,179.29084483554556,192.845834658602,55.37092280996242,137.20502571966654,229.5287551621199,-845.5555973903668,-636.6878088722367,-410.22520363665615,-839.7997744784839,-632.2433502628307,-424.6658575114717,-814.0018076170427,-612.2595371682362,-441.8084653943043,-121.05964054173471,-36.77555852786759,49.88905414720527,-127.87915916934998,-11.50176243998499,97.8802011258994,-141.82499002291067,28.539698490007822,190.3557087066372,4,826,generated,pristine,0
251.42564249855826,192.51362775714628,140.79853102745238,96.61965117055271,109.46718634350555,139.75765402752552,-61.934770200708954,-2.9779651460235357,140.52256789796144,-908.6078113448854,-667.2664550643914,-436.45980889811375,-849.1511257446757,-615.9522740029545,-414.686556564187,-760.2250204809111,-526.0381044995831,-363.0463531461825,-106.20264252910891,31.92700467511232,135.28990755256766,-120.21811446404186,83.67535073591097,240.11285091756548,-114.45571549179286,128.93215262039257,369.22895434929006,5,826,generated,pristine,0
247.99102919044486,182.15464969324177,129.82535003157517,124.46974631572229,129.06988168016943,147.9214831343377,1.294696041720897,57.49501423901566,145.39877724797716,-848.755928664953,-605.5871873374267,-378.6657662604716,-780.4933883084693,-559.6747466483887,-349.77556553730943,-731.4226684011005,-489.4720861961761,-318.0231708141457,-120.85511307972483,7.134236633839304,108.8504620528932,-118.0264300495744,49.23313729953519,198.01930563823132,-108.41332260019959,97.29638472094462,297.8587019342542,6,826,generated,pristine,0
253.8592459299765,195.81616265934753,129.201874582845,158.24645155398235,171.62361131299465,192.70985079686724,22.97076499348796,119.01655743812827,212.4002788583569,-874.2682053065131,-636.3526285982684,-378.35956863555765,-834.4339806709139,-634.1045622769102,-415.8891265851045,-830.9463266241685,-622.5588941446109,-420.76341469313206,-84.15154779443453,39.53381674639289,129.27926299409006,-35.95328980449144,86.2916350114119,197.9586743377552,-61.81664934993235,119.39858005551396,286.2592520490588,7,826,generated,pristine,0
258.8011859986317,182.92009969985673,112.29992178628297,142.7592020438278,135.3135256309642,141.8127976564052,-28.124791785372366,64.52064070326048,178.20164679259466,-875.7713259323036,-609.9566933278279,-359.4118936602638,-796.7715579981989,-570.5922220888037,-347.62417062589594,-732.0879618801093,-510.5539463616914,-333.64052468473056,-144.2977936389752,-8.196444975307319,105.98406753537867,-146.40544084992345,14.120651735200322,155.30168910037023,-161.95190890854656,59.41992894114061,266.20640817289205,8,826,generated,pristine,0
265.2766605803796,205.80759892822726,148.42923227686498,158.17986270972787,166.63712698794285,181.07591007288974,12.095534708433036,99.09708326292498,217.4555309759277,-901.4578975167627,-675.1470963660117,-445.98978721153026,-840.5989820523027,-648.5059200173827,-449.20439080223065,-803.7561274559209,-602.9107364646285,-429.2995535551268,-114.6954826128792,-2.7408505344866967,78.59645288484171,-96.18120473150319,39.19711792557213,159.06529180216512,-106.9913151232877,79.35415599613933,259.1806029083265,9,826,generated,pristine,0
