V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
325.9237963179222,250.9404306345595,171.92868490116206,75.74245936674788,66.00276723429269,44.42719222374173,-245.15612793999964,-121.80084382365791,-35.26738761403482,-1196.464972144316,-930.8758084524617,-658.2848838321848,-1097.6880328406694,-842.3083728945855,-593.1297751114689,-959.9994726561079,-733.3746250243603,-501.75634559890085,-26.7859145640914,149.20741980902454,326.1418768074253,-30.081677735302776,205.39592746771285,416.0537060843791,-100.66998359906842,198.1682882483704,447.38574994751815,0,753,generated,pristine,0
354.5862981714538,248.69547163879363,141.51261993652952,136.6428132498652,95.82157772928875,54.594952945295915,-122.74411450251849,-56.55203175004119,-26.76149903905106,-1232.0857153102406,-900.9656402033048,-562.8536448606485,-1095.941560724465,-827.0818112165477,-585.7511651324313,-963.168972701252,-727.2830147292059,-495.7164479770555,-92.30235717822308,84.13235787728325,254.2682447522628,-108.51072391347788,99.55889500127154,288.4903027629201,-146.0924669521625,82.03477357095204,338.76395811545444,1,753,generated,pristine,0
300.673145178695,226.29705931580992,146.12880504923817,102.06514472033831,88.93753967147197,74.38184654421973,-146.48254163816523,-56.022588863043026,7.040155815402201,-1085.7661047816712,-812.2518298049697,-512.4062714934882,-1027.3651506007457,-758.5371445739314,-483.6406868115336,-989.9240597477506,-693.4239224185893,-433.46334378001416,8.560497821424576,190.12345765396563,351.83577492968686,43.67025426798892,250.15259220675736,450.19095658564646,-34.800738788189165,242.23677488044234,474.888671750389,2,753,generated,pristine,0
367.17150337227406,270.8159108387559,172.99653032299682,107.51453258927134,49.90275448908963,-9.527181791545463,-185.56958594190954,-162.95207775909606,-146.97355477585108,-1320.5752120185314,-1015.8303113751205,-726.0483622319769,-1180.0000155278196,-880.7404807862943,-629.2617657304341,-1016.0152955500332,-704.0801704392264,-458.85849859039797,-154.38135668296547,55.57649887139087,260.4639280685247,-189.04603293359486,63.802447816838935,313.9117185292091,-251.18676110560347,40.594496120292206,361.88191397777194,3,753,generated,pristine,0
327.50942485472814,260.6343569866671,200.11080175119622,59.20982686630914,53.133385957878644,40.58991528010781,-222.98057700268345,-136.63592887297787,-85.34568447408459,-1230.5153651512567,-976.9200030812244,-757.6246964910742,-1122.8756031629835,-842.6307136097278,-614.425075825894,-943.6593233765573,-666.5485500066376,-432.42127114042626,-43.13770993169709,153.6517138025762,333.1206803399713,-49.34857567500802,237.64473723582597,482.78058793242656,-43.314470215667825,276.87288765855,578.1371526416484,4,753,generated,pristine,0
356.9787599962099,272.3261795845742,175.98679923773568,140.37079531815795,95.54192000063827,41.771357200750984,-84.45072123194478,-96.2047725108524,-82.46795557948323,-1290.950359438166,-998.1331210129306,-690.5468077714179,-1208.133581783336,-923.950242419257,-655.8454889952021,-1073.967177835765,-824.988159845705,-559.9072338026597,-92.2266221176225,81.25363722560064,258.99957208392055,-125.21058255676098,97.79291077548896,313.32125010023015,-141.03349813216516,40.82388053540052,315.21254137741994,5,753,generated,pristine,0
307.2362124330972,258.99757699124984,200.9758666283483,79.63908096738301,74.61010676866435,59.35277874251021,-202.59549833237497,-116.85194968769686,-52.901222741303826,-1166.6559548322598,-953.6863313987972,-724.6146124880943,-1119.3707305363741,-866.6812316937554,-610.5319338809941,-1043.3908443902108,-764.3853715391951,-493.24212803971,-12.786661698686089,162.39901681213658,322.1805763947659,15.42529554401142,238.55973115219297,461.31399308375376,-92.32987485763897,226.09715345713545,464.73011770151726,6,753,generated,pristine,0
351.7934399246386,264.3841029039299,172.14997684025366,110.81234793166213,48.55606352585222,-0.18447179725480467,-188.11213610176165,-198.23252883172813,-139.57075259842307,-1278.593147821043,-991.9687001901116,-695.9229134147522,-1186.9524339330876,-887.4115728234992,-619.8069593265714,-1010.7144146152716,-746.1999547373806,-503.86459182910096,-123.31812921904168,58.10514750113052,252.08553384907626,-192.792752515101,63.7050702517505,305.1924520567695,-267.94548597326,3.3924250825356808,310.75768263816303,7,753,generated,pristine,0
327.9997629637495,237.7694578653365,144.02362967835327,79.13642659735854,52.36159593848669,25.787094770424304,-213.19224494732947,-128.6710712810229,-63.69383334287148,-1191.3973147368733,-888.3312092910231,-573.6559467531094,-1090.5271933832,-799.3416690435901,-547.7639271147184,-967.91669748577,-680.2573930958811,-421.13584002625834,-96.63721877433227,96.7642432844994,273.70946411981646,-124.3726026419202,116.98206608372521,354.17171637279114,-177.23902321115338,119.65386178330277,398.14163622968994,8,753,generated,pristine,0
337.8006845602565,241.82726269955853,144.4709987298969,126.1253902105005,95.83031190655758,68.06164083687139,-108.16904437654262,-66.19841404691863,-20.826707235561216,-1201.4933556463845,-864.9239983200121,-525.1825243870765,-1066.3957353484604,-785.6793994545809,-505.40953605216214,-962.5527156783273,-689.8314843139713,-455.57857920770624,-52.215287351987286,156.62219529619708,344.3880807200193,-3.8425473724378207,209.15227987025523,425.4826779359239,-59.02776506338381,186.7032579517274,425.2228481995829,9,753,generated,pristine,0
332.09887878772327,261.18052532151984,195.4664256743427,110.40996752719711,105.49868807534462,96.47373049390538,-115.65087494848741,-56.66400906178037,-31.254352954662835,-1215.4268519643053,-934.4487382910748,-678.096882754924,-1097.5054152327266,-828.9958584997413,-557.3349755575987,-978.9493546687231,-707.3388225007334,-433.752527972523,-29.991682901635045,171.58085761395344,353.3476750871135,28.36450299230205,268.24108411743725,513.8853791409216,10.320586491558174,279.37829335805446,541.4590905331113,10,753,generated,pristine,0
361.5539430677831,277.42887708741927,192.69169199196352,126.07234846679461,101.34107892397063,66.24633493066963,-122.21798043815592,-83.50246605374721,-56.80556190721912,-1303.627623980088,-1003.7275625879386,-707.9374646189309,-1177.7304358875601,-903.1828985378222,-637.478247367154,-1020.5062406800342,-777.1394836754226,-535.7760203374769,-46.60547249668127,146.07723882415678,325.04564159407073,-33.84268731900079,211.4435752803542,430.42571414278314,-26.238178459645724,192.47037684563531,448.11762574925336,11,753,generated,pristine,0
