V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
300.7570562629759,244.31035788195248,201.58265651240416,111.56373977072491,130.8721893086378,165.92221398620438,-121.8868265139287,-0.014229743442626841,144.52111472778313,-1079.9704393615632,-850.0819877492428,-647.6881204624223,-995.7454140337186,-769.1854862044739,-570.5102243220459,-901.1620721528343,-652.700826198135,-461.21378747038426,-35.15431700035842,123.80416714174655,250.10529753858344,4.995875993845232,224.13510705605174,423.16479006390387,-22.32179014534836,286.4186457164718,559.5563665046736,0,591,generated,pristine,0
300.69143370534505,232.5239366346401,182.71689536619266,162.57657964000703,158.6356578224696,173.22504658833125,-24.522537045055657,39.924864540696625,121.72857684664785,-1007.7348787754329,-771.4792652248466,-544.9364022904733,-948.0649212325287,-721.0745330047159,-475.93043241366183,-914.6734725911106,-645.6892427847165,-439.7392316200434,-81.24882306443271,45.99839761718309,170.93694926336389,-62.94905149738665,101.02155537426634,297.5359456834082,-89.43492493711207,124.76607295276659,355.2356204399131,1,591,generated,pristine,0
321.8773684287283,233.64523165607878,148.3575673266577,203.7770211310277,185.26556347172308,187.5845555028847,10.511659808536365,93.26599995697343,180.93760602182084,-1055.0581542543123,-765.7515652646485,-460.5980463366383,-981.7639615388082,-752.2548071330556,-502.2223485837852,-934.990979658971,-725.6583365696587,-536.4366478377029,-60.26399047127515,65.67653573734,193.51796622123481,-40.29380201310178,100.47384953838213,253.56822762731377,-63.771630480858704,103.21393410853648,314.13195425743095,2,591,generated,pristine,0
293.5720720946741,224.67648240809024,152.36387068508725,197.24677067651962,197.58731472188475,213.96615463827703,7.019138618610441,125.89449220690953,255.25578995930005,-982.4133985466046,-726.6471827753935,-436.80573110927975,-995.070067933261,-738.2210964754379,-458.3065461045835,-1000.1168571463429,-741.0700605957351,-480.820915237024,48.73371983465117,152.40215450485198,252.42875345812877,79.71774065054984,221.90845653817522,373.06952702061824,37.05024172142791,249.6736505412578,453.91874430953806,3,591,generated,pristine,0
337.17139356546426,264.6609177592366,191.19585897185678,208.2117541164627,203.36539650231288,211.6151932402314,-8.920973143728673,90.48856215350233,183.0338285905822,-1122.595204790653,-872.6008622602916,-596.5475209957262,-1061.8939539502362,-851.773685371571,-609.8591923190592,-1009.136220851693,-817.5641178074142,-601.7369686235916,-79.60119762112112,38.05491587800998,145.9815733458415,-51.847335606375026,85.52528043819899,232.56444528817136,-91.90183794004457,94.37192222358647,288.16920065917304,4,591,generated,pristine,0
300.94189323831586,237.47757150996227,183.44183952826847,198.30116304992964,208.47020189676329,236.91921744882544,54.733406943196954,145.8210991934059,203.52768295272136,-1012.2200934976145,-765.3186807486466,-519.6964119882399,-955.0510667927854,-750.3290399835575,-522.6554170641285,-929.2916758729392,-730.3761547052231,-507.2053851556485,83.29933433648904,210.93508283767275,300.8578038070781,176.74558181095227,331.1772736556214,471.79493342701363,188.13610173309038,362.8287218825353,541.5093340187042,5,591,generated,pristine,0
293.37909080952426,230.73680536834317,171.32095211890072,166.91682817342394,184.00322991355796,207.14729254360205,-27.634645028713038,120.55189508744732,184.9512974845322,-1007.1993489643532,-755.2655861306457,-486.62428232247635,-965.4934339809001,-738.007506628659,-488.19234535106307,-957.2454947926599,-710.867180540813,-460.9134087758463,45.97157587529759,181.7552372447155,284.2277601716098,126.59610063754295,284.2449872195018,431.0666459758443,87.70120354818894,336.51458872801703,511.4055177835696,6,591,generated,pristine,0
318.59133124081984,251.95485817458638,182.86302037117167,165.83999654478535,158.4446453775298,171.5740726951854,-52.55951365662885,9.359167169948265,145.93831942608054,-1086.8637730464577,-856.9595079411603,-599.7712497184241,-1030.9091802141525,-820.7277160841227,-609.5747417837665,-981.7979966755377,-753.1654051984733,-566.3792895139287,-60.941576738685086,56.773943041551405,166.81377082868954,-51.35736228233236,104.9639423226613,254.9607342007207,-106.19335342946121,106.89265916662805,344.8570752246287,7,591,generated,pristine,0
279.3939728440342,237.0027332881403,199.69782639544275,169.99002845064143,186.49484801079214,213.51570274048458,-21.957199943119974,101.60436631128435,190.08700102578072,-956.1074069757661,-779.3486674086117,-590.3059043289279,-956.1987236109721,-763.2750525888613,-542.6296405085243,-943.379474661976,-736.5897820321343,-511.96413287636017,42.93149927963012,141.4895510322898,226.78938639229702,93.79593352789774,237.26918888531875,386.9305235221687,55.879059661232134,260.14308317157383,455.0544812540358,8,591,generated,pristine,0
280.3242578212852,240.86232604023638,215.00663809393382,112.58501172663703,146.0333352536011,195.92745878565802,-73.94677089675,-0.7464758173841801,141.27737459835765,-1014.9653568026018,-817.0406686131612,-632.8730869340451,-966.924988118509,-754.7993660252721,-521.9869646366498,-952.8884019331438,-665.5519035158867,-441.1157151862575,41.34563437340333,193.13371556818086,304.1087335900762,125.25474021707609,328.9310949218258,528.3102553940779,90.12224599339248,380.6813724176162,631.1503013905968,9,591,generated,pristine,0
