V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
247.66121878035932,188.97126724061627,120.37445314710497,195.64114210249937,216.31184105851952,242.14042002129253,57.950213830120916,203.5877403108476,318.1945834429673,-810.000548895355,-578.5721112804024,-308.04610438578095,-818.444369249304,-620.6096259817704,-383.1213974598722,-854.0445144084276,-662.7521347060981,-423.7462378360357,30.724928528678795,109.42196035207871,166.8210945772887,88.76305203474466,177.01013064089537,246.85628076050116,54.09100924634268,225.28383447737863,354.0920319009501,0,766,generated,pristine,0
225.85269058232865,174.14164746418916,126.17699244096806,112.35450257010555,126.38409961151436,165.43112549662527,-19.16899704990624,43.58360293791378,148.49122081943187,-796.4892972744191,-579.117466609486,-357.8483175081865,-770.7503266003903,-550.4709719144064,-347.27248697575277,-711.2025953234638,-489.5778398009742,-339.37909207610375,-9.648955574856288,96.1628281432523,192.6390735687374,6.513906885956544,169.8960703191028,308.30564899436354,17.278161462218065,222.396776506024,427.4186278849222,1,766,generated,pristine,0
277.6129147323184,198.32107549602753,109.88539771354328,194.95697286511296,194.99319062230563,208.45322514778275,75.7737861629476,139.4528485887701,218.66773964338628,-914.4594875376087,-624.0043125153782,-296.4589777047151,-866.0493686407932,-639.488371215427,-378.5981014704781,-850.187235948178,-643.5273665362306,-432.5986236395309,-49.157757990252094,66.49190090128438,160.82186578815768,-3.876920858519142,109.85009914215343,218.67864954629383,2.563538770625854,131.5110678077013,302.6420709870079,2,766,generated,pristine,0
265.55466121924223,202.05775405794404,146.19963995790738,121.35362889908276,136.1348227925381,165.73551728369873,-22.417658057764616,37.624216727765656,146.17903450853413,-936.6950483409505,-685.6585840445159,-448.13160023219297,-863.5337587733368,-641.575790975659,-433.43507297210556,-778.174159470725,-562.3783545265065,-403.3819977285049,-55.98904374009017,78.86720709881826,184.1870681985087,-32.428964270978724,151.7243892063706,302.00660126702155,-8.518177921267238,198.74627950482466,431.0970623309249,3,766,generated,pristine,0
230.00892353610678,180.87119396769586,115.9854462564978,143.2740483050522,153.41338394806962,180.91001088024376,6.307663393532742,83.06736205637046,188.5262770296336,-806.8857704160705,-594.8706957349237,-342.26439449897487,-818.6484467323289,-608.9798141751952,-396.96415275040266,-785.9391960383343,-607.0851394494557,-414.64149712950734,-32.45525489220272,54.1331417449465,137.0734787381969,-28.49118787202353,95.05793913227825,196.64320362937622,-30.819498497935342,122.4498474669486,305.1203927521416,4,766,generated,pristine,0
258.6482327140376,207.54688349120676,149.69856273083417,155.76563622411027,169.49495628416406,199.38698070288638,-0.35390304214528356,78.08862611776313,203.48788261636275,-906.9708007905447,-681.5966657795269,-439.2800691297425,-894.4552364957967,-671.0024300936041,-438.1147312856032,-836.386266879229,-634.9290690815361,-439.1291941986498,-51.303609493718,56.73415569485172,151.17052943739316,-36.1154970910423,119.2497386156073,246.55509649773722,-33.502284776759836,158.42842368266156,367.7634391434259,5,766,generated,pristine,0
249.0500228156813,183.06619208496608,112.57816235526371,136.10966362988992,144.19182114795004,174.09097610785128,-54.654603594291096,60.40641532935493,224.39491958166548,-852.2002823906196,-602.6318500242282,-325.27637220143697,-832.5929835069606,-596.6818114973979,-362.4517850148407,-804.1949352609572,-564.4382581311145,-370.3793813839553,-60.08322264652874,45.695671128278974,144.22102508613796,-65.52277315293267,81.21068931852218,213.55776109658186,-106.82687572839873,131.9941658584993,353.1366241636829,6,766,generated,pristine,0
246.86204505948882,175.55011547632338,111.77230320236296,144.25997315956846,143.4158479242903,164.57882541087795,-13.732923576264039,81.3889862829471,198.89395116158403,-831.2172960283852,-575.291758937349,-326.2867275220323,-777.1186348473674,-552.9477168064518,-337.9207611308763,-728.0304257056413,-508.77529755582736,-325.80827967389547,-103.16598016214064,16.41174415821412,111.75900363646788,-97.48493366224531,49.34352639997681,182.68728739384835,-123.2009393009686,100.62722513111987,301.4064194981672,7,766,generated,pristine,0
242.62410546470605,182.2076111340749,119.27278737891399,142.4368784155094,150.32420385710893,177.7473757875085,-32.37091597591636,75.92815183812297,230.46715627676042,-822.0925354021982,-593.6607683817033,-337.1739689197633,-821.335562691926,-590.8346324048798,-360.3347543334003,-782.8118007229735,-565.057160623653,-386.92711840873795,-30.30500877543691,64.33674308018958,147.8413079329183,-33.724176887109294,106.96868531821485,233.0316226083873,-57.853152628002675,149.56339893405456,346.51085718291904,8,766,generated,pristine,0
280.69996474082143,208.38674235627303,126.90321088514847,168.38890516643488,179.83774515363191,205.397176531394,-1.4570459737476682,98.83427057882659,231.77197275808385,-967.7189409663393,-679.9980572470593,-358.7898262164833,-929.4523089395752,-688.373585927028,-433.001321623865,-889.8065932840218,-676.3870573855186,-449.7750080990979,-83.23387799473488,42.976395983970775,137.61481548740045,-56.50465881499305,82.20904295938561,205.25976733473598,-78.95680223780963,111.0832532282827,320.16737122203057,9,766,generated,pristine,0
