V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
286.1554818858443,235.98041012001113,173.94418276269144,171.34087105651852,171.78572567824253,186.15630272813954,24.50660684139882,76.01139108389788,125.81668925129215,-1004.5556872765175,-796.4229639078553,-553.8063440780572,-993.5489857337199,-788.7289238805413,-588.2029999628058,-941.0510235543276,-769.0022937412155,-539.7318826574605,8.424944537568287,110.87692774697179,197.9225107228979,31.880904613614074,181.60346783897273,305.39183986060283,25.210849991537955,176.0293095323812,359.3226478322236,0,7,generated,pristine,0
299.90149994931073,249.91347645560353,193.13838791368656,123.14913475223311,143.12583387068162,167.9155831313485,-103.44467418872654,14.850344646026628,105.3987019533912,-1088.6316776926037,-868.6183429449852,-623.4585438546188,-1055.6862741077925,-828.87308330009,-612.8467742850412,-990.2460905021171,-762.2615625630515,-524.2780146730678,1.5403674946533457,136.6838887061009,242.8390923881531,36.25189293772403,223.62538794829246,398.1052018271739,5.3129293602055725,248.66622695220485,475.94366309095824,1,7,generated,pristine,0
268.8409101863252,239.77930132344682,194.5963413210136,114.31381993275217,135.02608620159205,158.23672660943635,-33.99759995947409,17.704264945719416,77.11626248741426,-1018.5533335879036,-845.648661946605,-647.6232526101162,-1027.4577651786446,-813.4187990307162,-634.0102658939828,-941.2610998935656,-750.9752848856583,-558.1153685689704,-30.736667105859595,89.00956161019805,192.1661513012115,-12.407695650150913,166.25232582070754,318.7590734644569,-0.5464675334896469,185.37997097653223,395.5092984989278,2,7,generated,pristine,0
303.38001906265583,235.40304354899615,168.6693978901444,176.05700207931537,174.92166351134307,178.7549994861287,-7.671228382631398,86.51062561468297,153.2400586612581,-1035.9890840897056,-781.228796120081,-525.15412705799,-950.2256260767851,-741.1482300786661,-504.13876788952984,-891.9116889505665,-696.5121302910159,-475.62779004049776,-85.69013644578371,57.19384059089986,179.0873077610881,-33.46018145060797,118.33434404901459,269.0827328196174,-52.2667495746162,142.2191906453271,320.84946328017134,3,7,generated,pristine,0
273.48918227490174,214.05255061223312,166.08312381778785,93.25969132687143,94.25361894147484,114.31344638625703,-150.333473483079,-66.24507576859118,72.47957027885603,-968.6170961239179,-749.3791551765447,-542.0232547595783,-886.5720506337309,-672.1795793442031,-458.1693498195986,-824.8802799532999,-562.9158102539398,-384.717989058489,-26.575033827369985,125.13088322882255,255.8541279525639,1.7489978455249011,199.48589564746743,391.82277253690864,-74.08558483971038,221.56941811693935,468.35265277590395,4,7,generated,pristine,0
297.2115392032848,237.08661957685433,177.25915384430166,174.20753102443223,166.58110805492348,163.04881318605558,-2.9960806116408776,68.91300621756031,113.87523481376545,-1023.4439368472118,-800.9145328281116,-564.5689979697424,-975.288149857837,-778.9514787961384,-569.2844175142708,-932.2798864973452,-742.8896318790748,-536.9692155116811,-0.772917604773383,116.49358054568769,216.16491805719684,43.895062472882394,183.1207128730187,324.43179171303876,10.802630822946568,182.05899414098667,357.1038221487323,5,7,generated,pristine,0
299.1957745101031,240.56153486197434,187.63361674626316,90.57905980030431,97.41145805970417,121.21210825641035,-115.40275507368739,-68.6903444772772,22.521861825160254,-1108.9570059774733,-861.082114410524,-629.8980118268428,-1000.9640521499791,-769.7698484133929,-581.0309714562331,-876.396862997698,-634.9008201768081,-443.0243924949745,-75.15337247268012,97.90039246364728,230.10069615951764,-55.803424192745325,179.7728269327691,377.69901042861886,-73.9949090080139,199.98444328726794,454.38016236627243,6,7,generated,pristine,0
291.37091190422717,218.0320502833893,148.465157753169,93.0088318605524,64.96988014502537,58.187995353547855,-140.28264744679538,-120.30838443548215,-42.6220407892067,-1037.6786361390575,-791.8361123715405,-538.9412943484991,-961.2968476348481,-714.3891883320832,-500.90342608783635,-837.6289647844825,-593.0477345124144,-431.4727234006094,-114.69566000639892,33.24192950291429,183.62965350232116,-163.29980230976793,48.80401010915018,243.8506671327839,-200.37644942989954,38.94036361457515,309.2562072330341,7,7,generated,pristine,0
308.47462622175294,243.64754533918583,174.9340982456315,189.97354393678222,158.72670751506,148.68114995972005,7.256647946801365,18.714579408075764,63.77631262430242,-1046.3757926760175,-822.769130148023,-578.4679390925759,-994.8483932860049,-784.3014487503053,-556.5410757954755,-941.6387450472546,-727.2388962322034,-506.15511816191076,-53.917717005878465,62.173775994806405,182.02591233552312,-31.389354628463387,103.83698492870103,267.2619028998687,-67.53599859832896,81.43713992085772,302.72307509237805,8,7,generated,pristine,0
304.4600389923205,223.8421737795556,152.1564567361214,99.35651377116874,82.98418319800061,71.78134488749332,-90.0509634106125,-64.7845649042199,-18.431401737789756,-1097.8615142130639,-808.5248163567221,-541.2627409215789,-985.0348859560008,-720.9413586105508,-492.7673037502318,-852.8102674917606,-593.0108596060506,-407.6454919398494,-161.84356446722964,8.159304784088054,167.72555202120859,-196.65525158394303,32.31821772717978,239.27723822371513,-201.6189929803747,36.57341484068613,289.79293348779584,9,7,generated,pristine,0
