V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
189.87041180486466,148.45217321015292,119.83340050622225,103.28200747060578,114.26110423479543,136.5996749733004,1.3607099034332322,74.26342949340179,168.0365706020385,-641.9692555273426,-487.8877506824854,-359.05688977774037,-578.3630920369665,-444.48618334203985,-327.3275344514075,-547.594744566185,-383.2400239872442,-284.3451971957503,-60.814919917884,30.000118730059256,94.78593409128365,-31.443727594815954,85.88378858189206,186.5524194527322,-25.161267225932264,143.06793092406997,280.7368166277251,0,123,generated,pristine,0
186.76985672800902,150.55515920626578,116.21298854824612,121.25765996855833,135.92195753218095,157.2985019110386,17.66389295709061,98.71344924317009,196.23922540722913,-625.1941779284372,-483.26238287195656,-328.27225090630077,-615.137788295463,-481.05238425715174,-339.51987850856307,-607.762495865761,-469.07379667359726,-340.0046819865479,-12.097371832706258,45.9717256457229,94.61251360297204,7.103594768179903,97.3687724543968,169.86297576210876,-7.2800594280560205,134.57386972316073,237.54968815903652,1,123,generated,pristine,0
192.04857789954264,158.12170503684152,117.68144600338022,161.98479090025995,165.8889554509652,176.0210261822608,82.869795024636,152.1580665347587,210.95080467595383,-634.3815507629502,-496.02160696456633,-335.0635684192034,-651.9225501290583,-517.2601421996295,-366.27845556544975,-663.575561263475,-536.8523247147625,-400.81475618002946,-48.87006272079438,0.7582706273215933,46.87824717064716,-31.211313803791498,29.055486772028274,91.79239016413342,-33.7653226486202,50.994152024245764,151.35318611796797,2,123,generated,pristine,0
197.47095904596853,153.61874482657288,113.71620646185326,116.55808859808154,118.49533462212848,127.25556745029283,22.381789077372595,82.3758309848295,144.41480685814207,-679.6486316162138,-514.0613055096004,-360.8960595611073,-640.6997387601641,-487.3320331159965,-356.1638204487261,-577.653950903974,-445.2240558735259,-337.11854492338136,-116.6964385878131,-33.885237599277254,37.016476017234965,-122.93626748495754,-11.19623478173061,81.65206833326111,-110.75171758398409,25.806953450871134,152.38704497980973,3,123,generated,pristine,0
202.24819432036398,163.83500172680084,114.23211771982194,160.83589518151467,160.25351552285733,164.97938625916407,92.94054043410861,138.1527089379055,184.79016505628832,-678.0450742907025,-526.9668932398827,-353.6020799845377,-679.635248108098,-543.90917188719,-402.2067470543627,-667.8246802022015,-558.2158453865771,-419.47701601727357,-61.65567807678257,-2.468032752026616,47.90735215662963,-42.26854543520693,22.882623451273062,77.96715528037768,-43.17853839773696,33.930840762476464,137.55054896632933,4,123,generated,pristine,0
203.86975270770063,165.89200426193702,123.44767123762773,140.94988862251856,151.0908957011214,168.85274415347448,22.32815564378103,105.26499756732991,212.87957849925394,-685.459435302954,-535.3254115373779,-365.2080852957988,-689.6692792052737,-540.4999953797857,-377.8446572137585,-687.5462033875235,-538.6261243194226,-378.422300175974,-52.16703982070566,8.467845247349217,58.93527929010567,-44.8111488471953,42.499642699771485,120.69970531097125,-70.19840804094034,71.76301758799045,205.1538216621263,5,123,generated,pristine,0
205.4747086731926,163.66954760771424,117.2944565109938,153.33883848606925,151.45127843854775,156.11570256423045,60.54972127399479,110.01539179649032,173.31529601910287,-685.4390609093223,-526.5865139310471,-353.2165114398924,-667.4692557605498,-530.8252112826196,-373.4892101585486,-649.3711914407882,-531.6823831786738,-397.47837460327446,-83.1379861144883,-18.7447426172145,40.94094765999019,-67.41799380434364,1.2042872663144806,77.05828269280424,-70.58168764615488,14.22629334619404,137.36920999081002,6,123,generated,pristine,0
197.64563135852197,163.96842416089055,127.24330250534717,103.18743003113062,119.53625665694277,141.43195731199174,-22.98323695504879,57.57787166570196,164.97451666754628,-691.4231894488416,-553.0519733635026,-404.11794703751167,-680.2663505468682,-537.9968209023046,-404.0875709944811,-659.669843801835,-503.7914043111729,-372.377581194362,-51.68483776549434,20.92686460953766,79.03041572714368,-45.56527177819842,61.9973702065235,158.21019487768615,-64.3567264563649,100.46810655349937,251.96613898266116,7,123,generated,pristine,0
194.44757733302234,148.841533515274,111.51281887205378,125.08747593310943,123.57480712940476,132.2547750071704,40.668506996304046,82.47941778029116,147.5051902714054,-646.7576100370702,-484.2789779766474,-333.3739407334259,-608.0193935728796,-457.58702404420796,-305.6551643459148,-561.6965084704486,-420.8373829175297,-307.2319178820441,-91.59455639329308,-17.99539998480133,55.59064626973635,-88.98144116114412,8.978455259768992,108.20978515191638,-74.5753541142534,36.91574327255573,178.34199522274332,8,123,generated,pristine,0
200.6876808017169,154.46915620493405,113.24882453231982,112.95676333150294,123.82672130265865,142.2346667987561,-4.178094813718197,81.64475295865842,180.6090609473468,-683.7253267263138,-507.2751894861476,-340.0071308127922,-628.3321821909814,-477.7896235576485,-327.120406153225,-588.0630290259965,-439.50162795610555,-308.201694329529,-70.8923963475255,21.545112967185005,93.7898473760394,-47.84313728776267,65.68922655742227,167.02347481494243,-54.18880570592038,104.72878938172417,255.03985717434276,9,123,generated,pristine,0
206.54786923125766,162.72000153249482,118.3353903867575,139.7537843446004,148.26451263325356,160.8481485059052,28.59695257898485,108.83103192509404,203.5796054484914,-684.9822701373189,-525.7482849103792,-347.50009403072033,-674.4521322494071,-532.1063558424983,-373.3527521109602,-675.05302413192,-534.6335064429223,-374.9480871487052,-69.87584856634588,-12.142043535642415,37.162960384271074,-70.5132768454853,11.93531664281133,85.18646275943024,-97.31393751638413,37.01198611131876,160.41935559401966,10,123,generated,pristine,0
196.88548363229677,153.43502794515587,107.39326394441443,126.17795459167836,131.02680243099783,147.42363759788282,-0.5175661670208811,86.23676236405343,205.9604035937053,-655.2573395534049,-501.76323218799973,-329.6677981958125,-653.7182057328929,-502.9420649564674,-353.0114589834001,-652.0346249954181,-491.137316556206,-356.7213493556535,-61.237972157207835,-0.7643643684512114,56.170161479508366,-69.84972558082376,19.45937067157142,106.28561807509875,-104.70373204729165,52.807134239032095,196.6799467436708,11,123,generated,pristine,0
214.2697880487059,164.06877604251645,104.94529283506091,130.3800992208465,135.48344055475766,145.36283771466515,25.661090798608818,82.12116900628834,167.66898503101675,-729.3045712751093,-542.8510502569296,-324.8570844252471,-709.3279268064877,-551.9114815505359,-394.4427561616723,-690.0519419770985,-547.2412780836746,-409.3881949219931,-88.74183976338126,-15.550706377959614,47.53596422094303,-96.22942660017642,-3.5733384659145315,71.1381421330336,-105.228805978382,9.352711354973394,141.90920175652343,12,123,generated,pristine,0
