V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
301.10812695226764,220.82090818895787,139.69041588447564,143.7424027489652,127.8111306965555,132.91644881662864,-41.17158137587621,-5.406271947462223,51.21811576217937,-1042.2856388639962,-757.5003883114036,-466.1349310243378,-936.1498429546307,-705.7151011403623,-478.0558751532755,-851.0227208182795,-625.4487474109412,-432.72644900437933,-111.21533311961025,52.593390597826826,191.02200114297952,-86.16202069367895,88.66578977969402,265.6689105918442,-93.1814183779087,99.01396955193036,337.39849961381617,0,66,generated,pristine,0
292.9713207320001,251.04232680684427,205.14865872959234,139.20502456963212,156.23781413993393,199.57451823677442,-54.522621739749646,4.292369391256511,111.34762214419219,-1057.4948748023205,-856.3187901492913,-633.6231700965782,-1032.6024894254688,-816.586011332913,-605.1071955065719,-973.0299708012369,-745.9770180391783,-523.800215392098,30.333795339670758,161.84431374345672,258.3809256430983,81.67731541913162,269.04023618350817,438.6379720943461,68.36404951509155,291.2945076556265,540.2198380483364,1,66,generated,pristine,0
283.3094243088495,217.80802619829967,169.04007610782975,131.17464297582367,125.99715156438901,151.22144502833174,-65.44515859406975,-12.845758292982474,95.47217185272434,-977.3201312009857,-738.5820007550789,-521.3629831162408,-875.5067293710117,-663.998572964403,-458.61820779806095,-807.7926832964438,-555.001847137517,-373.1578528031421,-15.822843372699651,136.0103919731763,250.65117180182273,29.422214426115943,224.00033615963736,414.50487260387195,7.2450001189288855,259.78632128887966,505.26444779955506,2,66,generated,pristine,0
285.00720871651987,220.8998807487149,157.96320826834616,110.85039631841963,120.87846966758876,145.15614060596351,-91.68198006653878,-2.793083198292944,100.06729773997682,-1005.6611135648739,-765.9637019420021,-505.41420420827797,-957.4625896988243,-726.8537345586404,-515.0241084604313,-924.5421245582874,-653.2648889733123,-463.63707547509546,-31.218254296550725,109.1799764648635,223.85261814259195,-6.447810693723795,173.56452200766972,341.3765793805436,-61.76748938037974,208.27872111882655,437.07833124735356,3,66,generated,pristine,0
306.86931944476606,250.63894446422492,189.03794352367777,141.38580326452717,155.70392200921972,176.38060267684403,-109.53638554862866,29.940898412420093,155.50061557893972,-1087.7655078030803,-864.6164745582907,-626.1425546668052,-1038.5879559444215,-829.298464239135,-619.6848143116606,-970.6065192897147,-770.6072255408341,-546.7528212580218,-65.57978820730813,59.93994596839195,167.5913164487099,-50.94934696049495,117.59824998649356,274.65829202936675,-111.63946511180569,149.694572707757,374.52519207828414,4,66,generated,pristine,0
285.57837063698656,242.74469034173617,189.90477084961356,147.0303415720714,162.42756597990672,195.2624193894828,-43.42448224160514,38.037029696398356,116.92658096970307,-1011.6343572830158,-822.4946561455954,-585.2802054304404,-1005.9530943546702,-810.8397626162758,-609.4236787035849,-987.7650511706128,-775.8411179566755,-561.9047410214116,63.17085772045826,175.2501734149012,258.2044254568264,119.74918007815307,272.5196121943907,412.3224612725833,68.32874420061069,278.6804850691964,483.62553039463614,5,66,generated,pristine,0
268.3268170104232,224.6818269067044,178.0253433354585,149.60224941431488,177.90993126692206,209.36621285663898,4.804273755342798,116.2758213854857,150.8268895086573,-940.6919959747347,-741.2758491723732,-517.4906452687434,-916.6685146091608,-728.1643330645682,-528.4248492314698,-886.1901796594892,-701.7330323107423,-494.0309324089915,63.90702761803601,174.6166024398075,258.9774733752773,143.42229694208913,283.4018108503085,412.57772443241544,151.6055934707184,324.1624194292437,486.2804583699175,6,66,generated,pristine,0
295.7039717563746,224.57267993002546,151.18502731899756,152.26909200065552,151.43952771348174,178.3717820071497,-49.5861160110651,14.782891424949383,139.9268746353205,-1018.8826203944461,-751.013746721053,-458.9593917950532,-922.0652481211844,-721.8358486967974,-505.7409102973213,-855.7044273432796,-668.0279080435224,-523.1505398672647,40.77292174916863,184.71376732611526,302.68927354228947,112.16667825524021,274.36606865089857,415.9790229541174,91.24710205902835,279.12578812324193,479.39844688081496,7,66,generated,pristine,0
274.5992718366762,239.37465917583458,197.91921542660663,144.65245969708462,169.88799466477332,210.3161953739289,-37.72908275103203,51.843163289413205,157.6866354645246,-984.0532973715141,-804.9593096266159,-598.3638790198083,-981.7078528552198,-786.5937684096331,-578.5198865654378,-964.6405851038185,-750.4564562137678,-511.18297168920867,26.67940250358066,132.12627678530475,211.3240173499633,85.9208298106584,228.6017129051253,376.4292167845683,35.84657053205257,255.3600875053595,468.63016123980384,8,66,generated,pristine,0
283.08186434073434,229.8515927960654,162.3336025952098,177.44243174848546,185.20005979325632,210.39567678815337,32.855549754665084,96.01882119475354,159.33230245751938,-991.723462654116,-758.4039640365612,-483.1603895117088,-971.4642248850871,-762.3163210883455,-541.6558014931389,-944.3742697642476,-752.4159431953311,-537.2117114635639,49.53638555506254,175.70157484143522,269.4083672877734,129.11008267334074,267.39647944285974,390.4350925702245,119.75465287547144,271.945995829901,452.49355896930797,9,66,generated,pristine,0
