V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
255.8868384748725,188.47882728484254,129.5616264198832,89.79075692699885,59.74916395787424,44.10210602381726,-137.43168368671604,-102.92583268009584,-25.231736463690112,-905.9726393928555,-679.4538268689695,-462.8044007604059,-823.4131684667357,-598.6691227762359,-382.69651089371723,-699.2286066137679,-489.6735708806441,-310.17973753361514,-92.6348255863045,42.4299966064649,177.49508924349084,-127.46500780457384,63.9049253640062,247.6901093584641,-171.41514443246695,53.41597475152648,281.04289285427535,0,280,generated,pristine,0
240.8792531217436,180.9267636062777,124.19115966628456,76.46797604938328,59.42002123788352,53.56711693618777,-138.61307457090328,-81.16008967417284,-11.937440858699908,-852.0892607702207,-651.8134599953074,-446.86518066112063,-779.5948109524819,-585.6183562274322,-401.05327379758046,-697.0079319779402,-496.09207648534397,-340.99355269098226,-34.39633614966803,89.2176602069651,215.69614041438166,-37.96108107830506,126.09800065407757,288.59128839579654,-90.86100145373096,127.5237305471966,331.05138731478735,1,280,generated,pristine,0
258.7544863169318,201.52285909307818,137.47172749257322,123.84681732460973,113.83688095547942,109.4509615788797,-57.19184801265207,-12.304182458617731,39.82820062876034,-907.5719871604281,-694.5724137835784,-457.52886333646694,-858.0884485469821,-661.4860383970749,-445.63312013632583,-805.4365776350535,-612.4440974636065,-421.0147968147171,-37.392081188751206,85.53949870594556,194.3448574376901,-12.734388801312804,128.8041995711439,267.45603780609065,-49.84505522320346,118.7553350183301,302.357953266286,2,280,generated,pristine,0
238.2236955278523,190.28473785264407,148.78658251322497,76.3599349226829,72.30126493120792,84.35723295240238,-107.44164575636707,-74.63729236319284,-25.930746643237413,-867.345236686397,-677.716248854762,-500.0694448928209,-765.5611591591083,-599.0181232157086,-445.2938030536844,-678.9353125761625,-493.36729180222386,-326.4536656159301,34.532585794221546,175.3964856851038,279.29576774342195,91.7723544956103,266.9183471161405,425.90781212690865,83.46700168630801,277.662777716518,487.54882451670784,3,280,generated,pristine,0
244.47552101301676,200.08189364496104,154.79054042561674,53.99600450514407,63.69868775952102,79.47336046033035,-136.02077807629837,-98.5706275922474,-31.935924303440288,-936.1671857760992,-728.458229301715,-513.9736951015386,-853.9937374337483,-656.9267741633392,-470.9034134481174,-756.5858135572455,-555.2793286171144,-385.98111314490114,13.990540267813657,174.36583963196176,291.1650365707349,64.49279546233095,265.9327906919757,424.1034644932969,33.68195442354613,274.0221114541931,466.7520783139737,4,280,generated,pristine,0
235.31747630306197,195.98200490907425,157.21353152815428,81.6162616599696,102.49307603774957,124.84783573838362,-95.53967973032691,-2.280778245519258,55.31690606602157,-869.4981041590214,-688.5713408411134,-508.09956325050786,-805.7035720555484,-638.9417715613172,-471.34281626569435,-736.9648909406018,-576.3391572479378,-391.3786796128173,51.21473028752604,182.1303993087759,277.60924563631863,121.8612227810064,284.12640431943623,424.46684959566915,95.81524545470484,303.09202551991154,475.5357026646027,5,280,generated,pristine,0
241.21504512326442,192.1078962562874,147.20142966902,53.80493840961094,47.49028500257237,48.94087102744844,-159.3175981095735,-107.81645701799724,-37.234723009886665,-895.3645162874386,-710.9620460929253,-538.5211225882906,-811.4996991721982,-625.8318067414582,-475.5923766614418,-710.7858661874934,-504.055714038017,-339.9799999005563,-16.362461896448224,123.72632844505273,238.23764457704237,-8.174718790328143,186.10552235793025,353.5514898596865,-51.071971705488494,196.64025956342397,422.1521309288003,6,280,generated,pristine,0
247.7335778050973,205.79937481947312,155.10850611543287,78.50986516756008,77.1502255994742,93.35059689318103,-160.71040302098982,-88.89198469857584,1.717882082907522,-916.829422589425,-738.9705804181355,-530.6154450864161,-882.3028829506867,-687.1483890102247,-509.51930153480373,-781.5307187523626,-603.4913116464771,-426.82618028538195,-43.509951784366336,77.45184213882538,188.69957760571117,-50.856941926423275,125.08917042663381,285.24108429441196,-119.48415657455206,118.94674282052813,328.15812111000355,7,280,generated,pristine,0
223.4763910006975,177.68062727919065,146.6149546629444,77.04275294613697,83.60355972581837,107.58357212218992,-129.21142147843713,-44.004089744289274,70.15632387764948,-801.3147912602954,-616.345162079443,-455.81623416993125,-732.5094021927562,-543.6539969317448,-347.5776601523737,-665.3363138076757,-451.9391771849205,-277.89658795612354,45.16846932126364,174.93743123524897,286.1273026849501,90.33517896337301,272.08667288865746,445.34359112545906,35.34520798149953,298.53519756713894,499.10342228251403,8,280,generated,pristine,0
236.6043545706338,173.19008233572808,120.10001044461704,96.69332861117732,85.22827703740083,80.65005490787533,-72.38032217916314,-19.299016929899295,15.025001772175784,-822.6910822537188,-598.5541748397227,-377.79697005796993,-734.6574798506642,-540.5288139211194,-343.00238976618124,-667.3303533315889,-464.1178330716315,-287.8877185965334,35.66287411761952,167.98052887669368,278.48959266369366,76.0534007090063,238.81532813617787,393.91263653656705,64.99919440453985,246.28582779632748,421.22170621974783,9,280,generated,pristine,0
226.9903248381219,195.09155860491404,160.61162225277369,95.0196947000889,116.92743664063036,137.9457743829367,-43.74557835190677,12.123911353889028,45.77532890685161,-825.7693111296518,-668.7685735987432,-492.8926934099328,-799.4540988926135,-638.6692316649759,-455.2734031652062,-759.9433058315151,-599.6879025677862,-416.60893674578574,64.8128721102913,165.89691000702527,252.0439673186797,121.94190727388184,262.40920726171316,388.6940478386019,120.59527261193332,263.10858050117656,413.5968903174115,10,280,generated,pristine,0
233.78747201959987,176.18281557721966,123.70458637356305,91.83994945087488,69.52660985796811,64.62821996149088,-94.83575963364353,-61.495796633402584,-16.686284134665705,-817.3114310633409,-623.7979340352092,-430.34798453072864,-748.0936150451238,-559.186866309565,-379.229249649073,-659.9045199207421,-472.42887082422124,-324.0253530820206,-59.01248313970254,63.759853642008935,180.42806715256438,-61.40267908267893,94.99095299153618,254.78154550698622,-101.67707772862406,85.39454044110909,274.26830934944354,11,280,generated,pristine,0
282.262818750204,216.13704110870907,149.56591676750594,96.66791170422772,93.81332426790937,90.41855981933833,-76.54228666150321,-44.91052375165401,-24.276731332265626,-1015.8970231056734,-767.9262562134643,-517.6252964570419,-891.7017648899307,-697.3170043988678,-507.7314767266972,-771.2464479373557,-600.8102658911864,-450.33003160432105,-81.75244251824526,76.51007595727216,209.1227189439819,-50.51512540579756,131.154911309695,284.81056262007326,-39.18031788145643,133.1824646476896,322.5722189223377,12,280,generated,pristine,0
257.4204306928549,193.4276618734541,123.40264324756174,120.86237959327899,112.37664005434041,109.9661056663967,-44.33024916634038,9.812645078059603,35.63490643274015,-906.3452803212256,-666.4238178156968,-404.99899201224093,-834.3808663014488,-633.7550545843434,-428.63547500399903,-769.4056693837404,-584.9344647924048,-402.5446520822338,-47.47441112676243,87.35427539388718,199.89513213083157,-15.978119256788801,129.69355107205647,268.2821324435818,-34.51398993942155,129.05301441613148,293.08215944874075,13,280,generated,pristine,0
248.72506041272896,196.8603576177419,135.29111597928528,97.90804724079474,95.85271055075256,93.07845295893817,-83.25417722877955,-25.086762266816677,4.507771162988966,-890.2571685801113,-693.8029958486982,-463.3781401735609,-824.9595235476368,-658.7713589490033,-490.4511783595869,-763.9731131220287,-602.2115184875821,-444.6171104036293,7.31634881880268,125.08398913041508,225.50372363566214,41.12751999259325,180.06892354958114,296.4470844128899,8.186955972424443,166.30015847992144,325.88367382286447,14,280,generated,pristine,0
261.77844549843775,202.9144187898563,149.73038798504604,64.3147132569334,62.437168422523825,73.9578699482548,-161.24168289453752,-115.76842741861024,-15.675370930499525,-947.2074557489175,-732.5829352921418,-511.9754697190018,-851.0803907600772,-655.6425530717671,-474.43492157258265,-761.1688313404267,-543.4705000261773,-369.8352838514578,-79.80522856910044,58.940393636472606,175.95332231406655,-83.54834567609086,101.21857434012531,282.46348314748184,-123.43587513609839,108.7702158008226,346.25615730170693,15,280,generated,pristine,0
226.92605008694812,191.96294267236465,157.68602432212458,104.63721659261977,122.04268310407204,148.85551185459565,-68.08635378896145,9.325964909436081,94.17735671171735,-797.0580352361155,-645.7662878109213,-480.54071240039053,-768.8500786530241,-609.5721734215666,-423.26179883249483,-734.7433687706557,-559.8119090132947,-385.600405233208,84.47248822365268,180.6838426700799,270.9789256428227,139.75559725370422,282.50861625206437,415.27625890295656,117.84814361407757,294.88878949359673,459.7830479340772,16,280,generated,pristine,0
240.6290749202163,199.8121949413879,151.42669676990076,116.26530638072771,123.72308704907475,135.4863418829523,-61.23210691316153,9.824655634829,54.587172252086596,-864.5310419013094,-681.5052053325483,-467.592765674313,-832.4137711455521,-655.5046896075934,-449.73298827870474,-809.3405191708716,-619.7017915854534,-391.3180961246781,87.61207721653099,201.8546905159654,285.5122877690725,170.86920860371134,296.0356526183038,427.96381889330644,119.61120351790868,286.0971062842393,462.62179256609716,17,280,generated,pristine,0
251.45807071650495,192.7865523486651,137.04071561774936,89.59227511658285,80.83816189598551,75.78877019455729,-88.44439010592106,-53.98171419081569,-10.42717225965633,-896.2199713069615,-686.3248558892009,-475.1378824321696,-826.3187740293653,-626.7444690858895,-433.3485235642992,-729.2591624509078,-543.8787717875246,-363.842578030656,-26.86777398974354,97.73688183272459,212.3675813839131,-20.105646210354877,146.20379714017227,307.66740103031714,-22.22006137951351,145.65345487404605,348.7758744931947,18,280,generated,pristine,0
232.6949954231075,168.97240631211295,116.5790127690598,94.62317984949055,80.37705986868546,84.30869171086265,-103.85910896590292,-37.838512262333815,25.177339581214397,-794.4669650806319,-585.001496308055,-380.73321846760064,-698.9245114723245,-528.0624936384443,-358.2301345594062,-611.7258999269247,-450.32935743210123,-312.01745932028274,22.136386302295847,143.9762184966396,251.50249600974792,50.926931955600054,205.36633238432952,347.20021039700225,28.304443885075813,208.2898991466018,383.94052157827343,19,280,generated,pristine,0
253.264317901642,202.16386817995573,139.14062791936692,103.32889406383953,104.80009353562154,109.19655826061857,-125.66443307551529,-19.05525411826872,69.94333839047687,-916.5675747852147,-710.3702498999519,-470.86453807983264,-890.5876454285116,-681.7489727728245,-464.5052256441076,-835.111406598874,-634.642052224454,-425.3613282210853,-28.630567633645484,98.83632889731533,207.27851911678954,-21.227753930739595,144.3378754504606,288.10556088322846,-92.3833301967057,146.07564201144788,331.2050677312805,20,280,generated,pristine,0
252.79447895188576,191.07256069474363,123.24974095320843,93.43259789467328,89.82513432417214,90.06334968664494,-77.958639810475,-45.676252135074066,8.418785748471741,-899.0774980959886,-676.055626456529,-422.6593758073636,-839.1715299627106,-647.1746472380469,-447.895352868895,-785.5519460429315,-598.325906390754,-418.3229491174691,-18.86568516084219,102.75960477743212,210.08427460357666,-3.283923018119083,142.9207021352707,284.80188263163507,-25.162592716124323,133.50318125852695,318.86604437921176,21,280,generated,pristine,0
