V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
198.1799173300002,160.7355657973507,125.18848753528606,158.99718438305297,167.56392718890783,172.99942551417914,94.6894895690312,162.844230856972,226.1231586958682,-656.4863487819708,-503.3447336173729,-352.8167442425962,-643.3879170853855,-504.3593654599114,-338.54903631672283,-660.8217248122764,-510.56031187171925,-353.2337846385835,-81.19266868450606,-11.97516319342995,41.351378838552776,-49.84510729411005,25.66452481641018,98.81090179700388,-55.50557624930341,53.89728267446992,147.70653452044166,0,694,generated,pristine,0
189.9933152129361,146.1335189411587,106.1193767354743,99.40128095740226,105.40099934835696,118.88460433610287,-12.884965941458134,61.89801337110165,164.96136041099763,-666.1799205873799,-491.05658098133574,-322.1094580413802,-637.6830541243087,-461.4800090913865,-303.02251559860053,-603.0405556187808,-417.12370825504456,-282.31650190849325,-106.00879102643091,-12.727762813715941,61.41109178999339,-117.31259775703576,10.98896661029977,120.89687782592286,-126.6682192587268,46.52450489892115,202.01356859522258,1,694,generated,pristine,0
188.14810024709058,152.51661064122837,108.44497780094188,162.9344530369226,167.0080241774891,171.72402678461802,97.55933085592252,169.54093179135276,223.81892579011765,-618.7142706467872,-477.53731157798103,-310.5882497967469,-644.1454544727687,-506.05910883633203,-352.3578609618485,-660.2921117912678,-540.9723905728868,-383.1216446858334,-30.181360617636386,12.787256329615332,52.30125457832088,-14.20467947685151,42.53288592353965,91.42860369085699,-22.959103256071714,56.595473999127364,140.64512963039726,2,694,generated,pristine,0
199.70306292092778,152.63215150865977,106.55248105428493,140.0585225108975,142.04252817170345,146.46087672549936,65.79031158140866,115.71132058928289,193.05364016455806,-676.6208859210624,-494.5349437163369,-311.74395134485644,-657.2508964854463,-492.9993509689861,-322.0567565750553,-635.8050807790341,-486.4138685860781,-328.9442110986922,-71.06267036914969,6.040514737725715,67.14147677599394,-66.78316253674932,35.53453063629233,117.42434722103599,-62.82129856739778,54.243408468340135,177.76768656971117,3,694,generated,pristine,0
195.80688893005504,153.96529003057924,107.27341139223476,151.83051543809958,168.39716740967816,181.09050877409027,74.40654607444654,174.32088204324188,266.38773044870743,-653.1642372027695,-478.49343506883986,-289.7193770962068,-657.9036274674576,-491.6750427926287,-303.36094789932474,-685.7417355066843,-510.93823733566205,-322.87971706854745,-61.34410242411387,7.918762862202982,60.3564348540841,-33.96543140416142,45.62707897523735,120.74933005018022,-48.34603771330567,86.38243266616723,187.05275011426593,4,694,generated,pristine,0
198.66423141335497,155.81642569083215,104.65632822530273,159.32655759576136,156.3419080279982,150.9169996367006,57.718290004529365,143.6557324513574,220.62156493626907,-657.3245797500082,-495.1077778678407,-313.80536341273495,-662.1628747500308,-506.1038914666493,-327.1054208520391,-664.2685738541127,-523.7773782788208,-355.9120708755236,-97.30502338180918,-37.65408620853334,25.94981240091802,-94.41505073893423,-29.86859751433427,40.5644557587144,-119.58711095429676,-11.6665811142324,93.0189627962943,5,694,generated,pristine,0
192.61233563117386,152.95750216670854,106.70580911847262,158.6176080659953,160.30897359112598,156.65216868390172,80.06798277370368,162.66719840272242,216.5633847854512,-636.6096165981228,-483.2535256583833,-315.42405820472686,-657.882121531752,-497.37323804522174,-316.036954017438,-671.3381624647317,-518.4420320377171,-331.50922479751233,-98.53525345669223,-44.135267674719145,8.581682974959378,-98.18577381429492,-35.068758640752364,40.858386723506044,-110.24999223242018,-7.558726493938423,101.19815602076588,6,694,generated,pristine,0
203.80082427752035,150.8839113136142,105.99703580244038,169.85817618570218,167.53484443813002,164.4670722771877,98.18109196941272,170.37090245448042,238.8551983054192,-640.4155485765331,-461.4368496347846,-290.6410697023523,-613.8543653978084,-461.68267414976424,-277.92286138419024,-622.7994935066314,-469.58509400541755,-309.5936755044254,-88.39590583994533,-24.08286411528111,35.18661798642398,-75.14478393307061,-2.1445488519658795,78.23078195833368,-69.69414546798865,32.96576824008456,129.90961376932626,7,694,generated,pristine,0
173.31808276378968,133.33316789516476,100.49970208864032,102.73031966817848,102.37187847686607,110.911328467563,26.678233918253483,55.55215603298739,143.7989782169258,-590.8649288463535,-440.16289082721227,-295.77601678313926,-575.2599373788983,-417.50858161557335,-269.0118219411881,-564.5554273906009,-378.9406339562782,-255.159371947769,-71.62342168876235,-1.5101937465986452,61.9276937767287,-78.39322553648668,25.79842872536355,124.92733063214777,-84.22590485079563,56.80396641932336,192.5780050726208,8,694,generated,pristine,0
183.08826678944175,138.35108403899875,84.5150517066493,152.07742494681418,155.769859493221,157.7480481716892,92.67548881665354,174.6668105361179,221.1008184173381,-605.7484125314437,-430.5356864711067,-227.00363080920516,-628.2537865777392,-459.92799126385466,-282.45956103882344,-650.2844098270034,-496.8623112103411,-322.94330766162085,-66.34010362693931,-8.270282186603197,42.32795424293644,-59.81402695394819,3.3580406857201837,65.6959532159605,-63.624031951106545,26.780488888965536,121.64569765296233,9,694,generated,pristine,0
