V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
211.058191370023,173.29560394441523,135.9775825705405,87.17498501495778,111.64995993340071,152.31395450879455,-56.63218053237958,19.577663361427,128.2265063049572,-769.1806005218307,-591.6000839499478,-402.95256008445256,-750.7329058131102,-568.309165250374,-403.2432842741065,-699.0710584677354,-516.8946382742515,-357.48806063602814,-18.910101185864136,80.77926852228433,150.0010034651247,-8.39359053746298,149.37024015780244,267.23412983823204,-13.052836766479452,192.68891576988844,373.7322671722208,0,118,generated,pristine,0
229.0604466017818,179.46664301144622,134.70705310440385,102.42587415275248,115.86926222901457,143.9358298383392,-27.046736862253226,25.508117895528272,110.13029929673553,-814.1140421101278,-609.5223466860893,-411.47790633056894,-752.6112660637266,-567.376950491073,-401.61038684105563,-674.5013483732652,-496.217884633053,-350.9571132564779,-63.24579417642963,51.06553894510415,137.3235350959211,-41.5253898247411,112.5634346765642,242.6326828659556,-29.762656597543693,154.47709739545994,334.41380438103204,1,118,generated,pristine,0
208.27912473513533,174.0121298073119,133.61921750120996,96.58510296975547,118.31867502883665,152.78674087904528,-46.16462479380667,36.07473643249196,133.08446278522516,-755.113224079326,-593.4178283712387,-407.1791523783235,-750.8322171967718,-584.2624676357132,-431.1095218084075,-709.7051889160575,-550.2247898904399,-405.8855400174083,-11.022840128508246,77.60934771885017,141.33385441837328,3.8399364667286173,140.1199714751615,235.65521404575225,-23.510799449421082,171.48736499358014,324.32419968986136,2,118,generated,pristine,0
250.14764426618189,185.3723585595801,123.17172156995676,125.10621041815759,123.01374351699067,137.66426564225662,-27.035081449675715,27.291315142791433,121.89864914520416,-864.8054014026247,-628.5092736435921,-398.5144653502774,-769.9475829299704,-588.5505058525531,-419.7179961751799,-675.6388316492739,-523.1124439697742,-387.57873960658924,-132.07463151648466,-6.132188136075286,92.18898950911782,-122.74556988347547,23.223119003341484,146.3940360733003,-123.10725467659455,44.93698572520941,223.38281144682642,3,118,generated,pristine,0
242.86136030560567,177.51601363562315,105.42212516087349,165.78596768193557,168.90461268453163,189.76323517662263,52.8363948211493,114.7099692536629,201.65786511922096,-810.6244280941381,-564.306814329869,-286.9685096054182,-769.5086251942823,-576.7768506631314,-368.4225515213525,-757.5952918153241,-577.6343969789805,-395.10385157070573,-38.612595120781855,60.00663717869502,136.00579824924475,1.1104906737687443,102.57925288583881,195.56679066447754,-5.972756183535303,122.56088957938384,277.0778457437787,4,118,generated,pristine,0
227.72167652775397,175.87073179821397,118.67224653549016,132.3656838778594,132.95543667999306,152.27352798058251,-8.624230311430637,48.16856411409549,145.30950592071807,-777.6445473932101,-585.0422496911347,-368.1248003276296,-761.2586059945988,-578.5000286340246,-398.5226484636555,-732.5696760324162,-550.3696039076071,-377.2756530280536,-68.23466386038874,17.030799000802084,91.02382711016016,-70.24095583249843,45.34605510750966,150.7336515655806,-94.90769127279202,72.32813799471931,239.46616186682007,5,118,generated,pristine,0
230.3146391487549,178.35396150368842,132.06697444169058,129.90637187321698,141.91556278159482,165.79899096549937,10.082691095663051,67.52602599609301,166.31362449504078,-790.9655517105946,-586.1272325674007,-383.02547591974337,-753.7504645658632,-565.9446937435742,-371.80953370885635,-705.7620381517802,-523.9574769731466,-374.6069135279264,-61.49094906541546,33.020621047137425,115.31765115921424,-50.93736729559483,82.50501778510387,204.81638341595487,-34.670528842907,116.90590871989134,289.5107678611954,6,118,generated,pristine,0
224.1827230178717,178.3268770599957,122.23395527960201,174.54670105456825,183.59250048318492,204.64357783352133,54.875114563210644,142.1474697302976,234.28571352909637,-747.0720647101948,-561.1198905055297,-340.7904118328648,-748.9335361861234,-592.2385553026504,-408.0045473792858,-766.8516258762263,-620.9742130799002,-419.59856813906487,-25.359694943148146,46.55116753044685,92.81183695089616,14.115704510789207,88.09849328453407,157.54552333065982,-12.374334915456824,104.55853671431223,234.4243230872579,7,118,generated,pristine,0
247.1021800697505,200.51144422654488,147.09736338285276,161.87982674141878,173.55583778797813,191.14537968879694,29.002196025166768,113.99421109650237,190.55270929860416,-841.5550243800465,-651.1660602371597,-437.5971272734356,-820.9353729099137,-648.3019247330635,-461.2255232895934,-801.5818038982472,-631.8774893580065,-446.4236931389752,-94.27396847152991,-8.0423192777968,63.311750552529574,-75.36414751510655,28.70634519704209,127.60031778124083,-77.716320776518,66.45484625608616,214.15793787985552,8,118,generated,pristine,0
225.63312050949264,181.40582164761508,130.97982266889525,153.38729469952114,173.33685721794257,198.39628010652464,30.556839445507308,137.00790133507255,222.2035875225067,-769.3422225420804,-581.0621683749116,-375.7038607422434,-753.1436663875415,-591.0096859832954,-405.3516428614677,-736.7354559748853,-596.8584607425041,-426.1231785407073,-3.568072470181783,79.9522378923901,145.66371950523526,49.14336689205013,145.81581149945757,231.7391637625554,40.79929358146934,179.57166099162902,312.64467943692017,9,118,generated,pristine,0
