V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
212.6223747444721,163.29322447528327,119.3772778042591,121.66876341941888,135.5263229901397,165.47763035425749,-13.323799091487246,66.00903432844677,149.39019347524712,-725.2769680754318,-528.1159881335375,-330.0711563431799,-698.8992172826577,-510.1000256251046,-299.7490509335656,-661.9094318973969,-477.7351024106365,-294.5094514475775,-28.0665849748234,63.32921755874888,146.39384195221047,-6.188867236160963,119.56178226048694,258.36858869609637,0.011921018342107459,164.50430478775502,341.018652629789,0,981,generated,pristine,0
200.40482768797335,158.95643360394018,114.892301929328,98.82222888715214,112.98124828911916,147.0951247211679,-43.41993243500623,21.452111001300082,110.14783122725669,-710.4566370587905,-526.7038874635839,-325.1436948746116,-681.9699088199161,-507.9450571623889,-325.49948186317494,-655.0616053239235,-465.0655879871327,-302.7505047533324,0.4336303337068017,103.46163469617115,183.1137547195262,41.87425799667188,171.43834483128484,294.5303768729182,15.02056907469699,203.1127109808942,373.46821506907946,1,981,generated,pristine,0
201.06722828482498,170.8629247367578,140.33888690307364,131.0775668285347,157.05590891437706,204.22032187560012,-25.26006463515057,78.31650732958519,202.84722852110457,-685.6771538503889,-540.1414279644296,-381.52310170673377,-663.5175869234613,-535.7500431978151,-362.9374597572969,-681.6897062165101,-524.2340098705945,-339.0349809872904,66.27507048781082,155.6398056440253,210.52268253823493,160.95699808069148,256.3316547719502,352.28877833089655,105.3588943676757,290.66480123354484,442.8128498783203,2,981,generated,pristine,0
237.8086962892759,178.0265897292443,111.19665626018852,115.99451940077505,119.65196709662811,136.44743753551433,-49.93724178389809,21.024305403496,114.60253148512933,-830.4274430530177,-605.4283156148242,-361.6576095907727,-788.4487103841545,-587.7860572090979,-390.0860064896841,-730.1976581825811,-542.5564010571661,-354.00240100215206,-72.98344256455665,34.789979739689755,131.181116218992,-71.44734031104353,65.53392183610805,193.9895267494926,-83.54068628856321,91.06894176163802,301.8743297789514,3,981,generated,pristine,0
209.37564947479376,172.71766323311095,139.4175222582007,70.10685558887295,92.55384099283395,132.6132947345643,-85.47825268543632,-27.60819459139921,74.2599110902506,-769.6312964562671,-600.726759230307,-431.48630307552014,-713.5334986983165,-559.8328142465548,-422.68395722725217,-652.4008694742007,-479.23827260796145,-351.0773145412804,-0.8546819561347689,110.16921469673625,182.30126887402298,38.56844172035272,189.44277275530615,320.7162871288113,17.8031523626728,219.9699103268886,415.46743028741395,4,981,generated,pristine,0
198.22808532359915,164.5423946689428,130.2733715961916,45.1633651398534,64.62527774907177,102.19147473643555,-132.51686504267784,-58.017313777167445,36.29040381305647,-753.0135163186789,-592.3492158247593,-429.30004931849004,-717.0484491105337,-540.086396887535,-404.8962603461681,-635.2601917795253,-442.99080535358434,-303.8963643095358,-1.8763143001735436,117.90661974995287,200.90883524101793,16.292099534424157,194.21627410123693,331.1690468744169,-9.705141365552358,240.37880832611975,448.12226357020165,5,981,generated,pristine,0
232.8993267295497,175.26580998671977,115.8644846076299,119.90959116826681,118.17945981325335,134.76696430862972,-22.702480741541592,9.110554910221566,68.75001259769158,-803.1317680919202,-588.6545149884303,-356.86437875941,-746.3080743164167,-568.2887971972747,-379.2417504233985,-684.2518814718799,-523.4030908974712,-367.68498949415607,-73.64436391053769,33.30720568001807,127.76945387518708,-55.22607299577004,65.47594169379147,189.54528707513273,-63.262869943241974,68.4525693763048,253.88105612863143,6,981,generated,pristine,0
220.0627853747467,161.61106102223073,115.6072995033209,98.2307978430715,97.9590851800626,120.1576199281775,-55.3084586363655,-5.488872072742538,71.98111406326476,-752.6440438738772,-546.4398514237733,-352.22906514060946,-679.2244607993221,-499.3792754776761,-325.965591450749,-604.2884977735603,-420.1113556383074,-277.0599327241857,-51.85698073459559,55.46096694642463,148.5338086336482,-45.91190433639288,103.02972738506071,247.82618737225542,-42.3404993109752,134.92531355873507,337.091024679218,7,981,generated,pristine,0
202.58396328075077,156.26257241077545,111.39322558670979,124.57916263843371,129.58286456605012,151.35222554996454,-18.924059839857932,62.558540911495825,140.16738789197854,-678.2617282572483,-508.0760080819136,-327.97900438307374,-671.9988149186729,-500.26896259545424,-314.7990980585913,-635.599624182563,-476.83512799132257,-305.0729494544431,-17.94148562695247,47.93095262396692,123.37129037300494,-19.486217335860072,89.55284830158709,203.08628850373537,-21.071059063730644,127.5261516778328,294.1435399858563,8,981,generated,pristine,0
218.37312777607593,168.09483058855156,115.00891304252539,144.4125024363571,148.98090617182433,169.34333537383304,-5.73438905038978,74.82634436891043,166.39016297300572,-729.7261498924383,-539.5882553085603,-327.3884647750117,-707.4590145770121,-546.6761559178747,-356.8230445863307,-702.4883102974179,-539.243556137224,-358.08140130535423,-13.597961903854184,72.13558753563322,133.9693356830515,19.87167439695736,117.73380004822644,213.82323663425097,-19.60075946837667,132.49047592848692,282.1251676207919,9,981,generated,pristine,0
200.17074908931363,154.65373320234002,114.03292103429098,60.46147295757961,75.60939077008109,113.78382103212391,-112.80723338569345,-41.256288066778495,64.1533854192302,-717.5677500964414,-536.7217559479661,-353.0996347164587,-658.07069341911,-491.5408100922284,-334.25762170393836,-618.9791978722375,-414.1874685998397,-276.8591013486856,2.172293120287719,119.62303019895309,205.33467801562804,38.68406188704981,189.36531174858362,321.6866170480155,-9.38584720220813,219.2369924118691,420.8822208446858,10,981,generated,pristine,0
204.67342256337895,163.62538749832925,128.33183467411146,71.10420286426607,90.07867800509034,130.7647626509532,-83.85500068029226,-32.66156944761063,79.41746281727205,-747.9622717145542,-561.0782343330269,-377.9824931815704,-689.8465330435779,-513.8029292066062,-340.5346703312453,-630.6641056269763,-432.8691474349851,-278.0259136833415,20.459033213223123,142.71161154470067,229.81218022422937,69.61916852187495,233.164752580891,368.81150988608147,54.841586855356574,270.18245915946613,478.9062623379919,11,981,generated,pristine,0
196.61511197041227,169.69112363526204,145.09941294256646,77.18219609475307,100.24709004575718,148.1474529665487,-79.45360423256858,-13.881076301856154,82.3042322209882,-723.2658271832279,-578.5807301385696,-426.40083761799235,-702.4684660995085,-541.4656195957031,-390.18184042549535,-659.4130863146864,-471.59302274390416,-324.4521022461114,18.14816896652525,118.63326216657833,187.2502914667129,55.276957187450975,205.3765560324229,338.4382707667356,43.20401575214091,248.50446745478013,437.8427493213491,12,981,generated,pristine,0
232.17506849976422,175.50192273398852,122.68330243633983,123.67041426930402,114.69541633125098,124.5928413300922,-15.365491167027756,16.665661688406715,69.83518872337781,-799.2361263450466,-594.5477425901113,-390.7126115415788,-748.842343496595,-559.9411315101885,-379.6713007940402,-660.7906476629439,-496.1862130095385,-353.05285256897434,-79.75502718756393,20.516049067021225,114.75626790859748,-87.22817665248675,51.69310223765087,179.3388766936478,-80.62792218744889,67.45817183412453,254.3649413999964,13,981,generated,pristine,0
208.10189474472548,167.55168835330352,126.13021994311528,130.02545109188242,145.61657106614155,176.73447624790953,11.263946293424965,74.04634066481877,145.5224429145174,-711.7584496648525,-539.5750324463044,-352.8606781273817,-681.4398138551027,-534.9196549876839,-364.57459261199034,-654.1371953491551,-515.4706230405657,-357.0834382823656,45.88737825697089,126.90473833623679,189.66736673929444,110.48374911609079,206.63877414551953,309.507854008348,102.2652749747605,223.31764489288963,375.76057481584763,14,981,generated,pristine,0
