V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
281.3043494554231,200.84069069250353,117.84545843185074,122.72107584285486,99.03907375066358,87.34606353704471,-81.08539977364853,-48.5610295278491,-22.562558891097048,-978.6522710724682,-698.8181494123542,-378.98690445742193,-919.6883394779464,-671.4483440244501,-407.9688654184158,-886.3993539185014,-623.6437448524289,-351.2726807919414,26.748012529216624,164.1704855705871,285.6945750847895,45.09724370606287,207.2606353508399,372.41006533474246,-22.147963735057488,177.38986980390087,395.00722056551547,0,463,generated,pristine,0
271.94855217389454,211.25579070278076,155.9132212387886,131.7312337296571,130.11210542266682,138.53552575980808,-56.15382713664093,5.37642671367594,14.242965255715816,-953.5252231399375,-711.3190011324779,-448.81266880565596,-893.9486027980689,-675.4416317123646,-418.70451570223685,-865.111831123958,-628.7963063079463,-361.7347811382579,86.9644858887507,228.723156051674,337.03601095023953,169.03114869769348,329.53030676320543,497.322166454553,132.0892627553623,321.3673724497976,509.24792899163486,1,463,generated,pristine,0
283.93870389010425,220.5049571055893,154.2698816518858,79.27718145134565,86.96106668197169,114.90734179567829,-110.58304066381781,-109.38246257460898,-73.61244990756427,-1061.6384010342406,-781.3937650117288,-466.0104264496626,-965.1780897449153,-733.0975181155651,-495.3246905305362,-886.0430469448067,-646.5849500178758,-428.1071254056014,48.173760629464,228.9369720757687,348.08001882944717,123.60642553374981,328.32095932256135,520.8316995902854,98.22088015671409,301.4482151513157,532.019697505573,2,463,generated,pristine,0
268.08610594636303,206.79523949431956,137.5440314843786,77.43549800395212,72.99046816597857,86.54656788872597,-165.5253061355387,-102.81913040490872,-34.14194749413563,-992.7961065543215,-740.1422609911131,-458.1328256715706,-955.7271397802606,-682.0538789862743,-416.13347832791385,-869.6291645385129,-590.8385306554309,-349.4219364986089,-9.911229761417559,146.14336689806188,297.6586188136413,-1.8519674819039835,204.28512242894587,413.5921519206694,-40.82846882960388,204.51507584694514,470.4971669199218,3,463,generated,pristine,0
323.4358767830004,235.30569361854168,140.45824594343682,85.27602307504135,68.57738551353,62.33214471426733,-185.24344590383376,-135.4170595653017,-42.18418876884215,-1181.587157310741,-855.1819215936493,-507.7980219545661,-1057.6421616308971,-768.8910482124264,-497.288780442731,-931.0865474438012,-640.1126374147734,-407.32638618776764,-130.1002003346833,71.40508678458642,239.83758759215215,-144.92648241640885,102.09698062929868,313.8023848809643,-187.2404491831026,100.349183457648,379.6160724058303,4,463,generated,pristine,0
290.2750091629903,205.68716409869404,132.27218470917498,95.84362218568958,79.99386433073398,84.59268898939024,-197.2841619802195,-90.80174255069403,16.286677390162666,-1022.6042014909842,-724.3505026158302,-424.31246325465025,-925.82279214052,-650.1481066900337,-371.5631959501496,-814.1040935125709,-548.1886023572955,-286.15970360749685,-72.5872316467213,91.15176903677599,237.68723538177062,-79.56673423181067,130.73589466654298,343.25051661861323,-156.9262797621161,138.7590989410752,404.4405920743933,5,463,generated,pristine,0
283.0380873302135,193.08935826981747,103.50727648967268,101.51137640913115,74.32791409561497,70.10694132436745,-111.68392236040015,-96.23763470650428,-49.104969737934525,-990.3134717422083,-679.555980716091,-338.0163416964988,-894.7521048952899,-627.3751909178568,-356.8377336202059,-798.1341710165424,-545.1882561608327,-335.88055931307076,-11.21758001182583,153.60079210275552,304.5509367618623,1.439741276670901,193.59772811752825,387.53375821894286,-21.973280428334334,167.79490452452816,408.74939913809226,6,463,generated,pristine,0
273.83016077256707,200.64495428450593,113.27625295952937,137.31848683095572,123.02025813548543,123.8512662302229,-78.44151575054505,-7.69810254785817,37.630086444233314,-960.5097274026448,-681.5320569227072,-339.06647354528167,-945.5327862593782,-678.5445934191805,-381.501104595123,-901.1394859169233,-664.1983875140126,-395.94453621043465,86.8486436966858,217.38041049835078,340.71051264196905,125.5105589727261,282.886185712006,437.10038099965107,64.29366906452867,252.47169045906836,439.4666278704052,7,463,generated,pristine,0
289.9138066358901,207.97414641316385,128.47279045971925,136.95874422435364,116.19896873361685,106.9687177562811,-67.77587282513433,-23.805167570611545,7.646822542414569,-998.6114555218983,-705.9937934731632,-380.90660380140804,-914.117173245326,-671.0450531473011,-390.36608138175086,-867.9676869603246,-620.2420361042796,-395.059314111538,6.225000926260279,159.0186972726505,293.5404758513267,57.17087309618117,215.40081034202265,388.45557521420653,-19.270494378630815,187.3680492345573,370.1108592968679,8,463,generated,pristine,0
283.9041455283474,213.69769320580212,152.14009456879552,111.17088890102349,99.99702778124235,108.1538213127043,-157.8810833226892,-61.833249965924715,31.641929055876517,-999.5187926193757,-738.4489310965475,-476.21910049566,-926.5465798291494,-664.8405497546427,-386.26378351797496,-838.3763691488273,-567.9476376658579,-297.7291086976695,-12.721666013207738,141.66233609553927,280.60554122780314,12.434949219648871,213.5279573407722,426.5091120178387,-62.31459614062658,223.6612903656027,475.9264491372918,9,463,generated,pristine,0
304.9284514304079,227.5737022221557,147.68951365105883,104.57665580953844,107.16243997224117,120.77575674452501,-169.56562138895188,-59.483477909613676,23.630619811897503,-1084.7935463865958,-792.3853582654344,-465.0539215123604,-995.6770827974487,-741.7832468336514,-468.7549429582885,-903.29843782667,-665.6761619060644,-428.1684748464287,4.985257163126306,171.95447383626018,305.2844506015198,38.60048525606544,243.97120655001012,426.77661358849315,-17.969020996899758,236.85523999233595,464.88804069029806,10,463,generated,pristine,0
294.024203932047,209.86761590695767,125.34607760197692,147.64061206192056,126.66605034446789,115.65796293089353,-25.36395548678101,-3.1323270979875275,13.665791015439353,-1018.0439711351058,-712.4478250958527,-382.3672203620747,-925.9494436335356,-676.4880601088809,-399.35411213786506,-859.1415185049626,-626.1129495775682,-383.7896205132264,-40.309610179387306,117.4862012649815,246.670779048961,3.693266165582685,161.54451779740637,334.1383967658647,-14.498421494546108,140.467873541878,338.81316049908605,11,463,generated,pristine,0
252.68334163090816,195.85122970420377,133.3716703412412,69.99272117166258,74.1050465576512,93.85016934172037,-159.66438126261397,-80.67751071298409,-22.40947370828264,-949.0318043629495,-695.7111305926267,-403.735213803993,-901.0896139499403,-647.5858600316242,-398.576485483451,-796.0482582368381,-571.8142466803633,-360.0219984515881,99.48818677639484,259.5106212730593,389.9075684985134,148.96721906590503,360.2534149756518,533.2667366229042,111.70884262216538,357.898133309247,565.0892056311766,12,463,generated,pristine,0
281.5945652075902,199.29041268920662,127.42859941054971,99.49694306949428,85.50105952304466,92.61559996823692,-116.5299904448344,-71.17767083877384,-37.32076186929754,-999.7577265791158,-691.3190279174435,-370.93982026787916,-892.6361200063802,-626.9052262944094,-352.53986981025264,-792.6900211204579,-531.9120370343117,-322.3313703307404,48.5180027163066,228.1733108774514,378.13515430246736,99.18102086119563,316.34493986892085,515.715937725505,67.10017321824648,309.6322009829392,519.9482367347769,13,463,generated,pristine,0
302.9953420473545,227.7837642636445,152.42443499510924,78.01906016795223,86.39100686771215,108.43936361831584,-173.3755397742118,-95.30147882377744,-31.035143910705436,-1118.283561871452,-812.8347697866102,-488.6933618026096,-1008.3732833313543,-745.146345608244,-479.01914459961824,-917.9844831197115,-649.0053798611048,-368.7294104054349,-48.960566252983966,151.82757500323171,295.44350735441367,-6.236987979276762,225.2513415028832,440.16827975232275,-45.27458738151768,227.22664416112335,505.44477973750327,14,463,generated,pristine,0
275.5766747569093,217.59926291531372,156.90592346310763,62.40987822764754,66.37044184738976,95.29804088269285,-182.1527258787579,-147.4411844034995,-49.202320093023616,-1048.8657478492637,-782.8991218641871,-483.6000543332711,-987.5106119249508,-715.5456488906991,-459.412670708292,-878.8841849352488,-603.0530426085456,-372.17630862145114,62.281470519961346,235.2117996206652,360.80371381409583,92.33071005078551,334.76755054805255,538.463200458242,51.363031873949296,318.16561751262316,573.2571162231201,15,463,generated,pristine,0
288.46355404688677,231.0512127726742,175.2687671655992,81.75029944972451,97.72688467543088,123.66984858512183,-186.59493428912677,-74.698025960161,26.84583102113696,-1062.0659543348468,-814.2090427763345,-551.6920359551361,-1002.277212804153,-743.716893246647,-477.9834106529629,-928.7082231615095,-642.3572011947663,-373.4415248829605,-9.510474511932983,157.50693311922836,284.0235287598679,19.963425128773906,246.91561406719336,453.5591001188753,-47.4374730428986,267.3268123772201,515.9866937076657,16,463,generated,pristine,0
274.11858141803543,219.3821910194011,167.35053673449175,17.38731457677325,40.475706688233565,73.65161331946439,-230.0805092858751,-167.54346746484333,-96.56832496601523,-1085.3692874839426,-812.761329588738,-536.3466147555386,-987.9297334892022,-715.2509000164137,-466.7183831336726,-879.8282160273443,-569.2742106003647,-330.00833472283085,11.982615852756993,226.99562351010576,377.77124333866834,65.21386751101676,340.0458079210858,567.3583540159366,11.42249609349011,351.7353176117417,624.713898911777,17,463,generated,pristine,0
261.9109285277683,215.79230306702254,156.9023780335238,85.7245025977632,94.50192349592353,129.48115304238152,-160.6664102642024,-83.80783732778157,6.203673544839894,-992.4749374155961,-759.3150465488133,-469.4900574500393,-1002.0521674549191,-728.9374163838511,-459.0437692265262,-944.5921397567922,-669.2376067861758,-391.6812217350343,116.1132784651956,259.2493098958871,380.0189353521438,159.22422144291806,362.4663126770123,556.2128102362202,85.71562494417788,352.95993576994283,602.614897849819,18,463,generated,pristine,0
292.0795429520671,216.06134423166736,142.97101590916125,60.181280364603694,54.56809052687747,65.75692948239,-206.05604533644973,-152.61874477101293,-28.348353222310593,-1074.3906238969894,-787.9424039947868,-496.93245724667776,-977.1902167313344,-697.4445375570397,-442.5233783203525,-834.7171984414841,-557.4590723301912,-352.88550135719265,-100.0670181622683,77.71222026844035,235.64251587076959,-125.84033532084436,119.81290500326304,345.9744583061355,-169.21459791747762,122.62315472427699,400.83573980653347,19,463,generated,pristine,0
