V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
389.8093516736877,303.09637454836866,218.59787111783473,80.75783886797191,93.64085533823089,109.89782219836037,-257.5354501631382,-158.28030928552437,30.801988626932086,-1436.5053665807245,-1100.5660116867166,-759.0977516707608,-1297.5689530449577,-990.0453437281083,-670.8556352592205,-1199.06281108463,-853.6735587098428,-566.5706795835185,-61.171200231734986,176.01492987114185,378.46731711366385,-28.4220789228101,266.9390737812306,539.890288913903,-93.26910476803829,277.1834272497565,632.6445657952039,0,291,generated,pristine,0
391.78028545323536,313.9027159485009,219.50627086382133,150.97587467903847,133.52457455938315,90.48202393497216,-122.31101365449663,-49.30018129625816,-25.782914901202076,-1399.68303784709,-1127.5507255142068,-804.5903742842248,-1352.1541397858841,-1068.2662504765674,-773.2164415810232,-1260.2689678407337,-992.8421789812726,-708.7610835048279,-105.51004791461455,53.04210611205676,226.82209102937887,-137.1487061555031,77.36899470461117,276.21911289667105,-211.29737994251454,28.908366066066435,261.9837394508936,1,291,generated,pristine,0
390.2936452963465,292.9027456340639,191.064565499284,125.33316957345487,88.91282169393763,60.20512201651545,-179.1139589548353,-134.46734739499942,-74.21029969729108,-1399.662411611969,-1068.2837797078998,-722.2917229710092,-1283.713877630249,-965.6573783982005,-668.9461432012314,-1112.2276611938125,-828.6664740442105,-617.0757282540324,-79.5490077662736,124.5136783200835,340.99482899508627,-95.5849685869137,167.34382113564533,411.753699573788,-145.17573715902205,139.1232811410717,422.733534439406,2,291,generated,pristine,0
353.88898273024955,271.6218999091939,210.54626227556417,130.37639300647692,127.2630754512281,123.54317149656038,-118.39332815887641,-24.173832902891604,-0.9077685364940251,-1257.0733857656946,-949.9114581076411,-663.4348359413896,-1141.1003991015323,-856.5722914361708,-550.3253672052363,-1058.4516412382673,-752.5488929512926,-464.35341215931277,108.5469895429498,312.6280557822838,481.2743560468204,196.67899042415831,450.8753434728445,696.6303571159247,177.30744722794844,456.2171755739582,718.7215781070873,3,291,generated,pristine,0
380.28269241191595,288.922214441494,207.84330156440876,89.20007001772052,85.57805655772515,78.4913018748708,-168.00106396266702,-131.52700303830235,-57.33930319384983,-1407.4833345512848,-1052.6218054463443,-722.24680680833,-1213.5985851658506,-920.3315804877816,-633.8962394417616,-1069.9866996231103,-760.1149905559834,-519.6680817779637,-7.839902608877594,254.96404321547607,457.46253461222227,77.03350237518885,373.9562459451749,627.3644587249386,67.8133058196774,367.7710668091829,660.1700899450149,4,291,generated,pristine,0
375.184088452375,296.53992847564865,205.30998692687058,186.78857863179678,162.49485928696652,134.26227817757137,-71.95584229118597,3.7955314103191427,51.303674268076726,-1331.1828637994033,-1039.8624346826705,-713.220317101129,-1284.3985733466664,-1001.0496000175181,-693.6026976003767,-1208.486681830778,-959.5299097686925,-650.0479737418897,84.21582232006739,256.51461497480915,413.1555247402614,145.55446863586684,346.12095087667564,540.2978555671311,81.76409207582759,306.9919272797984,557.0093698811877,5,291,generated,pristine,0
376.6098094775238,279.96281823005165,185.59152081271696,161.76788183282858,96.49890540267685,45.25390209321493,-93.319326616031,-115.5388884509365,-107.68828117567847,-1323.2233654346976,-1006.4349181131315,-694.601281736424,-1212.266401917149,-893.9200424167358,-581.0505944518475,-1057.269497968386,-755.8511557146112,-491.0252747995436,-101.72386540067302,96.24672089250481,301.8242917944438,-110.60798404393515,127.78845272329559,385.0234603602532,-157.69116197906882,81.61316720142577,382.1741700525497,6,291,generated,pristine,0
388.4480421034546,302.433781019792,213.8429060107645,97.71062400790626,99.32345400098768,97.5161214893356,-210.41179078420961,-116.06053955646468,-57.55286535882184,-1433.7978542975452,-1098.4723048295598,-748.9033278132425,-1297.623824761737,-995.5151970099512,-693.3043582478247,-1151.379424726187,-871.15768761094,-603.2742360250878,-17.597652915148103,214.3505853510956,419.5711917939083,24.179815593987712,310.63436944589375,569.7337443287098,14.406354779674416,307.14203521964697,610.7504075317139,7,291,generated,pristine,0
388.398241575257,311.4910558616249,231.2950295920885,108.78584748092075,65.96292298434756,33.92491389688257,-217.4143132538293,-209.21247808130306,-115.69042377258356,-1441.9090935556437,-1159.6859553295358,-879.957713588319,-1362.7566045980363,-1017.5300148892553,-717.6320222967826,-1171.113739065683,-822.0718676433338,-543.7509486745549,-43.52973076995124,156.35831291374905,355.75033156986166,-90.9447779320542,225.41176121323912,505.0542817384221,-147.8806139739624,207.45583519579498,561.9447189600885,8,291,generated,pristine,0
337.76462911837586,290.7529809805417,228.80546095653557,127.286019478827,147.4636289268883,170.09511761393992,-157.6627891650501,-22.53397133847639,88.4613920778815,-1245.7237835828869,-1016.7741711878228,-749.6413039794019,-1212.3295827726836,-956.0007247525295,-679.9839055265421,-1155.314641550613,-885.9647305267823,-604.9060030154648,129.41787645821591,309.0429346555027,459.0021311714574,232.69915660279946,457.2440408436797,659.8038717663844,146.50079028068478,464.80400505734775,696.3836136780186,9,291,generated,pristine,0
429.3071969701734,314.8020875814984,193.98521962855818,151.73631272174126,86.75271842667345,31.77451964867537,-193.8085269049832,-179.52767846006986,-102.88043569128666,-1534.3717921024686,-1155.331501869938,-765.1707248626178,-1413.2911170181033,-1036.058060076571,-689.1720609765416,-1212.733882124786,-867.9883807618475,-570.0235106851179,-100.7747219419984,116.7256376331587,341.57388214950885,-154.2214319086832,139.69591736483608,424.91920752114237,-214.77821616193893,96.93791643612809,454.4757604482873,10,291,generated,pristine,0
381.4164696149251,300.2652191400882,212.19503824088054,114.94952978892097,102.3203052531475,82.5406137189442,-199.15441342293678,-109.25678261756094,-20.35115659033938,-1391.1534508019445,-1094.728902435063,-781.5540231114604,-1298.314682759828,-1002.0676855585355,-723.037426689488,-1175.3610280458552,-873.1259756336747,-607.521708143969,-74.02043871069861,122.54961296145439,302.8776013451617,-87.23178619378331,175.899086710953,415.95197663511215,-143.4318643051887,171.82952359204347,473.9856827375013,11,291,generated,pristine,0
