V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
160.48629268152882,129.98373332163078,91.79975521658204,127.67850866465814,129.02792662581757,127.71270604999866,75.95262869590026,125.56903526700154,187.30309439202807,-549.6118008612146,-420.55984755136603,-277.0774819706646,-579.898917894977,-433.17106029371473,-288.36826564642666,-599.0760838134445,-446.8416651142727,-273.077139347486,-62.06073397308501,-15.79882694494755,21.902512748674255,-65.02042882232192,-1.2475759169361567,63.066671620994455,-88.02064420673132,13.195936889724237,116.12293787329568,0,605,generated,pristine,0
145.25865726913275,102.80177357781056,61.54414095838005,107.89110686400036,110.19147307256131,115.75935639179326,44.041014214394046,108.86481232356942,184.50085283404874,-478.9182090254375,-320.10171296193,-155.5109660820456,-487.3184855699176,-328.6305955327978,-156.77526719040904,-514.3637336533575,-343.2762331818218,-169.5380499594776,-52.70804627814942,3.1467899271146322,56.980354638284375,-57.076776854017695,15.755589597954327,94.13002634336908,-71.7036968587922,37.9443861503038,152.0178541768054,1,605,generated,pristine,0
151.33359241368998,110.98830147985909,74.05642250522044,122.6008456856961,122.65628036115575,120.49442949262435,69.10452101497273,139.57379671910684,193.30261066799866,-492.4966217189444,-347.2010162971235,-213.16295293641957,-490.9647449473889,-350.1207787351159,-204.1737543128156,-496.0235334739565,-359.6612601972657,-204.99428281014985,-64.8811204444303,-12.062708433208378,37.70037998435998,-66.15100283674933,3.895284067037622,73.41541962340497,-68.13237571231268,31.931978522865748,127.56854797976747,2,605,generated,pristine,0
172.24337303812658,127.15610595083888,75.33137913137242,146.16132781476492,135.92310928647694,117.54355932404003,109.80865041099855,141.39931781091832,160.58309724786008,-565.790589291659,-401.52852148138777,-218.35000127605164,-576.4877637096122,-421.3553039333439,-253.68737420236837,-588.2624118658322,-444.054902834664,-275.0855963219946,-83.73993002729452,-32.79846111812708,16.79273449250165,-91.23673648434858,-35.338662884203785,23.54672155868886,-96.70059116622201,-39.904374843612814,42.05188145511416,3,605,generated,pristine,0
162.22027794173522,123.17420593001503,83.42865298593608,115.96837820685788,118.33471309974145,123.42078070774372,40.01663942713843,102.21264693129329,191.1741897978364,-547.045604451228,-394.30431015901513,-238.3153225003805,-543.6312621534836,-392.856413282768,-235.66299264021546,-557.977120734155,-391.7040769653213,-223.03165975251298,-74.84231521533812,-9.831914109193605,42.33753576294565,-71.08400634908573,7.253067626676113,85.72482366179116,-91.45360527331098,26.499548751611584,153.76788837484125,4,605,generated,pristine,0
165.32750150787325,132.30263500568685,95.41385879205498,132.46109435780664,131.70293171126596,128.8045945970723,72.03219104088811,122.77451794832568,180.39468140574652,-548.7697215317478,-422.658767814302,-285.2656534455562,-567.3014201680915,-430.44568848700135,-282.5805564606467,-568.3565340295124,-442.30407457495755,-289.6054189711543,-62.0911614589691,-21.678226970341328,24.700913529125202,-68.12200120519066,-6.256237011105753,57.737093667168224,-77.93759259962383,2.465443433051547,96.02364936395173,5,605,generated,pristine,0
154.90444787974218,108.7246281076211,71.16368467287924,94.8299361857533,90.37397608129875,87.77860252430061,26.504950080696847,73.05007371228568,131.71338453729626,-524.6792526581322,-355.5973520420391,-204.12293098604013,-495.57732881499055,-332.45751386583316,-171.565701871618,-490.1456466848872,-303.8955808693744,-151.24137016101204,-73.19892698544142,7.824252274840617,75.1474273683315,-73.7947104925126,27.305649432826,125.35273606533633,-82.72420762579169,53.45472398047775,184.18057788885864,6,605,generated,pristine,0
157.49814636196209,116.6249566767302,72.25746007554669,124.48031933785319,116.37230568812036,105.56153261659286,72.5803757850106,122.50723242763907,166.70440510892664,-527.038686481378,-376.0998808671857,-218.51582061909596,-537.7667336211941,-382.5214805382685,-231.92552453704636,-532.3210783489361,-391.5726616673536,-234.92593155439522,-85.61831326931248,-33.60911844581405,17.208980292650892,-102.32223609225375,-33.86974111921106,34.16400248647579,-114.19951984514026,-22.81381134556858,74.84221308677417,7,605,generated,pristine,0
158.2487254141194,117.19671098898775,74.71347313524325,107.67772183560112,110.27026583003902,108.24873093429352,54.99856803405419,106.81045880797107,160.84109827422608,-540.4169761089812,-381.74755403178085,-218.71936434112712,-544.6123904637425,-385.7286770374482,-231.88610197494143,-557.3291538326603,-385.66882073510806,-222.214578857798,-76.55632183939088,-12.75197137898003,38.39274566308272,-87.96019098542052,-2.891317250705228,74.24989455780116,-91.70178664489757,18.610328623247,130.1800811694597,8,605,generated,pristine,0
171.03755595120307,127.91414563475621,82.75042873266068,141.16084099744603,135.8632680985847,126.54538045025083,96.6445689526804,140.49293490745552,180.1679171940191,-564.0328287549523,-403.9124593696562,-238.2226427061546,-568.082462136278,-415.1539086542181,-252.42836531238794,-579.4516907004542,-429.55250731078746,-267.4325741828079,-90.84711359642132,-35.49161046890852,15.909719821861486,-95.60360921969297,-32.39856502119625,36.697429296479356,-98.69611165950937,-21.052533022827333,73.76433429489944,9,605,generated,pristine,0
158.27681451091073,116.49291513791982,74.04125816405549,131.99513220035934,126.10193305435224,118.29951657225749,62.07935508218694,137.76516394939568,190.73556333641415,-515.7023153380317,-364.9733303039636,-214.28744547083113,-510.97117621863686,-369.5131565549764,-216.58252740833964,-526.04760376085,-382.9544132957731,-211.2810480679868,-55.630158053141606,3.3877008811181355,54.49514639390799,-39.55841470197867,19.294419102671142,83.52937320825653,-66.81808958675833,41.43535356677171,134.75765179198666,10,605,generated,pristine,0
159.2499509207541,122.63806179424719,79.33401713053995,132.09139658765628,129.15689332878645,126.03133652611511,91.14301097904061,128.50375650984455,169.8248821453103,-531.516853368392,-386.82673183734187,-230.67150691000654,-540.4004803332161,-396.8905616132995,-242.84179536353838,-553.229316600205,-410.5088812462515,-256.9510768028012,-82.49933991093525,-28.20260116351104,24.20486811817826,-80.63435111512871,-20.113580145456496,44.56333890819677,-78.85983999103296,-8.773156457226392,91.471628534452,11,605,generated,pristine,0
159.59723049785552,125.95533990391235,82.03909053791855,136.17861455330933,138.9320290906947,139.00344887640733,93.35414620036325,146.10089818209838,198.7608093759649,-536.7821330910514,-397.76502799602076,-239.8307626397442,-556.8650690440866,-421.81322093898643,-280.0258615316649,-584.9290017284146,-451.11259173023535,-286.1792188842165,-57.68457806778051,-8.032297164196756,29.08945037415741,-47.223367915047,5.0655941869182755,57.84763964036706,-51.68340299876425,13.659259906648572,110.64523631288746,12,605,generated,pristine,0
150.33949359926328,111.63831555707876,70.70187903571565,139.7826208410646,133.20386594627,123.45096657603348,85.14970138053283,152.29648589585736,199.20492779895386,-477.6530495307121,-339.3726534237634,-189.5436551809471,-497.2304010813375,-357.4670400463316,-198.04130604201742,-527.516997450478,-386.48115244493465,-220.15276615547054,-30.315143221820918,9.583175279700953,51.95579053488846,-19.42648475731079,24.35720623391886,76.76445248041314,-49.23567977222557,34.57327428058106,114.8130191236322,13,605,generated,pristine,0
159.8498184816329,115.1944431606573,68.38805118659292,117.86844129716914,108.30976852406529,97.31563986593886,66.95054834011665,98.33533679974829,149.21634216691086,-529.86846359589,-371.4118918339076,-202.56873927925548,-525.9581464424165,-373.6950827098553,-221.73182952329748,-535.7697727742327,-372.72103669028604,-231.7219326470919,-73.96208319144134,-13.882532058521235,37.18172688499779,-80.7371420190519,-11.311276626883156,58.40494514119331,-98.84947336742394,-5.9894842160656765,92.45236071524288,14,605,generated,pristine,0
160.78398594970287,116.0832664052904,74.88147567301748,106.22294485813035,96.6611075010468,91.38969397668157,52.13878593929566,70.38020117154817,115.51926005120025,-539.3330629846719,-379.4385371803764,-226.4004465436607,-500.758528592536,-359.96081904155915,-221.97533045089074,-496.76579237979803,-335.97824312405857,-193.60523488760796,-92.45214854427294,-18.88639559024081,40.50976835376278,-88.24552531558773,-8.807764369737356,72.07553001240643,-99.63470476179296,1.8669851239938282,121.11745932305654,15,605,generated,pristine,0
159.67772065638695,124.7000405643555,86.38497354991506,122.48810919930276,122.17397218212756,118.46874438651935,57.477958381611174,115.96606330545059,172.58386057447473,-536.2133695877541,-400.32003154111044,-258.67993185481595,-537.9383676659271,-403.65399975823755,-260.8244069163584,-556.5617449606818,-408.9435726043492,-248.51308184359942,-86.13298737894243,-31.569283897593678,13.5509606075383,-84.22037558519878,-22.252380130575943,42.60241280795931,-105.84180562469221,-3.1791515075482266,96.81558218288303,16,605,generated,pristine,0
152.5868884031574,118.10690503620656,75.60981480908241,135.9618662441269,136.18206439574175,132.41910496892567,92.96997595921697,152.29198385962113,193.02997925982902,-500.0722838610406,-368.43512075248873,-217.28979721860657,-533.2221240781296,-395.63745422925115,-248.154368494884,-550.935084508548,-431.36249146291027,-270.29643866537026,-56.29576034782857,-24.825408199253182,15.48200867842202,-64.75135626286313,-19.16639758380309,30.173453222523193,-70.17254157509669,-12.141139883448318,68.28055600231903,17,605,generated,pristine,0
161.92929210478957,114.97328614412191,64.45371997131744,125.46765362522713,116.9173889342621,109.16865191865459,81.67784627415514,111.10810288019633,147.87982259810263,-543.4659991550949,-363.67784098487425,-177.3963466841443,-524.8860361515362,-367.031779044383,-201.33380131143576,-528.0884298118103,-372.29515442470034,-216.06291017636525,-68.30903618466117,7.52605172446421,69.7865564322436,-50.68954813649593,21.11686733143206,91.98400484788756,-53.227211953767124,30.04171980148473,123.70887480808811,18,605,generated,pristine,0
155.38950817079592,117.2673801502662,75.39044766828769,133.98342876717248,132.7173045812861,130.92024408747727,93.78454954285382,150.12816931494294,180.8821463155727,-516.2603282857164,-362.6854852954018,-201.7318421007435,-514.4293378899824,-373.3926992191052,-223.39120438802823,-541.1228776391883,-392.5468994709943,-221.42928422048237,-57.7030692867341,6.929577995240123,52.240703811924206,-30.656985154512284,28.99942971741943,83.66042512498382,-38.93299081058046,50.33979812073957,132.34841184494218,19,605,generated,pristine,0
162.56503086454813,117.39683568778528,69.27634903855215,132.42403425375693,121.31407619076893,111.16594675590225,84.65555125222306,122.62169391053267,161.34903540883553,-534.516491660095,-373.3326644284638,-207.59500127699414,-528.7045947960526,-380.66111727307776,-231.78621660449957,-526.6855282204734,-392.29935579308335,-230.4840193410595,-89.13928183504743,-29.3700093249058,22.93632943769829,-94.4434085238427,-29.555154518125214,35.2359429370883,-94.43296286760774,-24.69958678603284,81.6488734668965,20,605,generated,pristine,0
170.96514337837715,124.2054008651572,81.57439023124425,112.75682762289686,105.73418640406854,100.14170013999343,35.722693351990785,83.33483764140138,154.952255073387,-579.0785960919172,-408.3513285567865,-252.951421921179,-548.2654836983631,-387.5079917755189,-231.597640302199,-534.6332121080484,-362.39805741644756,-193.0327660728173,-91.14755006817877,-12.800012916375621,47.57808889798957,-93.85660426392184,2.5830779432055806,95.15697514019547,-112.05130296245324,26.718690767689367,153.05830645360322,21,605,generated,pristine,0
174.21661202617838,132.13412329410795,84.89501263864585,137.08916052817503,136.06696747900298,130.36105530569168,92.93189944551935,138.35540431385095,173.30419934098958,-585.5941808344484,-422.5036723283164,-251.33619655379874,-586.3881191795061,-433.89164472915877,-274.89623506058365,-581.8553154698961,-447.98217310093463,-287.55542894911616,-94.7044784642601,-34.203559559797675,17.837244355367787,-96.99050749803439,-27.31059114927173,37.324402827289276,-90.70161767083982,-20.838486628916044,76.88933937466831,22,605,generated,pristine,0
156.5523522299178,119.44107072102577,81.90257742372212,149.121802430064,151.35365214405348,145.74062003450862,115.08327730257042,182.0057330926797,220.17587756851105,-499.96886028092536,-356.3835057733921,-208.05198681211454,-509.17349127865793,-376.53437740383856,-216.53077699925083,-542.4386465913251,-410.02406766092395,-252.6963896218128,-53.83407063711972,-8.142521404833161,32.63407685905254,-30.83671026904227,12.079705812523613,64.2977611623026,-31.0971347600833,29.10189855052913,89.5680431698502,23,605,generated,pristine,0
159.26927709604425,125.15583386083257,85.87033524019836,140.07848677275777,143.29800466452318,140.1981436360191,94.47923665378129,156.80261869859055,201.92172096549203,-524.3175818955771,-388.18712555330467,-231.5890236823453,-554.2704924834333,-415.5765440185577,-256.0943524086974,-590.951214239385,-451.9321662999603,-280.8521585492062,-36.53064715980838,2.356062928405521,41.03105806117337,-30.39979997116609,19.718426439916342,69.30662210822884,-45.78120824065067,26.267272872917886,111.25522888258826,24,605,generated,pristine,0
